:Data_list: 20100621_ace_mag_1m.txt
:Created: 2010 Jun 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 06 21  0000   55368       0    0    -1.8     3.9     0.3     4.3     3.9   114.6
2010 06 21  0001   55368      60    0    -1.7     3.9     0.1     4.2     1.3   113.8
2010 06 21  0002   55368     120    0    -2.6     3.1    -1.2     4.2   -16.6   129.1
2010 06 21  0003   55368     180    0    -2.6     3.0    -1.2     4.1   -16.9   130.9
2010 06 21  0004   55368     240    0    -2.5     2.0    -2.2     3.9   -34.1   140.8
2010 06 21  0005   55368     300    0    -2.3     0.8    -3.1     3.9   -51.6   161.0
2010 06 21  0006   55368     360    0    -2.3     0.3    -2.9     3.7   -51.3   171.4
2010 06 21  0007   55368     420    0    -2.1     0.7    -3.0     3.8   -53.5   162.3
2010 06 21  0008   55368     480    0    -2.2     1.0    -3.0     3.8   -50.7   156.7
2010 06 21  0009   55368     540    0    -2.3     1.1    -2.9     3.9   -48.4   153.9
2010 06 21  0010   55368     600    0    -2.1     1.8    -2.6     3.8   -44.0   139.9
2010 06 21  0011   55368     660    0    -1.5     3.2    -1.8     4.0   -27.4   114.9
2010 06 21  0012   55368     720    0    -1.5     2.9    -2.3     4.0   -34.8   116.4
2010 06 21  0013   55368     780    0    -1.4     2.7    -2.5     4.0   -39.5   117.9
2010 06 21  0014   55368     840    0    -1.8     3.3    -1.8     4.2   -25.2   119.3
2010 06 21  0015   55368     900    0    -1.8     3.5    -1.8     4.3   -24.8   117.8
2010 06 21  0016   55368     960    0    -1.5     3.6    -1.6     4.2   -22.0   113.3
2010 06 21  0017   55368    1020    0    -1.0     3.8    -1.4     4.2   -19.5   105.1
2010 06 21  0018   55368    1080    0    -1.7     3.4    -1.6     4.2   -23.1   116.9
2010 06 21  0019   55368    1140    0    -1.8     3.2    -1.8     4.1   -26.2   120.0
2010 06 21  0020   55368    1200    0    -1.9     2.9    -2.4     4.2   -34.7   123.9
2010 06 21  0021   55368    1260    0    -2.0     3.0    -2.3     4.3   -32.1   123.8
2010 06 21  0022   55368    1320    0    -2.0     3.0    -2.3     4.3   -32.3   124.3
2010 06 21  0023   55368    1380    0    -2.4     3.1    -1.6     4.2   -22.7   127.9
2010 06 21  0024   55368    1440    0    -3.2     2.7    -1.3     4.4   -17.5   139.4
2010 06 21  0025   55368    1500    0    -2.2     3.0    -2.0     4.2   -28.0   126.7
2010 06 21  0026   55368    1560    0    -2.3     2.8    -2.2     4.2   -31.5   129.4
2010 06 21  0027   55368    1620    0    -2.6     2.6    -2.2     4.3   -30.8   134.6
2010 06 21  0028   55368    1680    0    -2.6     2.4    -2.3     4.3   -33.1   138.0
2010 06 21  0029   55368    1740    0    -2.4     2.7    -2.3     4.3   -32.1   131.0
2010 06 21  0030   55368    1800    0    -2.5     3.1    -1.8     4.4   -24.5   129.2
2010 06 21  0031   55368    1860    0    -2.2     3.2    -2.2     4.4   -29.3   125.1
2010 06 21  0032   55368    1920    0    -2.0     3.3    -2.2     4.4   -29.4   121.4
2010 06 21  0033   55368    1980    0    -2.1     3.1    -2.3     4.4   -31.9   123.3
2010 06 21  0034   55368    2040    0    -1.5     3.0    -2.6     4.3   -37.1   116.9
2010 06 21  0035   55368    2100    0    -1.2     2.8    -2.7     4.1   -41.6   113.3
2010 06 21  0036   55368    2160    0    -1.4     3.0    -2.5     4.2   -37.4   114.1
2010 06 21  0037   55368    2220    0    -1.7     3.1    -2.8     4.4   -38.4   118.6
2010 06 21  0038   55368    2280    0    -1.8     2.9    -2.8     4.4   -38.3   122.0
2010 06 21  0039   55368    2340    0    -1.4     2.9    -2.7     4.3   -39.9   115.8
2010 06 21  0040   55368    2400    0    -1.5     3.4    -2.1     4.2   -29.2   113.9
2010 06 21  0041   55368    2460    0    -1.7     3.1    -2.2     4.2   -31.8   119.2
2010 06 21  0042   55368    2520    0    -2.0     2.7    -2.6     4.2   -37.7   125.9
2010 06 21  0043   55368    2580    0    -2.0     2.6    -2.7     4.3   -39.6   128.1
2010 06 21  0044   55368    2640    0    -2.1     2.5    -2.8     4.2   -40.7   129.8
2010 06 21  0045   55368    2700    0    -1.6     3.1    -2.3     4.2   -33.3   118.0
2010 06 21  0046   55368    2760    0    -1.5     3.0    -2.4     4.1   -35.8   117.4
2010 06 21  0047   55368    2820    0    -2.0     2.1    -3.0     4.2   -45.8   134.0
2010 06 21  0048   55368    2880    0    -1.9     2.2    -2.9     4.1   -45.1   131.2
2010 06 21  0049   55368    2940    0    -1.5     2.5    -2.7     4.0   -42.3   121.8
2010 06 21  0050   55368    3000    0    -1.5     2.5    -2.7     4.0   -43.1   121.2
2010 06 21  0051   55368    3060    0    -1.5     2.5    -2.7     4.0   -43.6   120.8
2010 06 21  0052   55368    3120    0    -1.4     2.9    -2.6     4.1   -38.4   116.2
2010 06 21  0053   55368    3180    0    -1.4     3.2    -2.4     4.2   -34.4   113.3
2010 06 21  0054   55368    3240    0    -1.5     3.3    -2.3     4.3   -32.4   114.7
2010 06 21  0055   55368    3300    0    -1.3     3.3    -2.3     4.2   -32.8   111.8
2010 06 21  0056   55368    3360    0    -1.9     2.6    -2.6     4.2   -39.3   125.5
2010 06 21  0057   55368    3420    0    -1.9     2.6    -2.7     4.2   -40.2   126.1
2010 06 21  0058   55368    3480    0    -1.8     2.8    -2.7     4.3   -39.4   123.6
2010 06 21  0059   55368    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
