:Data_list: 20100116_ace_swepam_1m.txt
:Created: 2010 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 01 16  0000   55212       0    9    -9999.9    -9999.9    -1.00e+05
2010 01 16  0001   55212      60    9    -9999.9    -9999.9    -1.00e+05
2010 01 16  0002   55212     120    9    -9999.9    -9999.9    -1.00e+05
2010 01 16  0003   55212     180    9    -9999.9    -9999.9    -1.00e+05
2010 01 16  0004   55212     240    9    -9999.9    -9999.9    -1.00e+05
2010 01 16  0005   55212     300    9    -9999.9    -9999.9    -1.00e+05
2010 01 16  0006   55212     360    0        3.2      424.2     1.13e+05
2010 01 16  0007   55212     420    9    -9999.9    -9999.9    -1.00e+05
2010 01 16  0008   55212     480    0        3.4      415.2     1.16e+05
2010 01 16  0009   55212     540    0        4.0      423.2     1.45e+05
2010 01 16  0010   55212     600    0        3.1      421.0     1.35e+05
2010 01 16  0011   55212     660    1        3.3      419.1     1.27e+05
2010 01 16  0012   55212     720    0        2.8      424.8     1.45e+05
2010 01 16  0013   55212     780    0        2.6      432.0     1.40e+05
2010 01 16  0014   55212     840    0        2.4      426.8     1.62e+05
2010 01 16  0015   55212     900    0        2.3      432.2     1.41e+05
2010 01 16  0016   55212     960    0        3.0      433.0     1.43e+05
2010 01 16  0017   55212    1020    0        2.8      430.1     1.51e+05
