:Data_list: 20230110_ace_epam_5m.txt
:Created: 2023 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 01 10  0000   59954       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0005   59954     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0010   59954     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0015   59954     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0020   59954    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0025   59954    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0030   59954    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0035   59954    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0040   59954    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0045   59954    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0050   59954    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0055   59954    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0100   59954    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0105   59954    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0110   59954    4200  0  1.05e+04  2.13e+01  0  1.01e+04  2.31e+03  4.92e+02  1.76e+02  5.44e+01  -1.00
2023 01 10  0115   59954    4500  0  9.53e+03  3.98e+01  0  1.08e+04  2.31e+03  7.63e+02  1.80e+02  5.57e+01  -1.00
2023 01 10  0120   59954    4800  0  9.51e+03  4.18e+01  0  1.08e+04  2.24e+03  4.82e+02  1.74e+02  5.28e+01  -1.00
2023 01 10  0125   59954    5100  0  8.93e+03  4.09e+01  0  1.08e+04  2.28e+03  4.77e+02  1.68e+02  5.16e+01  -1.00
2023 01 10  0130   59954    5400  0  9.70e+03  3.75e+01  0  1.06e+04  2.28e+03  4.83e+02  1.87e+02  5.53e+01  -1.00
2023 01 10  0135   59954    5700  0  9.55e+03  4.16e+01  0  1.10e+04  2.26e+03  4.80e+02  1.73e+02  5.56e+01  -1.00
2023 01 10  0140   59954    6000  0  9.51e+03  3.53e+01  0  1.16e+04  2.45e+03  5.08e+02  1.80e+02  5.80e+01  -1.00
2023 01 10  0145   59954    6300  0  8.54e+03  3.45e+01  0  1.13e+04  2.42e+03  5.13e+02  1.61e+02  5.31e+01  -1.00
2023 01 10  0150   59954    6600  0  1.01e+04  4.44e+01  0  1.17e+04  2.50e+03  5.29e+02  1.85e+02  6.19e+01  -1.00
2023 01 10  0155   59954    6900  0  9.47e+03  3.95e+01  0  1.17e+04  2.55e+03  5.31e+02  1.84e+02  6.12e+01  -1.00
2023 01 10  0200   59954    7200  0  8.83e+03  3.68e+01  0  1.16e+04  2.50e+03  5.35e+02  1.73e+02  5.72e+01  -1.00
2023 01 10  0205   59954    7500  0  9.48e+03  3.35e+01  0  1.16e+04  2.56e+03  5.45e+02  1.82e+02  6.08e+01  -1.00
2023 01 10  0210   59954    7800  0  9.74e+03  3.72e+01  0  1.16e+04  2.45e+03  5.25e+02  1.90e+02  5.89e+01  -1.00
2023 01 10  0215   59954    8100  0  9.50e+03  3.92e+01  0  1.14e+04  2.41e+03  5.14e+02  1.92e+02  5.83e+01  -1.00
2023 01 10  0220   59954    8400  0  9.72e+03  3.99e+01  0  1.10e+04  2.40e+03  5.09e+02  2.05e+02  5.95e+01  -1.00
2023 01 10  0225   59954    8700  0  9.57e+03  3.83e+01  0  1.12e+04  2.32e+03  5.10e+02  2.06e+02  6.14e+01  -1.00
2023 01 10  0230   59954    9000  0  9.66e+03  3.76e+01  0  1.11e+04  2.37e+03  5.10e+02  2.00e+02  5.99e+01  -1.00
2023 01 10  0235   59954    9300  0  9.01e+03  3.63e+01  0  1.12e+04  2.34e+03  5.05e+02  1.89e+02  5.72e+01  -1.00
2023 01 10  0240   59954    9600  0  9.39e+03  4.41e+01  0  1.12e+04  2.37e+03  5.12e+02  1.93e+02  5.75e+01  -1.00
2023 01 10  0245   59954    9900  0  9.36e+03  3.95e+01  0  1.12e+04  2.34e+03  5.10e+02  1.99e+02  5.97e+01  -1.00
2023 01 10  0250   59954   10200  0  9.75e+03  3.64e+01  0  1.11e+04  2.38e+03  5.10e+02  1.96e+02  6.12e+01  -1.00
2023 01 10  0255   59954   10500  0  9.16e+03  4.35e+01  0  1.07e+04  2.37e+03  5.06e+02  1.91e+02  5.81e+01  -1.00
2023 01 10  0300   59954   10800  0  9.61e+03  3.78e+01  0  1.10e+04  2.32e+03  4.92e+02  1.91e+02  5.74e+01  -1.00
2023 01 10  0305   59954   11100  0  9.35e+03  3.49e+01  0  1.07e+04  2.22e+03  4.68e+02  1.86e+02  5.36e+01  -1.00
2023 01 10  0310   59954   11400  0  8.67e+03  3.48e+01  0  1.08e+04  2.27e+03  4.85e+02  1.81e+02  5.31e+01  -1.00
2023 01 10  0315   59954   11700  0  8.88e+03  3.31e+01  0  1.09e+04  2.33e+03  4.92e+02  1.72e+02  5.38e+01  -1.00
2023 01 10  0320   59954   12000  0  8.73e+03  3.91e+01  0  1.06e+04  2.20e+03  4.69e+02  1.79e+02  5.61e+01  -1.00
2023 01 10  0325   59954   12300  0  9.45e+03  4.13e+01  0  1.07e+04  2.20e+03  4.62e+02  1.90e+02  5.88e+01  -1.00
2023 01 10  0330   59954   12600  0  9.27e+03  4.53e+01  0  1.11e+04  2.35e+03  6.01e+02  1.89e+02  6.01e+01  -1.00
2023 01 10  0335   59954   12900  0  9.19e+03  3.90e+01  0  1.08e+04  2.24e+03  4.78e+02  1.80e+02  5.45e+01  -1.00
2023 01 10  0340   59954   13200  0  8.35e+03  3.78e+01  0  1.07e+04  2.14e+03  4.55e+02  1.76e+02  5.34e+01  -1.00
2023 01 10  0345   59954   13500  0  8.68e+03  4.57e+01  0  1.03e+04  2.14e+03  4.54e+02  1.74e+02  5.29e+01  -1.00
2023 01 10  0350   59954   13800  0  9.05e+03  3.58e+01  0  1.03e+04  2.08e+03  4.47e+02  1.72e+02  5.20e+01  -1.00
2023 01 10  0355   59954   14100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 01 10  0400   59954   14400  0  8.70e+03  3.74e+01  0  1.01e+04  2.07e+03  4.41e+02  1.78e+02  5.30e+01  -1.00
2023 01 10  0405   59954   14700  0  8.76e+03  3.97e+01  0  1.02e+04  2.14e+03  4.49e+02  1.74e+02  5.24e+01  -1.00
2023 01 10  0410   59954   15000  0  8.99e+03  3.78e+01  0  1.04e+04  2.12e+03  4.54e+02  1.81e+02  5.11e+01  -1.00
2023 01 10  0415   59954   15300  0  9.24e+03  3.67e+01  0  1.09e+04  2.27e+03  4.75e+02  1.91e+02  5.76e+01  -1.00
2023 01 10  0420   59954   15600  0  8.69e+03  3.92e+01  0  1.07e+04  2.33e+03  4.85e+02  1.83e+02  5.55e+01  -1.00
2023 01 10  0425   59954   15900  0  8.86e+03  3.45e+01  0  1.03e+04  2.13e+03  4.51e+02  1.75e+02  5.37e+01  -1.00
2023 01 10  0430   59954   16200  0  8.19e+03  3.61e+01  0  1.03e+04  2.08e+03  4.41e+02  1.67e+02  5.04e+01  -1.00
2023 01 10  0435   59954   16500  0  8.51e+03  3.89e+01  0  1.03e+04  2.07e+03  4.54e+02  1.77e+02  5.47e+01  -1.00
2023 01 10  0440   59954   16800  0  9.08e+03  3.61e+01  0  1.02e+04  2.09e+03  4.53e+02  1.89e+02  5.60e+01  -1.00
2023 01 10  0445   59954   17100  0  8.94e+03  3.64e+01  0  1.07e+04  2.24e+03  4.72e+02  1.90e+02  5.75e+01  -1.00
2023 01 10  0450   59954   17400  0  9.02e+03  4.34e+01  0  1.14e+04  2.49e+03  5.19e+02  1.87e+02  6.39e+01  -1.00
