:Data_list: 20150411_ace_mag_1m.txt
:Created: 2015 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 04 11  0000   57123       0    0    -6.0     7.6    -9.4    13.5   -44.2   128.1
2015 04 11  0001   57123      60    0    -6.0     7.3    -9.8    13.6   -45.9   129.1
2015 04 11  0002   57123     120    0    -5.6     6.7   -10.4    13.6   -49.9   129.6
2015 04 11  0003   57123     180    0    -5.9     7.5    -9.8    13.7   -45.9   128.2
2015 04 11  0004   57123     240    0    -5.9     7.6    -9.8    13.7   -45.6   127.9
2015 04 11  0005   57123     300    0    -6.0     7.4    -9.8    13.7   -45.7   129.0
2015 04 11  0006   57123     360    0    -6.1     7.4    -9.8    13.7   -45.7   129.5
2015 04 11  0007   57123     420    0    -6.0     7.4    -9.6    13.5   -45.1   128.9
2015 04 11  0008   57123     480    0    -6.3     6.0   -10.3    13.5   -49.9   136.3
2015 04 11  0009   57123     540    0    -6.3     6.4   -10.0    13.5   -48.2   134.5
2015 04 11  0010   57123     600    0    -5.8     7.7    -9.5    13.5   -44.7   127.1
2015 04 11  0011   57123     660    0    -5.6     7.9    -9.4    13.5   -44.1   125.3
2015 04 11  0012   57123     720    0    -5.7     7.6    -9.6    13.5   -45.2   126.9
2015 04 11  0013   57123     780    0    -5.7     7.3    -9.8    13.5   -46.7   128.1
2015 04 11  0014   57123     840    0    -5.6     7.4    -9.7    13.5   -46.1   127.0
2015 04 11  0015   57123     900    0    -5.6     7.6    -9.6    13.5   -45.3   126.1
2015 04 11  0016   57123     960    0    -5.5     8.0    -9.3    13.5   -43.5   124.6
2015 04 11  0017   57123    1020    0    -5.5     8.0    -9.3    13.4   -43.7   124.2
2015 04 11  0018   57123    1080    0    -5.5     7.7    -9.5    13.5   -45.0   125.6
2015 04 11  0019   57123    1140    0    -5.8     7.7    -9.4    13.4   -44.4   127.2
2015 04 11  0020   57123    1200    0    -5.5     7.8    -9.4    13.4   -44.5   124.9
2015 04 11  0021   57123    1260    0    -5.7     7.5    -9.5    13.4   -45.2   127.2
2015 04 11  0022   57123    1320    0    -5.7     7.2    -9.8    13.5   -46.8   128.4
2015 04 11  0023   57123    1380    0    -5.8     7.2    -9.8    13.5   -46.7   128.7
2015 04 11  0024   57123    1440    0    -5.7     7.0   -10.0    13.4   -47.8   129.4
2015 04 11  0025   57123    1500    0    -5.8     6.8   -10.0    13.4   -48.4   130.5
2015 04 11  0026   57123    1560    0    -5.8     6.9    -9.9    13.4   -47.9   129.9
2015 04 11  0027   57123    1620    0    -5.7     7.3    -9.7    13.4   -46.2   128.3
2015 04 11  0028   57123    1680    0    -5.8     7.4    -9.5    13.3   -45.4   128.2
2015 04 11  0029   57123    1740    0    -5.6     8.0    -9.1    13.3   -43.1   125.1
2015 04 11  0030   57123    1800    0    -5.8     7.9    -9.1    13.3   -42.9   126.1
2015 04 11  0031   57123    1860    0    -5.9     7.6    -9.3    13.4   -44.3   127.7
2015 04 11  0032   57123    1920    0    -5.9     7.6    -9.2    13.3   -43.6   127.5
2015 04 11  0033   57123    1980    0    -5.8     7.9    -9.0    13.3   -42.5   126.4
2015 04 11  0034   57123    2040    0    -5.6     8.2    -8.8    13.3   -41.7   124.7
2015 04 11  0035   57123    2100    0    -5.6     8.3    -8.8    13.3   -41.3   124.0
2015 04 11  0036   57123    2160    0    -5.7     8.2    -8.9    13.3   -41.7   124.8
2015 04 11  0037   57123    2220    0    -5.5     8.1    -8.9    13.2   -42.4   124.4
2015 04 11  0038   57123    2280    0    -5.8     7.2    -9.3    13.1   -45.1   128.8
2015 04 11  0039   57123    2340    0    -5.7     6.5    -9.7    13.0   -48.2   130.9
2015 04 11  0040   57123    2400    0    -5.8     5.8   -10.0    12.9   -50.7   134.8
2015 04 11  0041   57123    2460    0    -5.8     5.9    -9.8    12.8   -49.8   134.4
2015 04 11  0042   57123    2520    0    -5.8     5.8    -9.9    12.8   -50.4   135.0
