:Data_list: 20130608_ace_swepam_1m.txt
:Created: 2013 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 06 08  0000   56451       0    0        8.8      411.4     1.05e+05
2013 06 08  0001   56451      60    0        8.4      407.9     9.99e+04
2013 06 08  0002   56451     120    0        8.6      410.5     8.09e+04
2013 06 08  0003   56451     180    0        9.3      410.2     7.85e+04
2013 06 08  0004   56451     240    0        9.1      412.6     8.64e+04
2013 06 08  0005   56451     300    0        8.4      414.0     8.93e+04
2013 06 08  0006   56451     360    0        8.0      413.6     8.89e+04
2013 06 08  0007   56451     420    0        8.4      413.4     8.95e+04
2013 06 08  0008   56451     480    0        9.1      414.9     8.72e+04
2013 06 08  0009   56451     540    0        9.2      415.8     8.43e+04
2013 06 08  0010   56451     600    0        9.0      413.3     8.80e+04
2013 06 08  0011   56451     660    0        8.9      414.6     8.97e+04
2013 06 08  0012   56451     720    0        9.0      412.7     8.69e+04
2013 06 08  0013   56451     780    0        7.1      410.5     9.31e+04
2013 06 08  0014   56451     840    0        8.3      408.5     8.64e+04
2013 06 08  0015   56451     900    0        7.8      409.9     9.01e+04
2013 06 08  0016   56451     960    0        6.8      407.2     8.61e+04
2013 06 08  0017   56451    1020    0        5.7      410.8     9.20e+04
2013 06 08  0018   56451    1080    0        5.0      409.0     9.78e+04
2013 06 08  0019   56451    1140    0        4.9      407.3     9.94e+04
2013 06 08  0020   56451    1200    0        4.7      406.6     9.44e+04
2013 06 08  0021   56451    1260    0        4.7      408.0     9.73e+04
2013 06 08  0022   56451    1320    0        5.0      409.3     1.02e+05
2013 06 08  0023   56451    1380    0        5.4      409.0     1.01e+05
2013 06 08  0024   56451    1440    0        5.1      407.8     9.95e+04
2013 06 08  0025   56451    1500    0        4.6      406.2     9.79e+04
2013 06 08  0026   56451    1560    0        4.8      404.8     1.02e+05
2013 06 08  0027   56451    1620    0        5.1      405.5     1.06e+05
2013 06 08  0028   56451    1680    0        5.3      406.2     9.30e+04
2013 06 08  0029   56451    1740    0        5.1      410.0     1.26e+05
2013 06 08  0030   56451    1800    3    -9999.9    -9999.9    -1.00e+05
2013 06 08  0031   56451    1860    3    -9999.9    -9999.9    -1.00e+05
2013 06 08  0032   56451    1920    0        5.3      408.3     1.20e+05
2013 06 08  0033   56451    1980    0        5.7      406.2     1.17e+05
2013 06 08  0034   56451    2040    0        5.7      405.5     1.19e+05
2013 06 08  0035   56451    2100    0        5.7      406.1     1.34e+05
