:Data_list: 20180628_ace_sis_5m.txt
:Created: 2018 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 06 28  0000    58297       0      0    2.11e+00    0    1.48e+00
2018 06 28  0005    58297     300      0    2.14e+00    0    1.49e+00
2018 06 28  0010    58297     600      0    2.11e+00    0    1.49e+00
2018 06 28  0015    58297     900      0    1.98e+00    0    1.39e+00
2018 06 28  0020    58297    1200      0    2.11e+00    0    1.47e+00
2018 06 28  0025    58297    1500      0    2.17e+00    0    1.53e+00
2018 06 28  0030    58297    1800      0    2.13e+00    0    1.50e+00
2018 06 28  0035    58297    2100      0    2.08e+00    0    1.45e+00
2018 06 28  0040    58297    2400      0    2.07e+00    0    1.45e+00
2018 06 28  0045    58297    2700      0    2.10e+00    0    1.46e+00
2018 06 28  0050    58297    3000      0    2.12e+00    0    1.49e+00
2018 06 28  0055    58297    3300      0    2.11e+00    0    1.48e+00
2018 06 28  0100    58297    3600      0    2.14e+00    0    1.49e+00
2018 06 28  0105    58297    3900      0    2.13e+00    0    1.49e+00
2018 06 28  0110    58297    4200      0    2.11e+00    0    1.46e+00
2018 06 28  0115    58297    4500      0    2.09e+00    0    1.47e+00
2018 06 28  0120    58297    4800      0    2.12e+00    0    1.48e+00
2018 06 28  0125    58297    5100      0    2.12e+00    0    1.49e+00
2018 06 28  0130    58297    5400      0    2.12e+00    0    1.49e+00
2018 06 28  0135    58297    5700      0    2.13e+00    0    1.50e+00
2018 06 28  0140    58297    6000      0    2.06e+00    0    1.44e+00
2018 06 28  0145    58297    6300      0    2.14e+00    0    1.50e+00
2018 06 28  0150    58297    6600      0    2.13e+00    0    1.50e+00
2018 06 28  0155    58297    6900      0    2.09e+00    0    1.46e+00
2018 06 28  0200    58297    7200      0    2.12e+00    0    1.49e+00
2018 06 28  0205    58297    7500      0    2.09e+00    0    1.47e+00
2018 06 28  0210    58297    7800      0    2.11e+00    0    1.47e+00
2018 06 28  0215    58297    8100      0    2.10e+00    0    1.47e+00
2018 06 28  0220    58297    8400      0    2.09e+00    0    1.45e+00
2018 06 28  0225    58297    8700      0    2.08e+00    0    1.44e+00
2018 06 28  0230    58297    9000      0    2.07e+00    0    1.45e+00
2018 06 28  0235    58297    9300      0    2.08e+00    0    1.45e+00
2018 06 28  0240    58297    9600      0    2.10e+00    0    1.49e+00
2018 06 28  0245    58297    9900      0    2.11e+00    0    1.48e+00
2018 06 28  0250    58297   10200      0    2.17e+00    0    1.52e+00
2018 06 28  0255    58297   10500      0    2.13e+00    0    1.49e+00
2018 06 28  0300    58297   10800      0    2.13e+00    0    1.50e+00
2018 06 28  0305    58297   11100      0    2.11e+00    0    1.48e+00
2018 06 28  0310    58297   11400      0    2.10e+00    0    1.47e+00
2018 06 28  0315    58297   11700      0    2.11e+00    0    1.46e+00
2018 06 28  0320    58297   12000      0    2.12e+00    0    1.48e+00
2018 06 28  0325    58297   12300      0    2.07e+00    0    1.45e+00
2018 06 28  0330    58297   12600      0    2.07e+00    0    1.43e+00
2018 06 28  0335    58297   12900      0    2.10e+00    0    1.48e+00
2018 06 28  0340    58297   13200      0    2.16e+00    0    1.49e+00
2018 06 28  0345    58297   13500      0    2.15e+00    0    1.51e+00
2018 06 28  0350    58297   13800      0    2.11e+00    0    1.47e+00
2018 06 28  0355    58297   14100      0    2.10e+00    0    1.46e+00
2018 06 28  0400    58297   14400      0    2.12e+00    0    1.49e+00
2018 06 28  0405    58297   14700      0    2.14e+00    0    1.50e+00
2018 06 28  0410    58297   15000      0    2.08e+00    0    1.48e+00
2018 06 28  0415    58297   15300      0    2.11e+00    0    1.47e+00
2018 06 28  0420    58297   15600      0    2.07e+00    0    1.45e+00
2018 06 28  0425    58297   15900      0    2.11e+00    0    1.48e+00
2018 06 28  0430    58297   16200      0    2.10e+00    0    1.47e+00
2018 06 28  0435    58297   16500      0    2.10e+00    0    1.47e+00
2018 06 28  0440    58297   16800      0    2.08e+00    0    1.44e+00
2018 06 28  0445    58297   17100      0    2.10e+00    0    1.48e+00
2018 06 28  0450    58297   17400      0    2.10e+00    0    1.47e+00
2018 06 28  0455    58297   17700      0    2.13e+00    0    1.50e+00
2018 06 28  0500    58297   18000      0    2.11e+00    0    1.48e+00
2018 06 28  0505    58297   18300      0    2.15e+00    0    1.52e+00
2018 06 28  0510    58297   18600      0    2.17e+00    0    1.52e+00
2018 06 28  0515    58297   18900      0    2.11e+00    0    1.49e+00
2018 06 28  0520    58297   19200      0    2.10e+00    0    1.47e+00
2018 06 28  0525    58297   19500      0    2.11e+00    0    1.48e+00
2018 06 28  0530    58297   19800      0    2.11e+00    0    1.47e+00
2018 06 28  0535    58297   20100      0    2.13e+00    0    1.49e+00
2018 06 28  0540    58297   20400      0    2.11e+00    0    1.47e+00
2018 06 28  0545    58297   20700      0    2.07e+00    0    1.45e+00
2018 06 28  0550    58297   21000      0    2.13e+00    0    1.50e+00
2018 06 28  0555    58297   21300      0    2.11e+00    0    1.47e+00
2018 06 28  0600    58297   21600      0    2.09e+00    0    1.46e+00
2018 06 28  0605    58297   21900      0    2.09e+00    0    1.46e+00
2018 06 28  0610    58297   22200      0    2.14e+00    0    1.49e+00
2018 06 28  0615    58297   22500      0    2.07e+00    0    1.45e+00
2018 06 28  0620    58297   22800      0    2.10e+00    0    1.46e+00
2018 06 28  0625    58297   23100      0    2.11e+00    0    1.47e+00
2018 06 28  0630    58297   23400      0    2.11e+00    0    1.48e+00
2018 06 28  0635    58297   23700      0    2.09e+00    0    1.46e+00
2018 06 28  0640    58297   24000      0    2.12e+00    0    1.49e+00
2018 06 28  0645    58297   24300      0    2.11e+00    0    1.47e+00
2018 06 28  0650    58297   24600      0    2.09e+00    0    1.46e+00
2018 06 28  0655    58297   24900      0    2.07e+00    0    1.44e+00
2018 06 28  0700    58297   25200      0    2.13e+00    0    1.48e+00
2018 06 28  0705    58297   25500      0    2.09e+00    0    1.46e+00
2018 06 28  0710    58297   25800      0    2.10e+00    0    1.46e+00
2018 06 28  0715    58297   26100      0    2.08e+00    0    1.47e+00
2018 06 28  0720    58297   26400      0    2.11e+00    0    1.48e+00
2018 06 28  0725    58297   26700      0    2.16e+00    0    1.50e+00
2018 06 28  0730    58297   27000      0    2.07e+00    0    1.46e+00
2018 06 28  0735    58297   27300      0    2.11e+00    0    1.47e+00
2018 06 28  0740    58297   27600      0    2.13e+00    0    1.49e+00
2018 06 28  0745    58297   27900      0    2.14e+00    0    1.49e+00
2018 06 28  0750    58297   28200      0    2.14e+00    0    1.50e+00
2018 06 28  0755    58297   28500      0    2.13e+00    0    1.50e+00
2018 06 28  0800    58297   28800      0    2.13e+00    0    1.50e+00
2018 06 28  0805    58297   29100      0    2.15e+00    0    1.50e+00
2018 06 28  0810    58297   29400      0    2.11e+00    0    1.48e+00
2018 06 28  0815    58297   29700      0    2.14e+00    0    1.49e+00
2018 06 28  0820    58297   30000      0    2.11e+00    0    1.48e+00
2018 06 28  0825    58297   30300      0    2.12e+00    0    1.49e+00
2018 06 28  0830    58297   30600      0    2.10e+00    0    1.46e+00
2018 06 28  0835    58297   30900      0    2.11e+00    0    1.49e+00
2018 06 28  0840    58297   31200      0    2.11e+00    0    1.47e+00
2018 06 28  0845    58297   31500      0    2.13e+00    0    1.49e+00
2018 06 28  0850    58297   31800      0    2.12e+00    0    1.49e+00
2018 06 28  0855    58297   32100      0    2.12e+00    0    1.48e+00
2018 06 28  0900    58297   32400      0    2.10e+00    0    1.47e+00
2018 06 28  0905    58297   32700      0    2.12e+00    0    1.50e+00
2018 06 28  0910    58297   33000      0    2.11e+00    0    1.50e+00
2018 06 28  0915    58297   33300      0    2.12e+00    0    1.48e+00
2018 06 28  0920    58297   33600      0    2.10e+00    0    1.49e+00
2018 06 28  0925    58297   33900      0    2.14e+00    0    1.50e+00
2018 06 28  0930    58297   34200      0    2.15e+00    0    1.51e+00
2018 06 28  0935    58297   34500      0    2.13e+00    0    1.50e+00
2018 06 28  0940    58297   34800      0    2.11e+00    0    1.49e+00
2018 06 28  0945    58297   35100      0    2.10e+00    0    1.48e+00
2018 06 28  0950    58297   35400      0    2.14e+00    0    1.50e+00
2018 06 28  0955    58297   35700      0    2.13e+00    0    1.49e+00
2018 06 28  1000    58297   36000      0    2.08e+00    0    1.45e+00
2018 06 28  1005    58297   36300      0    2.12e+00    0    1.49e+00
2018 06 28  1010    58297   36600      0    2.15e+00    0    1.50e+00
2018 06 28  1015    58297   36900      0    2.08e+00    0    1.45e+00
2018 06 28  1020    58297   37200      0    2.11e+00    0    1.47e+00
2018 06 28  1025    58297   37500      0    2.11e+00    0    1.48e+00
2018 06 28  1030    58297   37800      0    2.14e+00    0    1.51e+00
2018 06 28  1035    58297   38100      0    2.13e+00    0    1.50e+00
2018 06 28  1040    58297   38400      0    2.10e+00    0    1.46e+00
2018 06 28  1045    58297   38700      0    2.11e+00    0    1.47e+00
2018 06 28  1050    58297   39000      0    2.10e+00    0    1.48e+00
2018 06 28  1055    58297   39300      0    2.14e+00    0    1.50e+00
2018 06 28  1100    58297   39600      0    2.16e+00    0    1.52e+00
2018 06 28  1105    58297   39900      0    2.13e+00    0    1.49e+00
2018 06 28  1110    58297   40200      0    2.12e+00    0    1.49e+00
2018 06 28  1115    58297   40500      0    2.07e+00    0    1.44e+00
2018 06 28  1120    58297   40800      0    2.05e+00    0    1.43e+00
2018 06 28  1125    58297   41100      0    2.09e+00    0    1.46e+00
2018 06 28  1130    58297   41400      0    2.11e+00    0    1.48e+00
2018 06 28  1135    58297   41700      0    2.09e+00    0    1.47e+00
2018 06 28  1140    58297   42000      0    2.13e+00    0    1.49e+00
2018 06 28  1145    58297   42300      0    2.14e+00    0    1.50e+00
2018 06 28  1150    58297   42600      0    2.16e+00    0    1.51e+00
2018 06 28  1155    58297   42900      0    2.13e+00    0    1.49e+00
2018 06 28  1200    58297   43200      0    2.11e+00    0    1.49e+00
2018 06 28  1205    58297   43500      0    2.15e+00    0    1.51e+00
2018 06 28  1210    58297   43800      0    2.14e+00    0    1.50e+00
2018 06 28  1215    58297   44100      0    2.07e+00    0    1.47e+00
