:Data_list: 20200719_ace_mag_1m.txt
:Created: 2020 Jul 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 07 19  0000   59049       0    0     0.5     1.8     0.4     1.9    11.2    75.0
2020 07 19  0001   59049      60    0     0.6     1.9     0.3     2.0    10.0    71.5
2020 07 19  0002   59049     120    0     0.7     1.7     0.2     1.9     7.2    67.6
2020 07 19  0003   59049     180    0     0.6     1.7     0.2     1.8     5.4    70.1
2020 07 19  0004   59049     240    0     0.9     1.8     0.3     2.0     7.4    64.8
2020 07 19  0005   59049     300    0     1.4     1.9     0.2     2.3     4.8    54.1
2020 07 19  0006   59049     360    0     1.3     2.1     0.2     2.5     5.0    58.1
2020 07 19  0007   59049     420    0     1.3     2.3     0.3     2.7     7.3    59.8
2020 07 19  0008   59049     480    0     2.0     2.2     0.2     3.0     3.1    47.2
2020 07 19  0009   59049     540    0     1.8     2.1     0.3     2.8     7.0    49.5
2020 07 19  0010   59049     600    0     2.0     1.9     0.2     2.8     4.0    44.3
2020 07 19  0011   59049     660    0     2.0     1.8     0.3     2.7     6.2    42.6
2020 07 19  0012   59049     720    0     1.6     2.0     0.3     2.6     7.6    51.7
2020 07 19  0013   59049     780    0     1.5     1.8     0.4     2.3     9.1    50.4
2020 07 19  0014   59049     840    0     1.6     1.8     0.3     2.4     7.8    47.5
2020 07 19  0015   59049     900    0     1.9     1.8     0.0     2.6     0.8    44.2
2020 07 19  0016   59049     960    0     2.1     2.1     0.1     3.0     1.0    45.5
2020 07 19  0017   59049    1020    0     2.3     2.0     0.2     3.1     3.8    40.9
2020 07 19  0018   59049    1080    0     2.3     1.8     0.3     2.9     5.6    39.0
2020 07 19  0019   59049    1140    0     2.0     1.8     0.3     2.7     7.4    41.0
2020 07 19  0020   59049    1200    0     1.9     2.0     0.4     2.8     9.0    45.3
2020 07 19  0021   59049    1260    0     2.1     1.9     0.3     2.9     6.1    41.7
2020 07 19  0022   59049    1320    0     2.2     1.8     0.3     2.9     6.9    39.5
2020 07 19  0023   59049    1380    0     1.9     1.8     0.5     2.7     9.9    43.7
2020 07 19  0024   59049    1440    0     1.4     1.7     0.4     2.2    11.1    51.2
2020 07 19  0025   59049    1500    0     1.5     1.7     0.3     2.2     8.2    48.6
2020 07 19  0026   59049    1560    0     1.4     1.7     0.5     2.2    12.7    50.0
2020 07 19  0027   59049    1620    0     1.3     1.7     0.4     2.2    10.8    53.6
2020 07 19  0028   59049    1680    0     1.5     1.6     0.0     2.2     1.3    47.7
2020 07 19  0029   59049    1740    0     1.0     2.0     0.5     2.2    13.7    63.7
2020 07 19  0030   59049    1800    0     1.2     1.9     0.7     2.3    17.0    57.4
2020 07 19  0031   59049    1860    0     0.9     2.2     0.6     2.5    14.0    67.8
2020 07 19  0032   59049    1920    0     0.9     2.3     0.6     2.5    12.9    68.9
2020 07 19  0033   59049    1980    0     0.6     2.4     0.4     2.5     9.7    76.8
2020 07 19  0034   59049    2040    0     0.5     2.4     0.3     2.5     5.9    77.5
2020 07 19  0035   59049    2100    0     0.4     2.4     0.4     2.5     8.8    79.8
2020 07 19  0036   59049    2160    0     0.1     2.1     0.3     2.1     9.4    87.3
2020 07 19  0037   59049    2220    0    -1.1     2.0    -0.0     2.3    -0.5   120.4
2020 07 19  0038   59049    2280    0    -1.6     1.6    -0.2     2.2    -4.1   134.7
2020 07 19  0039   59049    2340    0    -2.1     1.1    -0.4     2.4    -9.0   152.3
2020 07 19  0040   59049    2400    0    -2.1     1.0    -0.1     2.3    -3.7   154.1
2020 07 19  0041   59049    2460    0    -2.2     0.6    -0.6     2.4   -15.5   163.5
2020 07 19  0042   59049    2520    0    -1.7     1.2    -0.0     2.1    -1.1   143.2
2020 07 19  0043   59049    2580    0    -1.7     1.0    -0.2     2.0    -4.6   150.2
2020 07 19  0044   59049    2640    0    -1.7     1.0    -0.2     2.0    -6.4   148.4
2020 07 19  0045   59049    2700    0    -1.6     0.9    -0.2     1.9    -5.6   149.6
2020 07 19  0046   59049    2760    0    -1.8     0.9    -0.2     2.1    -6.8   153.7
2020 07 19  0047   59049    2820    0    -1.9     0.8    -0.2     2.1    -6.7   156.8
2020 07 19  0048   59049    2880    0    -1.9     1.0    -0.1     2.1    -2.9   151.5
2020 07 19  0049   59049    2940    0    -1.7     1.2     0.1     2.1     2.5   144.3
2020 07 19  0050   59049    3000    0    -1.1     1.6     0.3     2.0     7.9   124.3
2020 07 19  0051   59049    3060    0    -1.0     1.8     0.3     2.1     8.4   120.4
2020 07 19  0052   59049    3120    0    -1.0     1.7     0.4     2.0    10.3   121.3
2020 07 19  0053   59049    3180    0    -1.0     1.4     0.7     1.8    20.9   126.3
2020 07 19  0054   59049    3240    0    -1.3     1.4     0.7     2.1    20.8   132.2
2020 07 19  0055   59049    3300    0    -1.7     1.3     0.7     2.2    16.9   141.4
2020 07 19  0056   59049    3360    0    -1.7     1.2     0.6     2.2    15.2   144.8
2020 07 19  0057   59049    3420    0    -1.6     1.4     0.3     2.1     9.0   138.6
2020 07 19  0058   59049    3480    0    -1.7     1.3     0.5     2.2    12.1   141.9
2020 07 19  0059   59049    3540    0    -1.6     1.2     0.4     2.0    11.6   143.2
