:Data_list: 20120803_ace_sis_5m.txt
:Created: 2012 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 08 03  0000    56142       0      0    1.93e+00    0    9.37e-01
2012 08 03  0005    56142     300      0    1.91e+00    0    9.26e-01
2012 08 03  0010    56142     600      0    1.91e+00    0    9.37e-01
2012 08 03  0015    56142     900      0    1.99e+00    0    1.01e+00
2012 08 03  0020    56142    1200      0    1.85e+00    0    8.93e-01
2012 08 03  0025    56142    1500      0    1.83e+00    0    8.93e-01
2012 08 03  0030    56142    1800      0    1.88e+00    0    9.42e-01
2012 08 03  0035    56142    2100      0    1.89e+00    0    9.49e-01
2012 08 03  0040    56142    2400      0    1.88e+00    0    9.02e-01
2012 08 03  0045    56142    2700      0    1.88e+00    0    9.17e-01
2012 08 03  0050    56142    3000      0    1.91e+00    0    9.17e-01
2012 08 03  0055    56142    3300      0    1.92e+00    0    9.05e-01
2012 08 03  0100    56142    3600      0    1.96e+00    0    9.46e-01
2012 08 03  0105    56142    3900      0    1.93e+00    0    9.52e-01
2012 08 03  0110    56142    4200      0    1.96e+00    0    9.70e-01
2012 08 03  0115    56142    4500      0    1.88e+00    0    8.96e-01
2012 08 03  0120    56142    4800      0    1.90e+00    0    9.39e-01
2012 08 03  0125    56142    5100      0    1.92e+00    0    9.41e-01
2012 08 03  0130    56142    5400      0    1.96e+00    0    9.66e-01
2012 08 03  0135    56142    5700      0    1.91e+00    0    9.51e-01
2012 08 03  0140    56142    6000      0    1.84e+00    0    9.31e-01
2012 08 03  0145    56142    6300      0    1.88e+00    0    9.15e-01
2012 08 03  0150    56142    6600      0    1.82e+00    0    9.14e-01
2012 08 03  0155    56142    6900      0    1.89e+00    0    9.38e-01
2012 08 03  0200    56142    7200      0    1.89e+00    0    9.07e-01
2012 08 03  0205    56142    7500      0    1.89e+00    0    9.30e-01
2012 08 03  0210    56142    7800      0    1.90e+00    0    9.68e-01
2012 08 03  0215    56142    8100      0    1.85e+00    0    9.18e-01
