:Data_list: 20090131_ace_swepam_1m.txt
:Created: 2009 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 01 31  0000   54862       0    0        6.2      431.0     5.59e+04
2009 01 31  0001   54862      60    3    -9999.9    -9999.9    -1.00e+05
2009 01 31  0002   54862     120    3    -9999.9    -9999.9    -1.00e+05
2009 01 31  0003   54862     180    0        3.2      411.1     6.31e+04
2009 01 31  0004   54862     240    0        3.6      412.9     8.77e+04
2009 01 31  0005   54862     300    0        5.3      409.5     6.30e+04
2009 01 31  0006   54862     360    0        5.0      410.2     6.53e+04
2009 01 31  0007   54862     420    0        5.0      412.6     6.90e+04
2009 01 31  0008   54862     480    0        3.9      416.9     6.67e+04
2009 01 31  0009   54862     540    0        2.8      421.1     6.43e+04
2009 01 31  0010   54862     600    0        2.8      417.9     6.18e+04
2009 01 31  0011   54862     660    0        5.4      404.4     6.57e+04
2009 01 31  0012   54862     720    0        5.3      408.6     6.34e+04
2009 01 31  0013   54862     780    0        4.7      408.7     6.84e+04
2009 01 31  0014   54862     840    0        5.2      405.7     6.86e+04
2009 01 31  0015   54862     900    0        5.0      409.5     6.55e+04
2009 01 31  0016   54862     960    0        5.3      412.6     6.33e+04
2009 01 31  0017   54862    1020    0        4.8      411.2     6.90e+04
2009 01 31  0018   54862    1080    0        6.0      409.3     7.54e+04
2009 01 31  0019   54862    1140    0        4.7      415.4     6.63e+04
2009 01 31  0020   54862    1200    0        5.3      414.0     6.19e+04
2009 01 31  0021   54862    1260    0        4.2      413.5     6.08e+04
2009 01 31  0022   54862    1320    0        5.4      411.2     6.48e+04
2009 01 31  0023   54862    1380    0        5.6      415.5     6.40e+04
2009 01 31  0024   54862    1440    0        5.8      414.8     6.61e+04
2009 01 31  0025   54862    1500    0        6.1      414.1     6.82e+04
2009 01 31  0026   54862    1560    0        5.8      413.8     6.40e+04
2009 01 31  0027   54862    1620    0        5.9      415.4     6.58e+04
2009 01 31  0028   54862    1680    0        6.2      416.2     6.82e+04
2009 01 31  0029   54862    1740    0        6.3      417.8     6.26e+04
2009 01 31  0030   54862    1800    0        7.3      419.0     6.48e+04
2009 01 31  0031   54862    1860    0        6.6      422.5     5.82e+04
2009 01 31  0032   54862    1920    0        5.3      409.5     6.18e+04
2009 01 31  0033   54862    1980    0        6.8      408.9     6.72e+04
2009 01 31  0034   54862    2040    3    -9999.9    -9999.9    -1.00e+05
2009 01 31  0035   54862    2100    3    -9999.9    -9999.9    -1.00e+05
2009 01 31  0036   54862    2160    0        5.2      418.2     8.47e+04
2009 01 31  0037   54862    2220    0        4.9      417.6     6.38e+04
2009 01 31  0038   54862    2280    0        5.4      417.0     6.73e+04
2009 01 31  0039   54862    2340    0        4.8      407.6     6.17e+04
2009 01 31  0040   54862    2400    0        4.9      408.6     6.39e+04
2009 01 31  0041   54862    2460    0        5.0      409.6     6.61e+04
2009 01 31  0042   54862    2520    0        4.5      416.2     6.38e+04
2009 01 31  0043   54862    2580    0        4.8      410.9     6.14e+04
2009 01 31  0044   54862    2640    0        5.8      409.2     7.40e+04
2009 01 31  0045   54862    2700    0        4.9      415.8     5.55e+04
2009 01 31  0046   54862    2760    0        5.5      437.0     5.02e+04
2009 01 31  0047   54862    2820    0        6.5      411.1     6.92e+04
2009 01 31  0048   54862    2880    0        7.1      417.9     6.16e+04
2009 01 31  0049   54862    2940    0        6.6      415.4     6.60e+04
2009 01 31  0050   54862    3000    0        6.7      410.2     6.81e+04
2009 01 31  0051   54862    3060    0        5.7      415.9     5.90e+04
2009 01 31  0052   54862    3120    0        7.1      411.4     7.09e+04
2009 01 31  0053   54862    3180    0        6.7      409.7     6.16e+04
2009 01 31  0054   54862    3240    0        6.8      415.2     6.61e+04
2009 01 31  0055   54862    3300    0        7.4      411.1     7.92e+04
2009 01 31  0056   54862    3360    0        7.0      413.5     7.52e+04
2009 01 31  0057   54862    3420    0        6.5      415.9     7.12e+04
2009 01 31  0058   54862    3480    0        7.8      410.6     6.80e+04
2009 01 31  0059   54862    3540    0        6.9      410.2     7.14e+04
2009 01 31  0100   54862    3600    0        7.3      410.9     6.73e+04
2009 01 31  0101   54862    3660    0        6.9      415.0     6.56e+04
2009 01 31  0102   54862    3720    0        7.0      411.7     6.20e+04
2009 01 31  0103   54862    3780    0        7.7      414.5     7.07e+04
2009 01 31  0104   54862    3840    0        5.9      406.0     5.73e+04
2009 01 31  0105   54862    3900    0        7.0      408.0     6.21e+04
2009 01 31  0106   54862    3960    0        6.3      410.7     6.48e+04
2009 01 31  0107   54862    4020    3    -9999.9    -9999.9    -1.00e+05
2009 01 31  0108   54862    4080    3    -9999.9    -9999.9    -1.00e+05
2009 01 31  0109   54862    4140    0        9.3      419.1     5.83e+04
2009 01 31  0110   54862    4200    0        7.4      414.5     7.03e+04
2009 01 31  0111   54862    4260    0        7.1      413.0     7.22e+04
2009 01 31  0112   54862    4320    0        6.0      409.1     6.39e+04
2009 01 31  0113   54862    4380    0        4.9      405.2     5.57e+04
2009 01 31  0114   54862    4440    0        7.4      414.6     6.29e+04
2009 01 31  0115   54862    4500    0        5.9      419.5     7.10e+04
2009 01 31  0116   54862    4560    9    -9999.9    -9999.9    -1.00e+05
2009 01 31  0117   54862    4620    9    -9999.9    -9999.9    -1.00e+05
2009 01 31  0118   54862    4680    0        5.0      413.1     5.92e+04
2009 01 31  0119   54862    4740    0        5.1      407.1     7.31e+04
2009 01 31  0120   54862    4800    0        5.6      413.8     6.73e+04
2009 01 31  0121   54862    4860    0        5.1      412.0     7.01e+04
2009 01 31  0122   54862    4920    0        4.8      407.8     6.42e+04
2009 01 31  0123   54862    4980    0        4.4      413.2     5.98e+04
2009 01 31  0124   54862    5040    0        6.0      412.2     7.03e+04
2009 01 31  0125   54862    5100    0        4.6      416.0     6.14e+04
2009 01 31  0126   54862    5160    0        5.0      412.3     6.90e+04
2009 01 31  0127   54862    5220    0        6.8      408.8     7.01e+04
2009 01 31  0128   54862    5280    0        6.1      410.1     6.47e+04
2009 01 31  0129   54862    5340    0        5.5      411.5     5.92e+04
2009 01 31  0130   54862    5400    0        5.1      406.2     7.14e+04
2009 01 31  0131   54862    5460    0        5.2      409.2     6.51e+04
2009 01 31  0132   54862    5520    0        5.2      417.0     6.17e+04
2009 01 31  0133   54862    5580    0        5.3      414.0     6.60e+04
2009 01 31  0134   54862    5640    0        5.0      416.9     6.37e+04
2009 01 31  0135   54862    5700    0        5.3      417.3     6.20e+04
2009 01 31  0136   54862    5760    0        5.0      413.7     6.06e+04
