:Data_list: 20171117_ace_swepam_1m.txt
:Created: 2017 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 11 17  0000   58074       0    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0001   58074      60    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0002   58074     120    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0003   58074     180    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0004   58074     240    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0005   58074     300    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0006   58074     360    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0007   58074     420    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0008   58074     480    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0009   58074     540    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0010   58074     600    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0011   58074     660    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0012   58074     720    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0013   58074     780    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0014   58074     840    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0015   58074     900    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0016   58074     960    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0017   58074    1020    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0018   58074    1080    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0019   58074    1140    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0020   58074    1200    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0021   58074    1260    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0022   58074    1320    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0023   58074    1380    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0024   58074    1440    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0025   58074    1500    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0026   58074    1560    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0027   58074    1620    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0028   58074    1680    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0029   58074    1740    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0030   58074    1800    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0031   58074    1860    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0032   58074    1920    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0033   58074    1980    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0034   58074    2040    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0035   58074    2100    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0036   58074    2160    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0037   58074    2220    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0038   58074    2280    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0039   58074    2340    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0040   58074    2400    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0041   58074    2460    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0042   58074    2520    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0043   58074    2580    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0044   58074    2640    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0045   58074    2700    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0046   58074    2760    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0047   58074    2820    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0048   58074    2880    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0049   58074    2940    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0050   58074    3000    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0051   58074    3060    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0052   58074    3120    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0053   58074    3180    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0054   58074    3240    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0055   58074    3300    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0056   58074    3360    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0057   58074    3420    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0058   58074    3480    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0059   58074    3540    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0100   58074    3600    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0101   58074    3660    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0102   58074    3720    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0103   58074    3780    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0104   58074    3840    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0105   58074    3900    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0106   58074    3960    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0107   58074    4020    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0108   58074    4080    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0109   58074    4140    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0110   58074    4200    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0111   58074    4260    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0112   58074    4320    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0113   58074    4380    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0114   58074    4440    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0115   58074    4500    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0116   58074    4560    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0117   58074    4620    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0118   58074    4680    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0119   58074    4740    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0120   58074    4800    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0121   58074    4860    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0122   58074    4920    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0123   58074    4980    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0124   58074    5040    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0125   58074    5100    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0126   58074    5160    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0127   58074    5220    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0128   58074    5280    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0129   58074    5340    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0130   58074    5400    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0131   58074    5460    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0132   58074    5520    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0133   58074    5580    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0134   58074    5640    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0135   58074    5700    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0136   58074    5760    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0137   58074    5820    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0138   58074    5880    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0139   58074    5940    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0140   58074    6000    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0141   58074    6060    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0142   58074    6120    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0143   58074    6180    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0144   58074    6240    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0145   58074    6300    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0146   58074    6360    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0147   58074    6420    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0148   58074    6480    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0149   58074    6540    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0150   58074    6600    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0151   58074    6660    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0152   58074    6720    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0153   58074    6780    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0154   58074    6840    9    -9999.9    -9999.9    -1.00e+05
2017 11 17  0155   58074    6900    9    -9999.9    -9999.9    -1.00e+05
