:Data_list: 20220921_ace_mag_1m.txt
:Created: 2022 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 09 21  0000   59843       0    0    -0.9    -4.5     2.6     5.2    29.8   259.1
2022 09 21  0001   59843      60    0    -0.9    -4.7     2.1     5.2    23.3   259.4
2022 09 21  0002   59843     120    0    -0.2    -4.9     0.9     5.0    10.0   267.6
2022 09 21  0003   59843     180    0    -0.6    -4.6     2.6     5.4    28.9   262.2
2022 09 21  0004   59843     240    0    -1.0    -4.7     3.1     5.7    32.6   257.6
2022 09 21  0005   59843     300    0    -0.7    -5.0     2.3     5.6    24.1   261.8
2022 09 21  0006   59843     360    0    -0.7    -4.9     2.3     5.5    24.4   261.4
2022 09 21  0007   59843     420    0    -0.9    -4.7     2.2     5.3    24.8   259.7
2022 09 21  0008   59843     480    0    -1.0    -3.4     3.7     5.1    46.5   253.1
2022 09 21  0009   59843     540    0    -0.7    -2.8     4.3     5.2    56.0   256.6
2022 09 21  0010   59843     600    0    -1.1    -4.1     3.4     5.4    38.2   254.5
2022 09 21  0011   59843     660    0    -0.4    -4.7     2.7     5.4    29.6   265.1
2022 09 21  0012   59843     720    0    -0.6    -4.8     2.8     5.6    30.5   262.7
2022 09 21  0013   59843     780    0    -0.6    -4.6     3.0     5.6    33.1   262.3
2022 09 21  0014   59843     840    0    -1.1    -4.5     2.8     5.5    31.2   256.4
2022 09 21  0015   59843     900    0    -1.6    -4.7     2.2     5.4    23.9   251.3
2022 09 21  0016   59843     960    0    -1.6    -4.5     2.7     5.5    30.0   250.1
2022 09 21  0017   59843    1020    0    -1.4    -4.5     2.9     5.5    31.6   252.7
2022 09 21  0018   59843    1080    0    -1.0    -4.8     2.9     5.6    30.6   258.7
2022 09 21  0019   59843    1140    0    -0.9    -5.1     2.2     5.6    23.4   260.5
2022 09 21  0020   59843    1200    0    -1.1    -5.0     2.5     5.6    25.8   257.7
2022 09 21  0021   59843    1260    0    -1.5    -4.4     2.5     5.2    28.2   251.6
2022 09 21  0022   59843    1320    0    -1.1    -3.3     3.7     5.1    47.3   250.8
2022 09 21  0023   59843    1380    0    -0.9    -4.2     3.1     5.3    35.3   258.0
2022 09 21  0024   59843    1440    0    -0.6    -4.4     2.9     5.4    33.2   262.6
2022 09 21  0025   59843    1500    0    -1.1    -4.4     3.4     5.6    36.7   255.7
2022 09 21  0026   59843    1560    0    -0.1    -4.7     2.8     5.4    30.8   268.5
2022 09 21  0027   59843    1620    0    -0.4    -4.4     3.3     5.5    36.6   264.8
2022 09 21  0028   59843    1680    0    -0.6    -4.2     3.6     5.6    40.1   261.7
2022 09 21  0029   59843    1740    0    -1.2    -3.8     3.9     5.6    44.8   252.7
2022 09 21  0030   59843    1800    0    -1.2    -3.7     4.1     5.6    46.0   252.0
