:Data_list: 20200528_ace_swepam_1m.txt
:Created: 2020 May 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 05 28  0000   58997       0    0        0.6      284.7    -1.00e+05
2020 05 28  0001   58997      60    0        0.6      285.9    -1.00e+05
2020 05 28  0002   58997     120    0        0.6      288.0    -1.00e+05
2020 05 28  0003   58997     180    0        0.7      286.2    -1.00e+05
2020 05 28  0004   58997     240    1        0.7      284.4     1.13e+04
2020 05 28  0005   58997     300    0        0.8      288.8     1.13e+04
2020 05 28  0006   58997     360    0        0.8      287.6     1.43e+04
2020 05 28  0007   58997     420    1        0.8      288.0     1.43e+04
2020 05 28  0008   58997     480    1        0.6      292.9     1.45e+04
2020 05 28  0009   58997     540    0        0.7      286.3    -1.00e+05
2020 05 28  0010   58997     600    1        0.7      283.9     1.02e+04
2020 05 28  0011   58997     660    0        0.8      287.4     1.02e+04
2020 05 28  0012   58997     720    1        0.8      286.4     1.10e+04
2020 05 28  0013   58997     780    0        0.8      286.6     1.04e+04
2020 05 28  0014   58997     840    0        0.7      288.3     1.06e+04
2020 05 28  0015   58997     900    1        1.0      289.5     1.07e+04
2020 05 28  0016   58997     960    1        1.0      287.1     1.06e+04
2020 05 28  0017   58997    1020    1        0.7      288.0     1.92e+04
2020 05 28  0018   58997    1080    0        0.5      288.6     1.92e+04
2020 05 28  0019   58997    1140    1        0.7      288.2     2.28e+04
2020 05 28  0020   58997    1200    0        0.8      292.6     2.28e+04
2020 05 28  0021   58997    1260    0        0.8      287.7    -1.00e+05
2020 05 28  0022   58997    1320    0        0.8      289.0     1.14e+04
2020 05 28  0023   58997    1380    0        0.9      289.4     1.14e+04
2020 05 28  0024   58997    1440    0        1.2      290.8     1.18e+04
2020 05 28  0025   58997    1500    0        0.8      288.3    -1.00e+05
2020 05 28  0026   58997    1560    0        0.8    -9999.9    -1.00e+05
2020 05 28  0027   58997    1620    0        1.1      291.7     1.24e+04
2020 05 28  0028   58997    1680    1        1.2      293.3     1.31e+04
2020 05 28  0029   58997    1740    0        1.2      289.5     1.41e+04
2020 05 28  0030   58997    1800    0        1.1      288.6     1.43e+04
2020 05 28  0031   58997    1860    1        0.9      286.8     1.21e+04
2020 05 28  0032   58997    1920    0        1.2      286.7     1.13e+04
2020 05 28  0033   58997    1980    0        1.4      289.8     1.90e+04
2020 05 28  0034   58997    2040    1        1.3      292.9     2.61e+04
2020 05 28  0035   58997    2100    0        1.3      294.4     2.67e+04
2020 05 28  0036   58997    2160    0        1.2      294.5     2.82e+04
2020 05 28  0037   58997    2220    1        1.6      293.5     2.44e+04
2020 05 28  0038   58997    2280    0        1.3      293.4     2.13e+04
2020 05 28  0039   58997    2340    0        1.2      294.7     2.18e+04
2020 05 28  0040   58997    2400    0        1.1      296.2     2.48e+04
2020 05 28  0041   58997    2460    1        1.4      292.6     2.07e+04
2020 05 28  0042   58997    2520    1        1.6      293.6     1.63e+04
2020 05 28  0043   58997    2580    0        1.3      294.1     1.70e+04
2020 05 28  0044   58997    2640    0        1.3      294.7     2.42e+04
2020 05 28  0045   58997    2700    0        1.5      293.1     2.67e+04
2020 05 28  0046   58997    2760    0        1.4      291.6     2.33e+04
2020 05 28  0047   58997    2820    1        1.4      291.6     1.81e+04
2020 05 28  0048   58997    2880    0        1.3      294.0     2.06e+04
2020 05 28  0049   58997    2940    0        1.4      295.7     2.51e+04
2020 05 28  0050   58997    3000    0        1.5      296.3     3.00e+04
2020 05 28  0051   58997    3060    0        1.6      296.8     3.05e+04
2020 05 28  0052   58997    3120    0        1.9      296.4     2.22e+04
2020 05 28  0053   58997    3180    0        1.7      296.9     2.40e+04
2020 05 28  0054   58997    3240    0        1.6      296.3     2.09e+04
