:Data_list: 20170223_ace_swepam_1m.txt
:Created: 2017 Feb 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 02 23  0000   57807       0    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0001   57807      60    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0002   57807     120    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0003   57807     180    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0004   57807     240    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0005   57807     300    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0006   57807     360    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0007   57807     420    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0008   57807     480    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0009   57807     540    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0010   57807     600    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0011   57807     660    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0012   57807     720    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0013   57807     780    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0014   57807     840    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0015   57807     900    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0016   57807     960    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0017   57807    1020    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0018   57807    1080    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0019   57807    1140    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0020   57807    1200    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0021   57807    1260    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0022   57807    1320    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0023   57807    1380    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0024   57807    1440    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0025   57807    1500    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0026   57807    1560    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0027   57807    1620    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0028   57807    1680    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0029   57807    1740    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0030   57807    1800    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0031   57807    1860    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0032   57807    1920    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0033   57807    1980    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0034   57807    2040    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0035   57807    2100    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0036   57807    2160    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0037   57807    2220    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0038   57807    2280    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0039   57807    2340    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0040   57807    2400    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0041   57807    2460    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0042   57807    2520    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0043   57807    2580    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0044   57807    2640    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0045   57807    2700    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0046   57807    2760    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0047   57807    2820    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0048   57807    2880    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0049   57807    2940    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0050   57807    3000    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0051   57807    3060    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0052   57807    3120    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0053   57807    3180    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0054   57807    3240    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0055   57807    3300    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0056   57807    3360    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0057   57807    3420    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0058   57807    3480    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0059   57807    3540    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0100   57807    3600    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0101   57807    3660    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0102   57807    3720    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0103   57807    3780    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0104   57807    3840    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0105   57807    3900    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0106   57807    3960    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0107   57807    4020    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0108   57807    4080    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0109   57807    4140    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0110   57807    4200    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0111   57807    4260    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0112   57807    4320    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0113   57807    4380    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0114   57807    4440    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0115   57807    4500    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0116   57807    4560    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0117   57807    4620    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0118   57807    4680    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0119   57807    4740    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0120   57807    4800    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0121   57807    4860    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0122   57807    4920    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0123   57807    4980    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0124   57807    5040    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0125   57807    5100    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0126   57807    5160    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0127   57807    5220    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0128   57807    5280    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0129   57807    5340    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0130   57807    5400    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0131   57807    5460    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0132   57807    5520    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0133   57807    5580    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0134   57807    5640    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0135   57807    5700    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0136   57807    5760    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0137   57807    5820    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0138   57807    5880    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0139   57807    5940    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0140   57807    6000    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0141   57807    6060    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0142   57807    6120    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0143   57807    6180    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0144   57807    6240    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0145   57807    6300    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0146   57807    6360    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0147   57807    6420    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0148   57807    6480    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0149   57807    6540    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0150   57807    6600    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0151   57807    6660    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0152   57807    6720    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0153   57807    6780    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0154   57807    6840    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0155   57807    6900    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0156   57807    6960    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0157   57807    7020    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0158   57807    7080    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0159   57807    7140    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0200   57807    7200    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0201   57807    7260    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0202   57807    7320    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0203   57807    7380    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0204   57807    7440    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0205   57807    7500    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0206   57807    7560    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0207   57807    7620    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0208   57807    7680    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0209   57807    7740    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0210   57807    7800    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0211   57807    7860    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0212   57807    7920    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0213   57807    7980    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0214   57807    8040    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0215   57807    8100    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0216   57807    8160    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0217   57807    8220    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0218   57807    8280    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0219   57807    8340    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0220   57807    8400    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0221   57807    8460    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0222   57807    8520    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0223   57807    8580    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0224   57807    8640    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0225   57807    8700    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0226   57807    8760    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0227   57807    8820    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0228   57807    8880    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0229   57807    8940    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0230   57807    9000    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0231   57807    9060    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0232   57807    9120    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0233   57807    9180    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0234   57807    9240    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0235   57807    9300    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0236   57807    9360    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0237   57807    9420    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0238   57807    9480    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0239   57807    9540    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0240   57807    9600    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0241   57807    9660    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0242   57807    9720    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0243   57807    9780    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0244   57807    9840    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0245   57807    9900    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0246   57807    9960    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0247   57807   10020    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0248   57807   10080    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0249   57807   10140    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0250   57807   10200    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0251   57807   10260    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0252   57807   10320    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0253   57807   10380    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0254   57807   10440    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0255   57807   10500    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0256   57807   10560    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0257   57807   10620    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0258   57807   10680    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0259   57807   10740    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0300   57807   10800    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0301   57807   10860    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0302   57807   10920    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0303   57807   10980    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0304   57807   11040    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0305   57807   11100    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0306   57807   11160    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0307   57807   11220    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0308   57807   11280    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0309   57807   11340    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0310   57807   11400    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0311   57807   11460    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0312   57807   11520    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0313   57807   11580    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0314   57807   11640    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0315   57807   11700    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0316   57807   11760    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0317   57807   11820    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0318   57807   11880    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0319   57807   11940    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0320   57807   12000    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0321   57807   12060    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0322   57807   12120    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0323   57807   12180    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0324   57807   12240    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0325   57807   12300    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0326   57807   12360    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0327   57807   12420    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0328   57807   12480    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0329   57807   12540    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0330   57807   12600    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0331   57807   12660    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0332   57807   12720    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0333   57807   12780    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0334   57807   12840    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0335   57807   12900    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0336   57807   12960    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0337   57807   13020    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0338   57807   13080    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0339   57807   13140    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0340   57807   13200    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0341   57807   13260    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0342   57807   13320    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0343   57807   13380    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0344   57807   13440    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0345   57807   13500    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0346   57807   13560    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0347   57807   13620    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0348   57807   13680    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0349   57807   13740    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0350   57807   13800    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0351   57807   13860    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0352   57807   13920    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0353   57807   13980    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0354   57807   14040    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0355   57807   14100    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0356   57807   14160    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0357   57807   14220    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0358   57807   14280    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0359   57807   14340    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0400   57807   14400    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0401   57807   14460    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0402   57807   14520    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0403   57807   14580    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0404   57807   14640    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0405   57807   14700    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0406   57807   14760    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0407   57807   14820    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0408   57807   14880    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0409   57807   14940    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0410   57807   15000    9    -9999.9    -9999.9    -1.00e+05
2017 02 23  0411   57807   15060    9    -9999.9    -9999.9    -1.00e+05
