:Data_list: 20111014_ace_mag_1m.txt
:Created: 2011 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 10 14  0000   55848       0    0     5.2    -3.2     3.0     6.8    26.6   328.5
2011 10 14  0001   55848      60    0     5.1    -2.7     3.3     6.7    29.8   331.9
2011 10 14  0002   55848     120    0     4.6    -1.8     4.6     6.7    42.6   338.8
2011 10 14  0003   55848     180    0     5.2    -3.1     2.7     6.6    24.2   329.3
2011 10 14  0004   55848     240    0     5.3    -3.5     1.8     6.6    15.7   326.2
2011 10 14  0005   55848     300    0     5.2    -3.8     1.8     6.7    15.8   324.1
2011 10 14  0006   55848     360    0     5.1    -4.0     1.5     6.7    13.3   322.2
2011 10 14  0007   55848     420    0     5.4    -3.3     1.9     6.6    16.8   328.0
2011 10 14  0008   55848     480    0     5.5    -3.1     1.8     6.6    15.8   330.8
2011 10 14  0009   55848     540    0     5.6    -3.0     1.8     6.6    16.1   332.3
2011 10 14  0010   55848     600    0     5.4    -2.5     2.8     6.6    25.5   334.9
2011 10 14  0011   55848     660    0     5.5    -2.2     3.0     6.6    26.8   337.9
2011 10 14  0012   55848     720    0     5.4    -2.4     2.9     6.6    25.6   335.9
2011 10 14  0013   55848     780    0     5.4    -3.3     1.7     6.6    15.3   328.8
2011 10 14  0014   55848     840    0     5.3    -2.9     2.6     6.5    23.8   331.5
2011 10 14  0015   55848     900    0     5.5    -3.1     1.9     6.6    17.1   331.0
2011 10 14  0016   55848     960    0     5.5    -3.0     2.0     6.6    17.4   331.3
2011 10 14  0017   55848    1020    0     5.4    -3.2     1.9     6.6    16.4   329.5
2011 10 14  0018   55848    1080    0     5.3    -3.6     1.2     6.5    11.0   326.3
2011 10 14  0019   55848    1140    0     5.4    -3.4     1.4     6.6    12.7   327.6
2011 10 14  0020   55848    1200    0     5.3    -3.7     1.2     6.6    10.8   324.9
2011 10 14  0021   55848    1260    0     5.4    -3.6     1.2     6.6    10.3   326.6
2011 10 14  0022   55848    1320    0     5.4    -3.5     1.3     6.6    11.7   327.3
2011 10 14  0023   55848    1380    0     5.4    -3.6     1.2     6.6    10.6   326.5
2011 10 14  0024   55848    1440    0     5.6    -3.4     0.9     6.6     7.7   328.2
2011 10 14  0025   55848    1500    0     5.6    -3.3     0.4     6.5     3.2   329.8
2011 10 14  0026   55848    1560    0     5.6    -3.3     0.0     6.5     0.2   329.6
2011 10 14  0027   55848    1620    0     5.6    -3.2    -0.1     6.5    -0.7   330.0
2011 10 14  0028   55848    1680    0     5.5    -3.4     0.2     6.5     1.7   328.2
2011 10 14  0029   55848    1740    0     5.4    -3.7     0.4     6.5     3.5   325.7
2011 10 14  0030   55848    1800    0     5.3    -3.8    -0.2     6.5    -1.9   324.7
2011 10 14  0031   55848    1860    0     5.3    -3.8     0.0     6.5     0.2   324.1
2011 10 14  0032   55848    1920    0     5.2    -3.8    -0.5     6.5    -4.4   323.7
2011 10 14  0033   55848    1980    0     5.4    -3.7    -0.6     6.6    -5.4   325.1
2011 10 14  0034   55848    2040    0     5.3    -3.8    -0.2     6.5    -1.5   324.6
2011 10 14  0035   55848    2100    0     5.3    -3.9    -0.3     6.6    -3.0   323.3
2011 10 14  0036   55848    2160    0     5.2    -3.9    -0.7     6.6    -6.5   323.2
2011 10 14  0037   55848    2220    0     5.4    -3.6     0.1     6.5     1.3   326.6
2011 10 14  0038   55848    2280    0     5.2    -3.4     1.8     6.5    15.8   327.2
2011 10 14  0039   55848    2340    0     4.7    -2.7     3.9     6.7    35.6   329.8
2011 10 14  0040   55848    2400    0     4.9    -2.8     3.7     6.7    33.1   330.4
2011 10 14  0041   55848    2460    0     4.8    -2.6     3.9     6.7    35.3   331.8
2011 10 14  0042   55848    2520    0     4.9    -2.4     4.1     6.8    37.0   334.2
2011 10 14  0043   55848    2580    0     5.0    -2.3     3.9     6.7    35.8   335.5
2011 10 14  0044   55848    2640    0     4.9    -2.5     3.9     6.7    35.6   332.5
2011 10 14  0045   55848    2700    0     4.7    -2.8     4.0     6.8    35.8   329.7
2011 10 14  0046   55848    2760    0     4.8    -2.9     3.8     6.7    33.9   328.9
2011 10 14  0047   55848    2820    0     4.9    -2.9     3.6     6.7    32.2   329.1
2011 10 14  0048   55848    2880    0     4.9    -2.7     3.6     6.7    32.4   330.9
2011 10 14  0049   55848    2940    0     5.2    -2.9     3.1     6.7    27.1   331.2
2011 10 14  0050   55848    3000    0     5.2    -2.9     3.2     6.8    28.2   331.3
2011 10 14  0051   55848    3060    0     5.2    -3.0     3.0     6.7    27.0   330.2
2011 10 14  0052   55848    3120    0     5.2    -2.6     3.4     6.7    30.3   333.6
2011 10 14  0053   55848    3180    0     5.0    -3.1     3.2     6.7    28.5   327.6
2011 10 14  0054   55848    3240    0     4.7    -2.9     3.8     6.7    34.2   328.9
2011 10 14  0055   55848    3300    0     4.8    -2.4     4.0     6.7    36.7   333.2
2011 10 14  0056   55848    3360    0     5.0    -2.8     3.4     6.7    30.5   330.7
2011 10 14  0057   55848    3420    0     5.1    -2.8     3.2     6.7    29.1   331.1
2011 10 14  0058   55848    3480    0     5.1    -2.7     3.4     6.7    30.4   332.3
2011 10 14  0059   55848    3540    0     5.1    -2.7     3.3     6.6    29.6   332.7
2011 10 14  0100   55848    3600    0     5.1    -2.4     3.5     6.6    31.8   334.5
2011 10 14  0101   55848    3660    0     5.1    -2.5     3.5     6.7    31.5   333.9
2011 10 14  0102   55848    3720    0     5.0    -2.6     3.6     6.7    32.3   332.2
2011 10 14  0103   55848    3780    0     5.0    -2.5     3.6     6.7    32.2   333.5
2011 10 14  0104   55848    3840    0     4.8    -3.0     3.6     6.7    32.1   327.7
2011 10 14  0105   55848    3900    0     4.9    -3.2     3.2     6.6    28.7   327.0
