:Data_list: 20111127_ace_sis_5m.txt
:Created: 2011 Nov 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 11 27  0000    55892       0      0    9.25e+01    0    3.78e+00
2011 11 27  0005    55892     300      0    9.18e+01    0    3.94e+00
2011 11 27  0010    55892     600      0    8.57e+01    0    3.92e+00
2011 11 27  0015    55892     900      0    8.40e+01    0    4.01e+00
2011 11 27  0020    55892    1200      0    8.05e+01    0    3.65e+00
2011 11 27  0025    55892    1500      0    7.84e+01    0    3.81e+00
2011 11 27  0030    55892    1800      0    7.44e+01    0    3.81e+00
2011 11 27  0035    55892    2100      0    7.62e+01    0    3.75e+00
2011 11 27  0040    55892    2400      0    7.88e+01    0    3.58e+00
2011 11 27  0045    55892    2700      0    7.77e+01    0    3.55e+00
2011 11 27  0050    55892    3000      0    7.47e+01    0    4.01e+00
2011 11 27  0055    55892    3300      0    7.30e+01    0    3.90e+00
2011 11 27  0100    55892    3600      0    6.79e+01    0    3.79e+00
2011 11 27  0105    55892    3900      0    6.63e+01    0    3.26e+00
2011 11 27  0110    55892    4200      0    6.96e+01    0    3.66e+00
2011 11 27  0115    55892    4500      0    6.98e+01    0    3.61e+00
2011 11 27  0120    55892    4800      0    7.06e+01    0    3.39e+00
2011 11 27  0125    55892    5100      0    7.17e+01    0    3.55e+00
2011 11 27  0130    55892    5400      0    7.14e+01    0    3.58e+00
