:Data_list: 20160712_ace_mag_1m.txt
:Created: 2016 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 07 12  0000   57581       0    0     0.6    -6.3    -0.2     6.3    -1.9   275.6
2016 07 12  0001   57581      60    0    -0.1    -6.4    -0.7     6.4    -6.3   268.9
2016 07 12  0002   57581     120    0    -1.5    -6.4    -1.5     6.7   -12.9   257.0
2016 07 12  0003   57581     180    0    -1.7    -6.3    -1.8     6.7   -15.2   254.9
2016 07 12  0004   57581     240    0    -2.3    -5.9    -2.2     6.7   -19.5   248.8
2016 07 12  0005   57581     300    0    -3.1    -5.5    -2.6     6.9   -21.9   240.4
2016 07 12  0006   57581     360    0    -3.3    -5.4    -2.6     6.8   -22.7   238.6
2016 07 12  0007   57581     420    0    -3.4    -5.3    -2.6     6.8   -22.2   237.4
2016 07 12  0008   57581     480    0    -3.5    -5.2    -2.7     6.8   -23.6   235.7
2016 07 12  0009   57581     540    0    -3.5    -5.2    -2.9     6.9   -24.6   235.7
2016 07 12  0010   57581     600    0    -3.1    -5.3    -2.8     6.7   -24.2   239.6
2016 07 12  0011   57581     660    0    -1.3    -6.2    -1.9     6.6   -16.8   258.4
2016 07 12  0012   57581     720    0    -0.0    -6.5    -0.6     6.5    -4.9   269.6
2016 07 12  0013   57581     780    0     0.8    -6.5     0.1     6.6     1.1   277.1
2016 07 12  0014   57581     840    0    -0.7    -6.3    -1.7     6.6   -15.0   263.6
2016 07 12  0015   57581     900    0    -0.8    -6.2    -2.2     6.7   -19.5   262.6
2016 07 12  0016   57581     960    0    -0.9    -6.2    -2.2     6.7   -19.4   261.4
2016 07 12  0017   57581    1020    0    -0.4    -6.7    -1.7     6.9   -14.5   266.8
2016 07 12  0018   57581    1080    0    -2.4    -5.6    -3.7     7.1   -30.9   246.8
2016 07 12  0019   57581    1140    0    -2.0    -6.2    -3.1     7.2   -25.8   252.1
2016 07 12  0020   57581    1200    0    -1.9    -6.1    -3.2     7.1   -26.6   252.5
2016 07 12  0021   57581    1260    0    -1.9    -6.0    -3.4     7.1   -28.3   252.4
2016 07 12  0022   57581    1320    0    -2.2    -6.0    -3.1     7.1   -25.8   249.9
2016 07 12  0023   57581    1380    0    -1.9    -5.8    -3.6     7.0   -30.3   252.0
2016 07 12  0024   57581    1440    0    -1.7    -5.7    -3.5     6.9   -30.7   253.2
2016 07 12  0025   57581    1500    0    -1.5    -5.5    -3.7     6.8   -33.2   254.9
2016 07 12  0026   57581    1560    0    -2.6    -5.5    -3.3     6.9   -28.4   244.3
2016 07 12  0027   57581    1620    0    -2.6    -5.6    -3.0     6.9   -26.1   245.6
2016 07 12  0028   57581    1680    0    -2.4    -5.9    -2.1     6.8   -18.1   247.6
2016 07 12  0029   57581    1740    0    -3.0    -5.6    -2.1     6.7   -18.7   241.8
2016 07 12  0030   57581    1800    0    -3.3    -5.2    -2.6     6.7   -22.6   237.7
2016 07 12  0031   57581    1860    0    -4.7    -4.2    -3.0     7.0   -25.6   221.9
2016 07 12  0032   57581    1920    0    -4.4    -4.4    -3.0     6.9   -25.5   224.7
2016 07 12  0033   57581    1980    0    -3.5    -4.6    -3.2     6.6   -28.8   232.4
2016 07 12  0034   57581    2040    0    -3.9    -4.4    -3.4     6.7   -30.4   228.5
2016 07 12  0035   57581    2100    0    -3.9    -4.3    -3.4     6.8   -30.5   227.8
2016 07 12  0036   57581    2160    0    -3.7    -4.4    -3.7     6.8   -33.1   230.0
2016 07 12  0037   57581    2220    0    -3.6    -4.5    -3.7     6.8   -32.5   231.0
2016 07 12  0038   57581    2280    0    -3.9    -4.3    -3.5     6.8   -30.7   228.2
2016 07 12  0039   57581    2340    0    -3.7    -4.7    -3.3     6.8   -28.4   231.7
2016 07 12  0040   57581    2400    0    -3.9    -4.3    -4.0     7.0   -34.8   227.9
2016 07 12  0041   57581    2460    0    -3.7    -4.7    -3.7     7.1   -32.0   232.4
2016 07 12  0042   57581    2520    0    -3.1    -5.2    -3.6     7.0   -30.9   239.5
2016 07 12  0043   57581    2580    0    -3.7    -4.8    -3.5     7.0   -29.8   232.7
2016 07 12  0044   57581    2640    0    -4.0    -4.6    -3.4     7.0   -28.7   229.3
2016 07 12  0045   57581    2700    0    -4.5    -4.3    -2.9     6.8   -24.9   223.7
2016 07 12  0046   57581    2760    0    -5.6    -3.3    -2.2     6.8   -18.6   210.6
2016 07 12  0047   57581    2820    0    -6.1    -2.5    -2.0     6.9   -17.0   202.1
2016 07 12  0048   57581    2880    0    -5.9    -2.4    -2.5     6.9   -21.4   201.8
2016 07 12  0049   57581    2940    0    -5.9    -2.2    -2.8     6.9   -24.1   200.7
2016 07 12  0050   57581    3000    0    -5.6    -2.4    -3.1     6.9   -27.1   203.5
2016 07 12  0051   57581    3060    0    -5.6    -2.0    -3.6     6.9   -30.9   200.0
2016 07 12  0052   57581    3120    0    -5.3    -2.2    -3.9     6.9   -34.6   202.7
2016 07 12  0053   57581    3180    0    -5.2    -1.8    -4.2     6.9   -37.3   199.6
2016 07 12  0054   57581    3240    0    -5.0    -2.6    -4.1     7.0   -36.6   207.4
2016 07 12  0055   57581    3300    0    -4.7    -4.1    -3.6     7.2   -30.5   221.2
2016 07 12  0056   57581    3360    0    -5.0    -3.3    -4.0     7.2   -34.0   213.6
2016 07 12  0057   57581    3420    0    -5.2    -3.1    -4.0     7.3   -33.6   210.7
