:Data_list: 20111121_ace_sis_5m.txt
:Created: 2011 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 11 21  0000    55886       0      0    1.56e+00    0    1.09e+00
2011 11 21  0005    55886     300      0    1.51e+00    0    1.06e+00
2011 11 21  0010    55886     600      0    1.52e+00    0    1.07e+00
2011 11 21  0015    55886     900      0    1.53e+00    0    1.08e+00
2011 11 21  0020    55886    1200      0    1.55e+00    0    1.09e+00
2011 11 21  0025    55886    1500      0    1.55e+00    0    1.09e+00
2011 11 21  0030    55886    1800      0    1.52e+00    0    1.06e+00
2011 11 21  0035    55886    2100      0    1.52e+00    0    1.06e+00
2011 11 21  0040    55886    2400      0    1.57e+00    0    1.10e+00
2011 11 21  0045    55886    2700      0    1.53e+00    0    1.08e+00
2011 11 21  0050    55886    3000      0    1.54e+00    0    1.07e+00
2011 11 21  0055    55886    3300      0    1.54e+00    0    1.08e+00
2011 11 21  0100    55886    3600      0    1.52e+00    0    1.06e+00
2011 11 21  0105    55886    3900      0    1.57e+00    0    1.10e+00
2011 11 21  0110    55886    4200      0    1.56e+00    0    1.09e+00
2011 11 21  0115    55886    4500      0    1.52e+00    0    1.06e+00
2011 11 21  0120    55886    4800      0    1.55e+00    0    1.07e+00
2011 11 21  0125    55886    5100      0    1.57e+00    0    1.09e+00
2011 11 21  0130    55886    5400      0    1.54e+00    0    1.07e+00
2011 11 21  0135    55886    5700      0    1.55e+00    0    1.08e+00
2011 11 21  0140    55886    6000      0    1.53e+00    0    1.06e+00
2011 11 21  0145    55886    6300      0    1.57e+00    0    1.11e+00
2011 11 21  0150    55886    6600      0    1.51e+00    0    1.06e+00
2011 11 21  0155    55886    6900      0    1.56e+00    0    1.09e+00
2011 11 21  0200    55886    7200      0    1.56e+00    0    1.09e+00
2011 11 21  0205    55886    7500      0    1.53e+00    0    1.07e+00
2011 11 21  0210    55886    7800      0    1.54e+00    0    1.08e+00
