:Data_list: 20220828_ace_swepam_1m.txt
:Created: 2022 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 08 28  0000   59819       0    0        7.6      393.3     1.16e+05
2022 08 28  0001   59819      60    0        7.6      393.7     1.21e+05
2022 08 28  0002   59819     120    0        7.6      394.1     1.23e+05
2022 08 28  0003   59819     180    0        7.3      397.4     1.22e+05
2022 08 28  0004   59819     240    0        7.3      399.3     1.15e+05
2022 08 28  0005   59819     300    0        7.1      398.4     1.10e+05
2022 08 28  0006   59819     360    0        6.8      397.8     1.11e+05
2022 08 28  0007   59819     420    0        7.1      395.9     1.06e+05
2022 08 28  0008   59819     480    0        7.2      394.1     9.97e+04
2022 08 28  0009   59819     540    0        7.0      398.9     1.13e+05
2022 08 28  0010   59819     600    0        6.5      400.5     1.11e+05
2022 08 28  0011   59819     660    0        6.8      399.4     1.09e+05
2022 08 28  0012   59819     720    0        6.5      397.6     9.44e+04
2022 08 28  0013   59819     780    0        6.5      400.1     1.06e+05
2022 08 28  0014   59819     840    0        6.4      404.8     9.65e+04
2022 08 28  0015   59819     900    0        6.1      405.0     9.66e+04
2022 08 28  0016   59819     960    0        5.9      401.3     8.96e+04
2022 08 28  0017   59819    1020    0        6.0      399.3     9.45e+04
2022 08 28  0018   59819    1080    0        6.0      399.5     9.21e+04
2022 08 28  0019   59819    1140    0        6.1      400.9     9.95e+04
2022 08 28  0020   59819    1200    0        5.9      399.3     1.02e+05
2022 08 28  0021   59819    1260    0        6.1      398.1     1.02e+05
2022 08 28  0022   59819    1320    0        6.4      399.4     1.02e+05
2022 08 28  0023   59819    1380    0        6.1      400.4     1.02e+05
2022 08 28  0024   59819    1440    0        6.0      399.9     1.07e+05
2022 08 28  0025   59819    1500    0        6.2      396.6     9.86e+04
2022 08 28  0026   59819    1560    0        7.1      391.5     9.79e+04
2022 08 28  0027   59819    1620    0        7.4      393.0     1.06e+05
2022 08 28  0028   59819    1680    0        7.0      395.0     1.02e+05
2022 08 28  0029   59819    1740    9    -9999.9    -9999.9    -1.00e+05
2022 08 28  0030   59819    1800    0        6.7      388.1     9.58e+04
2022 08 28  0031   59819    1860    0        6.3      385.9     9.75e+04
2022 08 28  0032   59819    1920    0        6.4      383.5     9.05e+04
2022 08 28  0033   59819    1980    0        5.7      381.6     9.19e+04
2022 08 28  0034   59819    2040    0        6.6      385.4     9.43e+04
2022 08 28  0035   59819    2100    0        6.9      388.3     9.71e+04
2022 08 28  0036   59819    2160    0        7.3      387.5     1.07e+05
2022 08 28  0037   59819    2220    0        6.6      389.0     1.07e+05
2022 08 28  0038   59819    2280    0        6.3      390.2     9.85e+04
2022 08 28  0039   59819    2340    0        7.1      388.4     9.41e+04
2022 08 28  0040   59819    2400    0        7.1      387.9     9.17e+04
2022 08 28  0041   59819    2460    0        7.4      388.4     9.04e+04
2022 08 28  0042   59819    2520    0        6.5      393.1     1.01e+05
2022 08 28  0043   59819    2580    0        7.8      398.5     1.21e+05
2022 08 28  0044   59819    2640    0        7.9      394.9     1.48e+05
2022 08 28  0045   59819    2700    0        8.4      412.6     1.28e+05
2022 08 28  0046   59819    2760    0        7.3      407.6     1.41e+05
2022 08 28  0047   59819    2820    0        8.0      405.4     1.07e+05
2022 08 28  0048   59819    2880    0        7.8      399.6     1.12e+05
2022 08 28  0049   59819    2940    0        7.7      396.5     1.18e+05
2022 08 28  0050   59819    3000    0        7.0      398.7     1.01e+05
2022 08 28  0051   59819    3060    0        6.7      395.8     1.05e+05
2022 08 28  0052   59819    3120    0        6.8      393.4     1.08e+05
2022 08 28  0053   59819    3180    0        6.9      393.5     1.04e+05
2022 08 28  0054   59819    3240    0        6.8      393.9     1.07e+05
2022 08 28  0055   59819    3300    0        6.7      393.5     1.05e+05
2022 08 28  0056   59819    3360    0        6.8      392.3     9.93e+04
2022 08 28  0057   59819    3420    0        6.8      391.9     1.11e+05
2022 08 28  0058   59819    3480    0        7.0      389.2     1.07e+05
2022 08 28  0059   59819    3540    0        7.0      390.5     1.08e+05
2022 08 28  0100   59819    3600    0        7.1      388.6     1.08e+05
2022 08 28  0101   59819    3660    0        7.0      390.4     1.12e+05
2022 08 28  0102   59819    3720    0        7.0    -9999.9    -1.00e+05
2022 08 28  0103   59819    3780    0        6.4      389.6     1.10e+05
2022 08 28  0104   59819    3840    0        6.7      387.8     1.12e+05
2022 08 28  0105   59819    3900    6        6.7      387.5     1.12e+05
