:Data_list: 20110110_ace_mag_1m.txt
:Created: 2011 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 01 10  0000   55571       0    0     0.1    -1.5     3.5     3.8    66.4   273.9
2011 01 10  0001   55571      60    0     0.4     0.8     3.8     3.9    76.4    62.6
2011 01 10  0002   55571     120    0     1.6     0.6     3.4     3.8    63.6    21.8
2011 01 10  0003   55571     180    0     2.7    -2.9     0.1     3.9     1.2   312.8
2011 01 10  0004   55571     240    0     2.4    -3.5    -0.2     4.2    -2.6   303.8
2011 01 10  0005   55571     300    0     1.9    -3.3     1.0     4.0    14.1   300.1
2011 01 10  0006   55571     360    0     2.5    -1.7     2.3     3.8    37.0   326.5
2011 01 10  0007   55571     420    0     0.1    -3.3     2.8     4.3    40.5   271.6
2011 01 10  0008   55571     480    0    -0.2    -3.6     2.3     4.3    32.4   266.4
2011 01 10  0009   55571     540    0     0.3    -3.7     2.1     4.3    28.8   274.1
2011 01 10  0010   55571     600    0    -0.2    -3.7     2.1     4.2    29.4   267.2
2011 01 10  0011   55571     660    0    -0.4    -3.5     2.2     4.1    32.1   262.9
2011 01 10  0012   55571     720    0     1.6    -2.5     2.5     4.0    39.9   302.8
2011 01 10  0013   55571     780    0     2.0    -2.6     1.9     3.9    30.2   307.5
2011 01 10  0014   55571     840    0     3.1    -1.7     1.2     3.8    19.2   331.2
2011 01 10  0015   55571     900    0     3.7    -0.3     0.6     3.7     9.0   355.8
2011 01 10  0016   55571     960    0     3.5     0.2     1.0     3.6    15.3     2.5
2011 01 10  0017   55571    1020    0     3.4    -0.8     1.2     3.7    18.8   346.5
2011 01 10  0018   55571    1080    0     3.7    -0.3    -0.2     3.8    -3.7   355.3
