:Data_list: 20190813_ace_mag_1m.txt
:Created: 2019 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 08 13  0000   58708       0    0    -1.0     1.9    -1.8     2.9   -40.2   117.9
2019 08 13  0001   58708      60    0    -2.6     1.9    -1.0     3.4   -16.5   143.3
2019 08 13  0002   58708     120    0    -2.7     1.0    -0.1     2.9    -2.2   159.0
2019 08 13  0003   58708     180    0    -2.9     0.9    -0.0     3.0    -0.8   162.5
2019 08 13  0004   58708     240    0    -3.8     1.1     0.8     4.1    11.6   163.9
2019 08 13  0005   58708     300    0    -4.1     0.8     1.5     4.5    19.7   169.5
2019 08 13  0006   58708     360    0    -4.2     0.3     2.2     4.7    28.2   176.1
2019 08 13  0007   58708     420    0    -3.9    -0.2     2.3     4.5    30.9   182.4
2019 08 13  0008   58708     480    0    -4.3     0.2     2.3     4.9    27.9   177.3
2019 08 13  0009   58708     540    0    -4.2    -0.0     2.4     4.8    29.9   180.2
2019 08 13  0010   58708     600    0    -4.1     0.2     2.2     4.6    28.3   177.3
2019 08 13  0011   58708     660    0    -3.9    -0.2     2.4     4.6    31.8   183.5
2019 08 13  0012   58708     720    0    -3.6    -0.4     2.4     4.4    33.7   186.9
2019 08 13  0013   58708     780    0    -3.3    -0.8     2.6     4.3    37.5   192.7
2019 08 13  0014   58708     840    0    -3.5    -0.7     2.6     4.4    35.5   191.6
2019 08 13  0015   58708     900    0    -3.6    -0.1     2.5     4.4    34.7   181.5
2019 08 13  0016   58708     960    0    -3.5     0.5     2.0     4.1    29.6   172.3
2019 08 13  0017   58708    1020    0    -3.4     0.2     2.1     4.0    31.1   177.0
