:Data_list: 20121111_ace_epam_5m.txt
:Created: 2012 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2012 11 11  0000   56242       0  0  2.06e+03  3.73e+01  0  1.92e+03  2.17e+01  6.45e+00  4.04e+00  2.76e+00  -1.00
2012 11 11  0005   56242     300  0  2.12e+03  3.72e+01  0  2.00e+03  2.07e+01  6.35e+00  3.33e+00  2.38e+00  -1.00
2012 11 11  0010   56242     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 11 11  0015   56242     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 11 11  0020   56242    1200  0  2.19e+03  3.51e+01  0  2.11e+03  1.87e+01  4.93e+00  4.00e+00  2.20e+00  -1.00
2012 11 11  0025   56242    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 11 11  0030   56242    1800  0  1.90e+03  3.83e+01  0  1.77e+03  2.76e+01  6.03e+00  3.66e+00  2.78e+00  -1.00
2012 11 11  0035   56242    2100  0  2.56e+03  3.88e+01  0  2.15e+03  1.94e+01  6.32e+00  4.36e+00  3.22e+00  -1.00
2012 11 11  0040   56242    2400  0  2.08e+03  3.31e+01  0  2.00e+03  2.39e+01  8.75e+00  5.19e+00  3.14e+00  -1.00
2012 11 11  0045   56242    2700  0  2.03e+03  3.59e+01  0  2.00e+03  2.43e+01  7.56e+00  4.60e+00  2.46e+00  -1.00
2012 11 11  0050   56242    3000  0  2.09e+03  3.29e+01  0  1.85e+03  2.83e+01  6.74e+00  4.87e+00  3.02e+00  -1.00
2012 11 11  0055   56242    3300  0  2.18e+03  3.23e+01  0  2.03e+03  2.16e+01  6.89e+00  5.25e+00  3.03e+00  -1.00
2012 11 11  0100   56242    3600  0  2.02e+03  3.36e+01  0  1.95e+03  2.67e+01  7.36e+00  4.70e+00  3.02e+00  -1.00
