:Data_list: 20190507_ace_swepam_1m.txt
:Created: 2019 May 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 05 07  0000   58610       0    0        1.9      365.7     1.01e+05
2019 05 07  0001   58610      60    0        1.7      367.4     1.05e+05
2019 05 07  0002   58610     120    0        1.5      368.7     9.85e+04
2019 05 07  0003   58610     180    0        1.7      365.4     1.03e+05
2019 05 07  0004   58610     240    0        1.6      369.0     9.95e+04
2019 05 07  0005   58610     300    0        1.9      363.1     1.10e+05
2019 05 07  0006   58610     360    0        2.0      365.8     9.41e+04
2019 05 07  0007   58610     420    0        1.8      363.6     8.76e+04
2019 05 07  0008   58610     480    0        2.4      362.0     8.98e+04
2019 05 07  0009   58610     540    0        1.5      370.0     1.06e+05
2019 05 07  0010   58610     600    0        4.0      364.5     5.30e+04
2019 05 07  0011   58610     660    0        3.9      361.4     5.50e+04
2019 05 07  0012   58610     720    0        3.6      363.3     5.69e+04
2019 05 07  0013   58610     780    0        3.2      367.0     5.21e+04
2019 05 07  0014   58610     840    0        2.8      370.2     5.19e+04
2019 05 07  0015   58610     900    0        2.8      368.9     4.99e+04
2019 05 07  0016   58610     960    0        3.0      368.3     5.33e+04
2019 05 07  0017   58610    1020    0        3.0      369.6     5.68e+04
2019 05 07  0018   58610    1080    0        2.7      369.5     5.27e+04
2019 05 07  0019   58610    1140    0        2.9      363.5     6.70e+04
2019 05 07  0020   58610    1200    0        2.9      362.7     6.45e+04
2019 05 07  0021   58610    1260    0        3.1      360.2     5.72e+04
2019 05 07  0022   58610    1320    0        3.2      360.9     6.65e+04
2019 05 07  0023   58610    1380    0        2.7      361.0     7.22e+04
2019 05 07  0024   58610    1440    0        2.5      360.6     9.08e+04
2019 05 07  0025   58610    1500    0        2.4      364.9     7.41e+04
2019 05 07  0026   58610    1560    0        2.2      368.0     7.01e+04
2019 05 07  0027   58610    1620    0        2.1      368.9     7.94e+04
2019 05 07  0028   58610    1680    0        2.1      368.6     7.62e+04
2019 05 07  0029   58610    1740    0        2.3      366.8     7.11e+04
2019 05 07  0030   58610    1800    0        2.6      364.9     6.63e+04
2019 05 07  0031   58610    1860    0        2.8      363.5     6.64e+04
2019 05 07  0032   58610    1920    0        2.6      364.7     6.51e+04
2019 05 07  0033   58610    1980    0        2.8      364.5     6.12e+04
2019 05 07  0034   58610    2040    0        3.1      362.2     6.14e+04
2019 05 07  0035   58610    2100    0        3.1      363.7     5.97e+04
2019 05 07  0036   58610    2160    0        3.4      365.5     5.06e+04
2019 05 07  0037   58610    2220    0        3.3      367.3     4.99e+04
2019 05 07  0038   58610    2280    0        3.0      366.3     5.41e+04
2019 05 07  0039   58610    2340    0        2.7      364.4     6.75e+04
2019 05 07  0040   58610    2400    0        2.5      367.6     5.34e+04
2019 05 07  0041   58610    2460    0        2.0      364.2     8.39e+04
2019 05 07  0042   58610    2520    0        1.9      364.1     8.77e+04
2019 05 07  0043   58610    2580    0        2.2      364.0     8.01e+04
2019 05 07  0044   58610    2640    0        2.0      364.0     9.23e+04
2019 05 07  0045   58610    2700    0        2.1      361.2     9.07e+04
2019 05 07  0046   58610    2760    0        2.1      362.1     8.44e+04
2019 05 07  0047   58610    2820    0        2.3      362.7     7.50e+04
2019 05 07  0048   58610    2880    0        2.4      361.3     7.85e+04
2019 05 07  0049   58610    2940    0        2.3      360.7     8.49e+04
2019 05 07  0050   58610    3000    0        2.2      361.9     8.46e+04
2019 05 07  0051   58610    3060    0        2.0      363.3     9.29e+04
2019 05 07  0052   58610    3120    0        2.7      359.3     8.07e+04
2019 05 07  0053   58610    3180    0        2.7      359.5     8.02e+04
2019 05 07  0054   58610    3240    0        2.6      360.8     7.61e+04
2019 05 07  0055   58610    3300    0        2.6      365.1     6.69e+04
2019 05 07  0056   58610    3360    0        3.5      364.2     5.53e+04
2019 05 07  0057   58610    3420    0        2.6      365.9     6.65e+04
2019 05 07  0058   58610    3480    0        2.5      366.3     6.53e+04
2019 05 07  0059   58610    3540    0        2.6      364.3     6.31e+04
2019 05 07  0100   58610    3600    0        3.0      361.9     6.79e+04
2019 05 07  0101   58610    3660    0        4.1      368.9     5.16e+04
2019 05 07  0102   58610    3720    0        4.1      370.2     3.82e+04
2019 05 07  0103   58610    3780    0        3.6      365.4     4.98e+04
2019 05 07  0104   58610    3840    0        3.4      361.6     5.84e+04
2019 05 07  0105   58610    3900    0        3.3      361.2     5.74e+04
2019 05 07  0106   58610    3960    0        2.7      360.9     6.89e+04
2019 05 07  0107   58610    4020    0        2.3      359.0     8.99e+04
2019 05 07  0108   58610    4080    0        2.1      360.4     1.02e+05
2019 05 07  0109   58610    4140    0        2.3      360.0     7.98e+04
2019 05 07  0110   58610    4200    0        2.3      359.9     8.56e+04
2019 05 07  0111   58610    4260    0        2.4      362.3     7.13e+04
2019 05 07  0112   58610    4320    0        2.5      365.5     6.71e+04
