:Data_list: 20211021_ace_epam_5m.txt
:Created: 2021 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 10 21  0000   59508       0  0  1.58e+03  2.98e+01  0  3.25e+03  4.06e+01  7.22e+00  2.08e+00  5.43e-01  -1.00
2021 10 21  0005   59508     300  0  1.39e+03  2.99e+01  0  3.58e+03  4.23e+01  8.22e+00  1.60e+00  6.33e-01  -1.00
2021 10 21  0010   59508     600  0  1.27e+03  5.77e+02  0  8.15e+03 -1.00e+05 -1.00e+05  7.84e-01  4.64e-01  -1.00
2021 10 21  0015   59508     900  0  2.30e+03  2.08e+02  0  2.67e+03 -1.00e+05  6.17e+01  5.49e+00  4.64e-01  -1.00
2021 10 21  0020   59508    1200  0  1.90e+03  3.97e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  2.85e+01  3.71e-01  -1.00
2021 10 21  0025   59508    1500  9 -1.00e+05 -1.00e+05  9 -1.00e+05  2.80e-43  1.95e-38  6.14e-39 -1.00e+05  -1.00
2021 10 21  0030   59508    1800  0  2.36e+02 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.43e-38 -1.00e+05  -1.00
2021 10 21  0035   59508    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 10 21  0040   59508    2400  9 -1.00e+05  7.78e+02  0  3.02e+03 -1.00e+05 -1.00e+05 -1.00e+05  4.76e-01  -1.00
2021 10 21  0045   59508    2700  0  2.39e+06  0.00e+00  0  5.34e+03  3.51e+01 -1.00e+05  4.44e+00  1.39e+01  -1.00
2021 10 21  0050   59508    3000  0  1.11e-43  1.26e-44  0  6.22e+03  2.44e-43 -1.00e+05  9.99e-38  6.62e+02  -1.00
2021 10 21  0055   59508    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 10 21  0100   59508    3600  0  1.29e+03 -1.00e+05  9 -1.00e+05 -1.00e+05  8.65e+00 -1.00e+05  2.65e-01  -1.00
2021 10 21  0105   59508    3900  9 -1.00e+05  2.98e+01  0  7.77e+03  6.57e+01  3.79e+00  1.83e+00  1.48e+01  -1.00
2021 10 21  0110   59508    4200  0  1.81e+03  2.98e+01  0  3.26e+03  3.18e+01  1.99e+01  7.32e+00  2.24e+00  -1.00
2021 10 21  0115   59508    4500  0  7.50e+03  2.75e+01  0  5.23e+03  6.00e+01  6.94e+00  1.83e+00  4.64e-01  -1.00
2021 10 21  0120   59508    4800  0  6.94e+03  1.74e+05  0  3.24e+03  7.14e+01  4.62e+01  5.62e-38  7.34e-01  -1.00
2021 10 21  0125   59508    5100  0  2.84e+03  2.76e+01  0  1.11e+04 -1.00e+05  4.62e+01  3.02e+00  1.21e+00  -1.00
2021 10 21  0130   59508    5400  0  1.03e+03  1.80e+06  9 -1.00e+05 -1.00e+05  2.01e-37  1.74e+01  3.32e-38  -1.00
2021 10 21  0135   59508    5700  0  1.36e-22  2.51e-36  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  0.00e+00  -1.00
2021 10 21  0140   59508    6000  0  5.46e-23  3.94e-36  0  1.18e-01  2.73e-36  0.00e+00  4.11e-37  3.30e-37  -1.00
2021 10 21  0145   59508    6300  0  6.82e-23  5.08e-36  9 -1.00e+05 -1.00e+05 -1.00e+05  0.00e+00  2.57e-40  -1.00
2021 10 21  0150   59508    6600  0  7.80e-23  8.74e-36  0  1.18e-36  1.20e-39 -1.00e+05  4.06e-34  2.23e-37  -1.00
2021 10 21  0155   59508    6900  0  5.02e-40  6.53e-36  9 -1.00e+05  4.17e-36 -1.00e+05  0.00e+00  0.00e+00  -1.00
