:Data_list: 20231009_ace_swepam_1m.txt
:Created: 2023 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 10 09  0000   60226       0    0        7.4      317.9     1.78e+04
2023 10 09  0001   60226      60    0        8.0      319.0     1.62e+04
2023 10 09  0002   60226     120    0        7.5      318.1     1.85e+04
2023 10 09  0003   60226     180    0        7.6      319.3     1.60e+04
2023 10 09  0004   60226     240    0        7.6      317.0     1.59e+04
2023 10 09  0005   60226     300    0        7.5      316.9     1.57e+04
2023 10 09  0006   60226     360    0        7.5      316.5     1.63e+04
2023 10 09  0007   60226     420    0        8.0      316.3     1.67e+04
2023 10 09  0008   60226     480    0        8.3      316.5     1.66e+04
2023 10 09  0009   60226     540    0        8.6      316.4     1.66e+04
2023 10 09  0010   60226     600    0        8.8      316.5     1.65e+04
2023 10 09  0011   60226     660    0        8.2      316.3     1.61e+04
2023 10 09  0012   60226     720    0        9.1      316.0     1.57e+04
2023 10 09  0013   60226     780    0        8.9      316.5     1.49e+04
2023 10 09  0014   60226     840    0        8.8      316.4     1.50e+04
2023 10 09  0015   60226     900    0        8.2      314.9     1.57e+04
2023 10 09  0016   60226     960    0        8.5      315.8     1.53e+04
2023 10 09  0017   60226    1020    0        8.8      315.8     1.66e+04
2023 10 09  0018   60226    1080    0        9.0      316.2     1.75e+04
2023 10 09  0019   60226    1140    0        9.0      313.9     1.73e+04
2023 10 09  0020   60226    1200    0        8.7      314.4     1.80e+04
2023 10 09  0021   60226    1260    0        8.9      314.6     1.78e+04
2023 10 09  0022   60226    1320    0        9.0      315.2     1.73e+04
2023 10 09  0023   60226    1380    0        9.0      315.1     1.82e+04
2023 10 09  0024   60226    1440    0        9.3      314.7     1.84e+04
2023 10 09  0025   60226    1500    0        8.8      314.6     1.76e+04
2023 10 09  0026   60226    1560    0        8.5      314.3     1.78e+04
2023 10 09  0027   60226    1620    0        9.8      314.3     1.83e+04
2023 10 09  0028   60226    1680    0        9.2      314.3     1.84e+04
2023 10 09  0029   60226    1740    0       10.5      313.8     1.92e+04
2023 10 09  0030   60226    1800    0       10.8      312.1     1.89e+04
2023 10 09  0031   60226    1860    0       10.0      312.1     2.00e+04
2023 10 09  0032   60226    1920    0        9.8      312.9     1.80e+04
2023 10 09  0033   60226    1980    0        9.4      313.3     1.93e+04
2023 10 09  0034   60226    2040    0       10.1      312.0     1.82e+04
2023 10 09  0035   60226    2100    0       10.1      311.7     1.92e+04
2023 10 09  0036   60226    2160    0       10.0      312.6     1.91e+04
2023 10 09  0037   60226    2220    0       10.2      312.1     1.90e+04
2023 10 09  0038   60226    2280    0       10.3      311.4     1.85e+04
2023 10 09  0039   60226    2340    0       10.3      311.5     1.85e+04
2023 10 09  0040   60226    2400    0       10.3      311.7     1.78e+04
2023 10 09  0041   60226    2460    0       10.4      311.8     1.84e+04
2023 10 09  0042   60226    2520    0       10.5      311.5     2.07e+04
2023 10 09  0043   60226    2580    0       10.2      311.2     1.97e+04
2023 10 09  0044   60226    2640    0        9.5      312.8     1.94e+04
2023 10 09  0045   60226    2700    0        7.8      313.8     1.89e+04
2023 10 09  0046   60226    2760    0        8.6      315.2     1.64e+04
2023 10 09  0047   60226    2820    0        8.6      315.2     1.64e+04
2023 10 09  0048   60226    2880    0        8.9      313.3     1.71e+04
2023 10 09  0049   60226    2940    0        8.5      314.5     1.77e+04
2023 10 09  0050   60226    3000    0        8.6      313.8     1.72e+04
2023 10 09  0051   60226    3060    0        8.8      314.2     1.85e+04
2023 10 09  0052   60226    3120    0        7.8      314.3     1.85e+04
2023 10 09  0053   60226    3180    0        8.4      315.3     1.66e+04
2023 10 09  0054   60226    3240    0        8.5      315.2     1.74e+04
2023 10 09  0055   60226    3300    0        8.5      315.4     1.88e+04
2023 10 09  0056   60226    3360    0        9.3      315.0     1.82e+04
