:Data_list: 20150731_ace_mag_1m.txt
:Created: 2015 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 07 31  0000   57234       0    0    11.3     4.3    -4.9    13.0   -22.1    20.8
2015 07 31  0001   57234      60    0    11.0     4.6    -4.8    12.9   -21.7    22.7
2015 07 31  0002   57234     120    0    11.1     4.9    -4.8    13.0   -21.8    23.8
2015 07 31  0003   57234     180    0    11.3     5.2    -4.8    13.4   -21.2    24.8
2015 07 31  0004   57234     240    0    11.0     5.3    -5.0    13.2   -22.2    25.5
2015 07 31  0005   57234     300    0    11.0     5.2    -5.0    13.2   -22.5    25.2
2015 07 31  0006   57234     360    0    10.8     5.4    -4.8    13.0   -21.7    26.4
2015 07 31  0007   57234     420    0    10.3     6.5    -4.7    13.0   -21.0    32.2
2015 07 31  0008   57234     480    0    10.3     5.7    -4.7    12.6   -21.8    29.0
2015 07 31  0009   57234     540    0    10.7     3.4    -5.2    12.4   -25.0    17.7
2015 07 31  0010   57234     600    0    10.9     2.8    -5.1    12.3   -24.5    14.4
2015 07 31  0011   57234     660    0    10.8     4.0    -4.7    12.4   -22.4    20.3
2015 07 31  0012   57234     720    0    11.4     2.1    -5.2    12.7   -24.2    10.2
2015 07 31  0013   57234     780    0    12.1    -0.1    -4.9    13.0   -22.3   359.5
2015 07 31  0014   57234     840    0    12.4    -2.4    -4.6    13.5   -19.9   348.9
2015 07 31  0015   57234     900    0    12.9    -1.7    -4.9    13.9   -20.6   352.7
2015 07 31  0016   57234     960    0    13.1    -1.6    -5.0    14.1   -20.9   353.0
2015 07 31  0017   57234    1020    0    13.0    -1.8    -5.1    14.1   -21.1   352.2
2015 07 31  0018   57234    1080    0    13.0    -1.9    -4.9    14.0   -20.4   351.6
2015 07 31  0019   57234    1140    0    12.8    -0.4    -5.3    13.9   -22.6   358.3
2015 07 31  0020   57234    1200    0    12.8    -0.0    -5.4    13.8   -22.9   359.9
