:Data_list: 20180101_ace_sis_5m.txt
:Created: 2018 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 01 01  0000    58119       0      9   -1.00e+05    9   -1.00e+05
2018 01 01  0005    58119     300      9   -1.00e+05    9   -1.00e+05
2018 01 01  0010    58119     600      9   -1.00e+05    9   -1.00e+05
2018 01 01  0015    58119     900      9   -1.00e+05    9   -1.00e+05
2018 01 01  0020    58119    1200      9   -1.00e+05    9   -1.00e+05
2018 01 01  0025    58119    1500      9   -1.00e+05    9   -1.00e+05
2018 01 01  0030    58119    1800      9   -1.00e+05    9   -1.00e+05
2018 01 01  0035    58119    2100      9   -1.00e+05    9   -1.00e+05
2018 01 01  0040    58119    2400      9   -1.00e+05    9   -1.00e+05
2018 01 01  0045    58119    2700      9   -1.00e+05    9   -1.00e+05
2018 01 01  0050    58119    3000      9   -1.00e+05    9   -1.00e+05
2018 01 01  0055    58119    3300      9   -1.00e+05    9   -1.00e+05
2018 01 01  0100    58119    3600      9   -1.00e+05    9   -1.00e+05
2018 01 01  0105    58119    3900      9   -1.00e+05    9   -1.00e+05
2018 01 01  0110    58119    4200      9   -1.00e+05    9   -1.00e+05
2018 01 01  0115    58119    4500      9   -1.00e+05    9   -1.00e+05
2018 01 01  0120    58119    4800      9   -1.00e+05    9   -1.00e+05
2018 01 01  0125    58119    5100      9   -1.00e+05    9   -1.00e+05
2018 01 01  0130    58119    5400      9   -1.00e+05    9   -1.00e+05
2018 01 01  0135    58119    5700      9   -1.00e+05    9   -1.00e+05
2018 01 01  0140    58119    6000      9   -1.00e+05    9   -1.00e+05
2018 01 01  0145    58119    6300      9   -1.00e+05    9   -1.00e+05
2018 01 01  0150    58119    6600      9   -1.00e+05    9   -1.00e+05
2018 01 01  0155    58119    6900      9   -1.00e+05    9   -1.00e+05
2018 01 01  0200    58119    7200      9   -1.00e+05    9   -1.00e+05
2018 01 01  0205    58119    7500      9   -1.00e+05    9   -1.00e+05
2018 01 01  0210    58119    7800      9   -1.00e+05    9   -1.00e+05
2018 01 01  0215    58119    8100      9   -1.00e+05    9   -1.00e+05
2018 01 01  0220    58119    8400      9   -1.00e+05    9   -1.00e+05
2018 01 01  0225    58119    8700      9   -1.00e+05    9   -1.00e+05
2018 01 01  0230    58119    9000      9   -1.00e+05    9   -1.00e+05
2018 01 01  0235    58119    9300      9   -1.00e+05    9   -1.00e+05
2018 01 01  0240    58119    9600      9   -1.00e+05    9   -1.00e+05
2018 01 01  0245    58119    9900      9   -1.00e+05    9   -1.00e+05
2018 01 01  0250    58119   10200      9   -1.00e+05    9   -1.00e+05
2018 01 01  0255    58119   10500      9   -1.00e+05    9   -1.00e+05
2018 01 01  0300    58119   10800      9   -1.00e+05    9   -1.00e+05
2018 01 01  0305    58119   11100      9   -1.00e+05    9   -1.00e+05
2018 01 01  0310    58119   11400      9   -1.00e+05    9   -1.00e+05
2018 01 01  0315    58119   11700      9   -1.00e+05    9   -1.00e+05
2018 01 01  0320    58119   12000      9   -1.00e+05    9   -1.00e+05
2018 01 01  0325    58119   12300      9   -1.00e+05    9   -1.00e+05
2018 01 01  0330    58119   12600      9   -1.00e+05    9   -1.00e+05
2018 01 01  0335    58119   12900      9   -1.00e+05    9   -1.00e+05
2018 01 01  0340    58119   13200      9   -1.00e+05    9   -1.00e+05
2018 01 01  0345    58119   13500      9   -1.00e+05    9   -1.00e+05
2018 01 01  0350    58119   13800      9   -1.00e+05    9   -1.00e+05
2018 01 01  0355    58119   14100      9   -1.00e+05    9   -1.00e+05
2018 01 01  0400    58119   14400      9   -1.00e+05    9   -1.00e+05
2018 01 01  0405    58119   14700      9   -1.00e+05    9   -1.00e+05
2018 01 01  0410    58119   15000      9   -1.00e+05    9   -1.00e+05
2018 01 01  0415    58119   15300      9   -1.00e+05    9   -1.00e+05
2018 01 01  0420    58119   15600      9   -1.00e+05    9   -1.00e+05
2018 01 01  0425    58119   15900      9   -1.00e+05    9   -1.00e+05
2018 01 01  0430    58119   16200      9   -1.00e+05    9   -1.00e+05
2018 01 01  0435    58119   16500      9   -1.00e+05    9   -1.00e+05
2018 01 01  0440    58119   16800      9   -1.00e+05    9   -1.00e+05
2018 01 01  0445    58119   17100      9   -1.00e+05    9   -1.00e+05
2018 01 01  0450    58119   17400      9   -1.00e+05    9   -1.00e+05
2018 01 01  0455    58119   17700      9   -1.00e+05    9   -1.00e+05
2018 01 01  0500    58119   18000      9   -1.00e+05    9   -1.00e+05
2018 01 01  0505    58119   18300      9   -1.00e+05    9   -1.00e+05
2018 01 01  0510    58119   18600      9   -1.00e+05    9   -1.00e+05
2018 01 01  0515    58119   18900      9   -1.00e+05    9   -1.00e+05
2018 01 01  0520    58119   19200      9   -1.00e+05    9   -1.00e+05
2018 01 01  0525    58119   19500      9   -1.00e+05    9   -1.00e+05
2018 01 01  0530    58119   19800      9   -1.00e+05    9   -1.00e+05
2018 01 01  0535    58119   20100      9   -1.00e+05    9   -1.00e+05
2018 01 01  0540    58119   20400      9   -1.00e+05    9   -1.00e+05
2018 01 01  0545    58119   20700      9   -1.00e+05    9   -1.00e+05
2018 01 01  0550    58119   21000      9   -1.00e+05    9   -1.00e+05
2018 01 01  0555    58119   21300      9   -1.00e+05    9   -1.00e+05
2018 01 01  0600    58119   21600      9   -1.00e+05    9   -1.00e+05
2018 01 01  0605    58119   21900      9   -1.00e+05    9   -1.00e+05
2018 01 01  0610    58119   22200      9   -1.00e+05    9   -1.00e+05
2018 01 01  0615    58119   22500      9   -1.00e+05    9   -1.00e+05
2018 01 01  0620    58119   22800      9   -1.00e+05    9   -1.00e+05
2018 01 01  0625    58119   23100      9   -1.00e+05    9   -1.00e+05
2018 01 01  0630    58119   23400      9   -1.00e+05    9   -1.00e+05
2018 01 01  0635    58119   23700      9   -1.00e+05    9   -1.00e+05
2018 01 01  0640    58119   24000      9   -1.00e+05    9   -1.00e+05
2018 01 01  0645    58119   24300      9   -1.00e+05    9   -1.00e+05
2018 01 01  0650    58119   24600      0    2.28e+00    0    1.58e+00
2018 01 01  0655    58119   24900      0    2.28e+00    0    1.60e+00
2018 01 01  0700    58119   25200      0    2.26e+00    0    1.60e+00
2018 01 01  0705    58119   25500      0    2.26e+00    0    1.60e+00
2018 01 01  0710    58119   25800      0    2.23e+00    0    1.57e+00
2018 01 01  0715    58119   26100      0    2.27e+00    0    1.60e+00
2018 01 01  0720    58119   26400      0    2.23e+00    0    1.57e+00
2018 01 01  0725    58119   26700      0    2.24e+00    0    1.59e+00
2018 01 01  0730    58119   27000      0    2.27e+00    0    1.62e+00
2018 01 01  0735    58119   27300      0    2.20e+00    0    1.56e+00
2018 01 01  0740    58119   27600      0    2.25e+00    0    1.60e+00
2018 01 01  0745    58119   27900      0    2.26e+00    0    1.57e+00
2018 01 01  0750    58119   28200      0    2.26e+00    0    1.58e+00
2018 01 01  0755    58119   28500      0    2.28e+00    0    1.60e+00
2018 01 01  0800    58119   28800      0    2.27e+00    0    1.60e+00
2018 01 01  0805    58119   29100      0    2.27e+00    0    1.60e+00
2018 01 01  0810    58119   29400      0    2.22e+00    0    1.56e+00
2018 01 01  0815    58119   29700      0    2.23e+00    0    1.56e+00
2018 01 01  0820    58119   30000      0    2.29e+00    0    1.62e+00
2018 01 01  0825    58119   30300      0    2.35e+00    0    1.68e+00
2018 01 01  0830    58119   30600      0    2.27e+00    0    1.61e+00
2018 01 01  0835    58119   30900      0    2.26e+00    0    1.60e+00
2018 01 01  0840    58119   31200      0    2.27e+00    0    1.60e+00
2018 01 01  0845    58119   31500      0    2.64e+00    0    1.98e+00
2018 01 01  0850    58119   31800      0    2.30e+00    0    1.64e+00
2018 01 01  0855    58119   32100      0    2.29e+00    0    1.62e+00
2018 01 01  0900    58119   32400      0    2.25e+00    0    1.59e+00
2018 01 01  0905    58119   32700      0    2.26e+00    0    1.60e+00
2018 01 01  0910    58119   33000      0    2.33e+00    0    1.63e+00
2018 01 01  0915    58119   33300      0    2.30e+00    0    1.63e+00
2018 01 01  0920    58119   33600      0    2.24e+00    0    1.57e+00
2018 01 01  0925    58119   33900      0    2.26e+00    0    1.59e+00
2018 01 01  0930    58119   34200      0    2.26e+00    0    1.59e+00
2018 01 01  0935    58119   34500      0    2.25e+00    0    1.57e+00
2018 01 01  0940    58119   34800      0    2.32e+00    0    1.63e+00
2018 01 01  0945    58119   35100      0    2.28e+00    0    1.61e+00
2018 01 01  0950    58119   35400      0    2.21e+00    0    1.54e+00
2018 01 01  0955    58119   35700      0    2.29e+00    0    1.62e+00
2018 01 01  1000    58119   36000      0    2.28e+00    0    1.61e+00
2018 01 01  1005    58119   36300      0    2.20e+00    0    1.55e+00
2018 01 01  1010    58119   36600      0    2.24e+00    0    1.58e+00
2018 01 01  1015    58119   36900      0    2.21e+00    0    1.57e+00
2018 01 01  1020    58119   37200      0    2.31e+00    0    1.61e+00
2018 01 01  1025    58119   37500      0    2.28e+00    0    1.59e+00
2018 01 01  1030    58119   37800      0    2.31e+00    0    1.63e+00
