:Data_list: 20160309_ace_mag_1m.txt
:Created: 2016 Mar 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 03 09  0000   57456       0    0    -1.9    -3.5    -1.0     4.0   -13.9   241.8
2016 03 09  0001   57456      60    0    -2.0    -3.2    -1.1     4.0   -16.2   238.1
2016 03 09  0002   57456     120    0    -2.1    -3.2    -1.0     4.0   -14.7   237.0
2016 03 09  0003   57456     180    0    -2.1    -3.2    -1.1     4.0   -16.4   237.1
2016 03 09  0004   57456     240    0    -2.0    -3.3    -1.1     4.0   -16.2   238.8
2016 03 09  0005   57456     300    0    -1.9    -3.3    -1.0     4.0   -15.1   240.0
2016 03 09  0006   57456     360    0    -2.0    -3.3    -1.0     4.0   -13.9   238.9
2016 03 09  0007   57456     420    0    -2.0    -3.3    -1.0     4.0   -15.0   238.7
2016 03 09  0008   57456     480    0    -2.1    -3.2    -1.0     4.0   -15.0   237.2
2016 03 09  0009   57456     540    0    -2.3    -3.2    -1.1     4.0   -15.3   234.7
2016 03 09  0010   57456     600    0    -2.2    -3.2    -1.1     4.0   -16.1   235.5
2016 03 09  0011   57456     660    0    -2.1    -3.2    -1.2     4.0   -17.8   237.0
2016 03 09  0012   57456     720    0    -2.3    -3.1    -1.3     4.0   -18.1   233.9
2016 03 09  0013   57456     780    0    -2.4    -3.0    -1.3     4.1   -18.0   231.1
2016 03 09  0014   57456     840    0    -2.5    -3.0    -1.3     4.1   -18.1   230.2
2016 03 09  0015   57456     900    0    -2.5    -3.0    -1.3     4.1   -17.8   229.3
2016 03 09  0016   57456     960    0    -2.4    -2.9    -1.4     4.1   -20.3   230.3
2016 03 09  0017   57456    1020    0    -2.4    -2.9    -1.6     4.1   -23.8   230.3
2016 03 09  0018   57456    1080    0    -2.4    -2.8    -1.8     4.1   -25.6   229.5
2016 03 09  0019   57456    1140    0    -2.4    -2.8    -1.9     4.1   -26.9   228.8
2016 03 09  0020   57456    1200    0    -2.4    -2.6    -2.1     4.1   -30.2   226.4
2016 03 09  0021   57456    1260    0    -2.4    -2.7    -1.7     4.0   -25.9   228.7
2016 03 09  0022   57456    1320    0    -2.3    -2.6    -1.8     4.0   -27.7   228.7
2016 03 09  0023   57456    1380    0    -2.4    -2.6    -1.9     4.0   -28.6   226.5
2016 03 09  0024   57456    1440    0    -2.5    -2.4    -1.8     3.9   -27.2   224.3
