:Data_list: 20150816_ace_swepam_1m.txt
:Created: 2015 Aug 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 08 16  0000   57250       0    0        1.2      457.5     2.52e+04
2015 08 16  0001   57250      60    0        5.8      517.6     1.59e+05
2015 08 16  0002   57250     120    0        6.1      509.8     1.66e+05
2015 08 16  0003   57250     180    0        5.6      495.8     1.32e+05
2015 08 16  0004   57250     240    0        6.2      466.0     9.59e+04
2015 08 16  0005   57250     300    0        6.6      453.8     8.43e+04
2015 08 16  0006   57250     360    0        6.0      456.9     7.56e+04
2015 08 16  0007   57250     420    0        4.8      447.6     7.76e+04
2015 08 16  0008   57250     480    0        3.5      443.4     8.71e+04
2015 08 16  0009   57250     540    0        3.5      458.5     1.12e+05
2015 08 16  0010   57250     600    0        3.6      464.8     1.20e+05
2015 08 16  0011   57250     660    0        3.2      450.1     7.93e+04
2015 08 16  0012   57250     720    0        3.0      461.8     1.04e+05
2015 08 16  0013   57250     780    1        2.7      470.2     1.30e+05
2015 08 16  0014   57250     840    0        2.5      443.1     8.06e+04
2015 08 16  0015   57250     900    0        2.4      456.9     1.05e+05
2015 08 16  0016   57250     960    1        2.3      466.4     1.62e+05
2015 08 16  0017   57250    1020    0        2.7      442.1     8.72e+04
2015 08 16  0018   57250    1080    1        2.8      442.6     7.97e+04
2015 08 16  0019   57250    1140    0        2.6      453.4     1.02e+05
2015 08 16  0020   57250    1200    1        2.6      449.6     8.95e+04
2015 08 16  0021   57250    1260    1        2.4      454.9     9.85e+04
2015 08 16  0022   57250    1320    1        2.4      468.8     1.69e+05
2015 08 16  0023   57250    1380    1        2.8      462.3     1.53e+05
2015 08 16  0024   57250    1440    0        3.1      455.6     1.12e+05
2015 08 16  0025   57250    1500    1        3.0      466.2     1.53e+05
2015 08 16  0026   57250    1560    0        4.6      507.7     3.69e+05
2015 08 16  0027   57250    1620    0        4.6      503.0     3.43e+05
2015 08 16  0028   57250    1680    0        4.7      482.9     2.39e+05
2015 08 16  0029   57250    1740    0        4.5      465.8     1.70e+05
2015 08 16  0030   57250    1800    0        4.5      476.3     2.28e+05
2015 08 16  0031   57250    1860    0        4.6      480.2     2.37e+05
2015 08 16  0032   57250    1920    0        4.6      442.6     1.25e+05
2015 08 16  0033   57250    1980    0        4.3      455.7     1.40e+05
2015 08 16  0034   57250    2040    0        4.3      468.7     1.82e+05
2015 08 16  0035   57250    2100    0        4.5      439.2     1.31e+05
2015 08 16  0036   57250    2160    0        4.5      449.7     1.29e+05
2015 08 16  0037   57250    2220    0        4.2      470.1     1.52e+05
2015 08 16  0038   57250    2280    0        4.3      462.4     1.32e+05
2015 08 16  0039   57250    2340    0        4.1      460.8     1.24e+05
2015 08 16  0040   57250    2400    0        3.5      477.3     1.66e+05
2015 08 16  0041   57250    2460    0        3.4      484.4     1.94e+05
2015 08 16  0042   57250    2520    0        4.3      487.3     1.69e+05
2015 08 16  0043   57250    2580    0        7.5      503.1     1.51e+05
2015 08 16  0044   57250    2640    0        7.8      515.5     1.42e+05
2015 08 16  0045   57250    2700    0        3.3      488.5     1.45e+05
2015 08 16  0046   57250    2760    0        4.9      486.5     1.21e+05
2015 08 16  0047   57250    2820    0        4.8      501.7     1.58e+05
2015 08 16  0048   57250    2880    0        6.3      494.8     1.07e+05
2015 08 16  0049   57250    2940    0        5.1      503.3     1.56e+05
2015 08 16  0050   57250    3000    0        5.1      506.7     1.90e+05
2015 08 16  0051   57250    3060    0        7.1      508.8     1.68e+05
2015 08 16  0052   57250    3120    0        8.7      509.4     1.55e+05
2015 08 16  0053   57250    3180    0        8.3      504.6     1.32e+05
2015 08 16  0054   57250    3240    1        9.1      502.8     1.11e+05
2015 08 16  0055   57250    3300    1       10.1      501.4     9.42e+04
2015 08 16  0056   57250    3360    1        8.9      493.8     9.34e+04
2015 08 16  0057   57250    3420    0        6.8      498.1     1.26e+05
2015 08 16  0058   57250    3480    0        5.6      518.7     1.60e+05
2015 08 16  0059   57250    3540    3    -9999.9    -9999.9    -1.00e+05
2015 08 16  0100   57250    3600    3    -9999.9    -9999.9    -1.00e+05
2015 08 16  0101   57250    3660    0        7.5      499.6     6.73e+04
2015 08 16  0102   57250    3720    0       10.9      527.8     1.36e+05
2015 08 16  0103   57250    3780    0        7.9      497.8     4.47e+04
2015 08 16  0104   57250    3840    0        9.1      490.9     4.67e+04
2015 08 16  0105   57250    3900    0       10.5      523.6     1.18e+05
2015 08 16  0106   57250    3960    0       12.5      526.3     1.52e+05
2015 08 16  0107   57250    4020    1        9.1      496.8     6.25e+04
