:Data_list: 20201214_ace_sis_5m.txt
:Created: 2020 Dec 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 12 14  0000    59197       0      0    2.45e+00    0    1.73e+00
2020 12 14  0005    59197     300      0    2.52e+00    0    1.75e+00
2020 12 14  0010    59197     600      0    2.45e+00    0    1.72e+00
2020 12 14  0015    59197     900      0    2.49e+00    0    1.76e+00
2020 12 14  0020    59197    1200      0    2.56e+00    0    1.79e+00
2020 12 14  0025    59197    1500      0    2.51e+00    0    1.75e+00
2020 12 14  0030    59197    1800      0    2.44e+00    0    1.70e+00
2020 12 14  0035    59197    2100      0    2.49e+00    0    1.76e+00
2020 12 14  0040    59197    2400      0    2.52e+00    0    1.76e+00
2020 12 14  0045    59197    2700      0    2.56e+00    0    1.80e+00
2020 12 14  0050    59197    3000      0    2.51e+00    0    1.77e+00
2020 12 14  0055    59197    3300      0    2.54e+00    0    1.78e+00
2020 12 14  0100    59197    3600      0    2.54e+00    0    1.78e+00
2020 12 14  0105    59197    3900      0    2.46e+00    0    1.73e+00
2020 12 14  0110    59197    4200      0    2.50e+00    0    1.76e+00
2020 12 14  0115    59197    4500      0    2.50e+00    0    1.75e+00
2020 12 14  0120    59197    4800      0    2.56e+00    0    1.82e+00
2020 12 14  0125    59197    5100      9   -1.00e+05    9   -1.00e+05
2020 12 14  0130    59197    5400      9   -1.00e+05    9   -1.00e+05
2020 12 14  0135    59197    5700      9   -1.00e+05    9   -1.00e+05
2020 12 14  0140    59197    6000      9   -1.00e+05    9   -1.00e+05
2020 12 14  0145    59197    6300      9   -1.00e+05    9   -1.00e+05
2020 12 14  0150    59197    6600      9   -1.00e+05    9   -1.00e+05
2020 12 14  0155    59197    6900      9   -1.00e+05    9   -1.00e+05
2020 12 14  0200    59197    7200      9   -1.00e+05    9   -1.00e+05
2020 12 14  0205    59197    7500      9   -1.00e+05    9   -1.00e+05
2020 12 14  0210    59197    7800      9   -1.00e+05    9   -1.00e+05
