:Data_list: 20231106_ace_mag_1m.txt
:Created: 2023 Nov 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 11 06  0000   60254       0    0    10.2     3.9    -8.9    14.0   -39.2    21.0
2023 11 06  0001   60254      60    0    11.5     6.7    -5.3    14.4   -21.8    30.2
2023 11 06  0002   60254     120    0    10.5     7.3    -5.3    13.8   -22.5    34.8
2023 11 06  0003   60254     180    0     8.5     2.5    -9.3    12.9   -46.6    16.4
2023 11 06  0004   60254     240    0     9.3     0.7    -8.6    12.7   -42.5     4.4
2023 11 06  0005   60254     300    0     8.9     0.4    -9.6    13.1   -47.2     2.4
2023 11 06  0006   60254     360    0     9.3    -1.2    -9.7    13.5   -46.1   352.3
2023 11 06  0007   60254     420    0     7.0     7.9    -8.4    13.5   -38.6    48.5
2023 11 06  0008   60254     480    0     6.6     9.2    -8.4    14.1   -36.6    54.3
2023 11 06  0009   60254     540    0     6.8     9.1    -8.6    14.3   -37.1    53.3
2023 11 06  0010   60254     600    0     7.2     9.3    -8.6    14.5   -36.1    52.3
2023 11 06  0011   60254     660    0     7.2     9.2    -8.7    14.5   -36.7    52.1
2023 11 06  0012   60254     720    0     6.5     8.6    -8.1    13.5   -36.7    52.9
2023 11 06  0013   60254     780    0     6.5     6.9   -10.8    14.4   -48.8    46.3
2023 11 06  0014   60254     840    0     8.5     7.9    -8.9    14.6   -37.4    42.9
2023 11 06  0015   60254     900    0     9.4     7.1    -9.7    15.2   -39.6    37.1
2023 11 06  0016   60254     960    0     9.0     6.9    -9.9    15.1   -41.3    37.5
2023 11 06  0017   60254    1020    0     8.8     7.0    -9.8    14.9   -41.1    38.4
2023 11 06  0018   60254    1080    0     8.5     6.4    -9.5    14.3   -41.8    37.1
2023 11 06  0019   60254    1140    0     9.6     7.8    -7.4    14.4   -30.7    39.3
2023 11 06  0020   60254    1200    0     9.8     9.8    -4.3    14.5   -17.3    44.9
2023 11 06  0021   60254    1260    0     9.8     9.6    -3.9    14.2   -15.8    44.3
2023 11 06  0022   60254    1320    0     9.1     8.0    -7.3    14.1   -31.3    41.3
2023 11 06  0023   60254    1380    0     7.1     6.4    -7.5    12.2   -38.1    42.2
2023 11 06  0024   60254    1440    0     8.9     4.5    -7.7    12.6   -37.7    26.5
2023 11 06  0025   60254    1500    0     8.2     4.7    -7.6    12.1   -39.1    29.6
2023 11 06  0026   60254    1560    0     8.4     4.2    -7.0    11.7   -36.8    26.4
2023 11 06  0027   60254    1620    0     9.2     3.1    -6.8    11.8   -35.2    18.5
2023 11 06  0028   60254    1680    0     9.0     2.1    -8.0    12.2   -40.8    13.4
2023 11 06  0029   60254    1740    0     7.8     4.5    -8.4    12.3   -43.2    29.9
2023 11 06  0030   60254    1800    0     8.6     5.4    -7.7    12.7   -37.1    32.4
2023 11 06  0031   60254    1860    0     9.0     6.6    -9.4    14.6   -40.0    36.5
2023 11 06  0032   60254    1920    0     8.9     9.4    -6.1    14.3   -25.4    46.5
