:Data_list: 20180429_ace_mag_1m.txt
:Created: 2018 Apr 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 04 29  0000   58237       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0001   58237      60    0    -2.3     1.9     1.9     3.5    32.4   140.1
2018 04 29  0002   58237     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0003   58237     180    0    -1.7     2.9     1.4     3.7    22.3   120.3
2018 04 29  0004   58237     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0005   58237     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0006   58237     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0007   58237     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0008   58237     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0009   58237     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0010   58237     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0011   58237     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0012   58237     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0013   58237     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0014   58237     840    0    -2.9     0.6    -1.2     3.2   -21.2   168.3
2018 04 29  0015   58237     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0016   58237     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0017   58237    1020    0     0.0     0.2    -1.0     1.0   -78.7    81.0
2018 04 29  0018   58237    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0019   58237    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0020   58237    1200    0    -0.8     0.3     2.4     2.5    70.1   157.6
2018 04 29  0021   58237    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0022   58237    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0023   58237    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0024   58237    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0025   58237    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0026   58237    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0027   58237    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0028   58237    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0029   58237    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0030   58237    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0031   58237    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0032   58237    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0033   58237    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0034   58237    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0035   58237    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0036   58237    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0037   58237    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0038   58237    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0039   58237    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0040   58237    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0041   58237    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0042   58237    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0043   58237    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 29  0044   58237    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
