:Data_list: 20150905_ace_epam_5m.txt
:Created: 2015 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2015 09 05  0000   57270       0  0  4.93e+02  1.59e+01  0  1.50e+03  1.73e+01  2.51e+00  6.25e-01  1.70e-01  -1.00
2015 09 05  0005   57270     300  0  4.32e+02  2.30e+01  0  1.56e+03  1.15e+01  2.29e+00  7.06e-01  3.45e-02  -1.00
2015 09 05  0010   57270     600  0  4.88e+02  2.00e+01  0  1.52e+03  1.04e+01  2.44e+00  2.93e-01  1.11e-01  -1.00
2015 09 05  0015   57270     900  0  4.43e+02  3.49e+01  0  1.53e+03  1.43e+01  2.38e+00  7.43e-01  0.00e+00  -1.00
2015 09 05  0020   57270    1200  0  4.13e+02  1.44e+01  0  1.43e+03  1.49e+01  1.48e+00  2.97e-01  4.08e-02  -1.00
2015 09 05  0025   57270    1500  0  6.16e+02  1.88e+01  0  1.58e+03  1.73e+01  1.69e+00  4.07e-01  1.10e-01  -1.00
2015 09 05  0030   57270    1800  0  5.65e+02  1.93e+01  0  1.51e+03  1.52e+01  1.69e+00  4.69e-01  1.15e-01  -1.00
2015 09 05  0035   57270    2100  0  5.07e+02  1.33e+01  0  1.49e+03  1.51e+01  1.34e+00  5.35e-01  8.66e-02  -1.00
2015 09 05  0040   57270    2400  0  4.60e+02  2.05e+01  0  1.54e+03  1.31e+01  1.98e+00  4.37e-01  9.68e-02  -1.00
2015 09 05  0045   57270    2700  0  4.50e+02  1.99e+01  0  1.62e+03  1.39e+01  1.97e+00  3.79e-01  1.50e-01  -1.00
2015 09 05  0050   57270    3000  0  4.39e+02  1.92e+01  0  1.50e+03  1.46e+01  1.50e+00  4.70e-01  1.08e-01  -1.00
