:Data_list: 20150910_ace_swepam_1m.txt
:Created: 2015 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 09 10  0000   57275       0    0        7.4      433.4     5.55e+04
2015 09 10  0001   57275      60    0        8.9      433.9     7.49e+04
2015 09 10  0002   57275     120    0       10.7      439.8     7.08e+04
2015 09 10  0003   57275     180    0       11.3      440.0     7.19e+04
2015 09 10  0004   57275     240    0       10.8      442.5     6.05e+04
2015 09 10  0005   57275     300    0        6.8      427.5     4.26e+04
2015 09 10  0006   57275     360    0        9.1      434.9     5.81e+04
2015 09 10  0007   57275     420    0       11.3      439.8     6.48e+04
2015 09 10  0008   57275     480    0        7.7      422.6     4.02e+04
2015 09 10  0009   57275     540    0        6.5      426.0     6.10e+04
2015 09 10  0010   57275     600    0        9.8      451.1     1.18e+05
2015 09 10  0011   57275     660    0       10.5      437.2     5.77e+04
2015 09 10  0012   57275     720    0       10.9      438.8     6.30e+04
2015 09 10  0013   57275     780    0       12.1      444.8     8.04e+04
2015 09 10  0014   57275     840    0        9.6      443.0     6.71e+04
2015 09 10  0015   57275     900    0        2.4      406.1     3.17e+04
2015 09 10  0016   57275     960    0        8.2      434.8     6.03e+04
2015 09 10  0017   57275    1020    0        8.4      438.6     7.02e+04
2015 09 10  0018   57275    1080    0       11.9      444.7     8.54e+04
2015 09 10  0019   57275    1140    0       11.7      442.3     6.84e+04
2015 09 10  0020   57275    1200    0        5.8      416.0     3.18e+04
2015 09 10  0021   57275    1260    0        8.4      431.8     6.16e+04
