:Data_list: 20201110_ace_mag_1m.txt
:Created: 2020 Nov 10 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 11 10  0000   59163       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0001   59163      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0002   59163     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0003   59163     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0004   59163     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0005   59163     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0006   59163     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0007   59163     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0008   59163     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0009   59163     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0010   59163     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0011   59163     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0012   59163     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0013   59163     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0014   59163     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0015   59163     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0016   59163     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 10  0017   59163    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
