:Data_list: 20240625_ace_swepam_1m.txt
:Created: 2024 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 06 25  0000   60486       0    0        1.2      311.4     1.64e+04
2024 06 25  0001   60486      60    0        1.2      308.3     2.12e+04
2024 06 25  0002   60486     120    0        1.0      311.8     1.56e+04
2024 06 25  0003   60486     180    0        0.8      314.5     1.14e+04
2024 06 25  0004   60486     240    3    -9999.9    -9999.9    -1.00e+05
2024 06 25  0005   60486     300    3    -9999.9    -9999.9    -1.00e+05
2024 06 25  0006   60486     360    0        0.6      318.1     1.70e+04
2024 06 25  0007   60486     420    0        0.7      316.4     1.70e+04
2024 06 25  0008   60486     480    0        1.0      311.1     1.72e+04
2024 06 25  0009   60486     540    0        0.9      311.9     1.85e+04
2024 06 25  0010   60486     600    0        1.0      309.9     1.72e+04
2024 06 25  0011   60486     660    0        1.6      307.1     1.98e+04
2024 06 25  0012   60486     720    0        1.2      309.5     1.91e+04
2024 06 25  0013   60486     780    0        1.6      308.1     1.75e+04
2024 06 25  0014   60486     840    0        1.7      307.2     2.20e+04
2024 06 25  0015   60486     900    0        1.7      309.5     2.12e+04
2024 06 25  0016   60486     960    0        2.8      319.7     2.17e+04
2024 06 25  0017   60486    1020    0        3.2      321.6     2.51e+04
2024 06 25  0018   60486    1080    0        3.2      318.3     2.90e+04
2024 06 25  0019   60486    1140    0        3.1      318.8     2.76e+04
2024 06 25  0020   60486    1200    0        3.4      321.0     2.58e+04
2024 06 25  0021   60486    1260    0        3.6      321.0     2.80e+04
2024 06 25  0022   60486    1320    0        3.2      319.8     2.87e+04
2024 06 25  0023   60486    1380    0        3.0      318.8     3.00e+04
2024 06 25  0024   60486    1440    0        2.9      318.8     3.22e+04
2024 06 25  0025   60486    1500    0        2.9      317.2     3.14e+04
2024 06 25  0026   60486    1560    0        2.8      317.8     2.55e+04
2024 06 25  0027   60486    1620    0        2.3      315.3     3.00e+04
2024 06 25  0028   60486    1680    0        2.2      314.4     2.22e+04
2024 06 25  0029   60486    1740    0        2.5      311.3     2.72e+04
2024 06 25  0030   60486    1800    0        2.0      314.4     2.58e+04
2024 06 25  0031   60486    1860    0        1.6      315.2     2.28e+04
2024 06 25  0032   60486    1920    0        1.0      312.3     2.03e+04
2024 06 25  0033   60486    1980    0        1.2      306.5     2.24e+04
2024 06 25  0034   60486    2040    0        1.1      306.5     2.10e+04
2024 06 25  0035   60486    2100    0        1.0      306.9     2.18e+04
2024 06 25  0036   60486    2160    1        1.1      308.5     2.67e+04
2024 06 25  0037   60486    2220    1        0.9      312.6     2.91e+04
2024 06 25  0038   60486    2280    3    -9999.9    -9999.9    -1.00e+05
2024 06 25  0039   60486    2340    0        0.7      331.3     9.76e+04
2024 06 25  0040   60486    2400    0        0.7      329.5     8.65e+04
2024 06 25  0041   60486    2460    0        1.0      320.3     3.15e+04
2024 06 25  0042   60486    2520    0        1.7      316.9     3.55e+04
2024 06 25  0043   60486    2580    0        1.3      323.7     4.29e+04
2024 06 25  0044   60486    2640    0        1.4      326.6     4.59e+04
2024 06 25  0045   60486    2700    0        1.3      328.6     5.39e+04
2024 06 25  0046   60486    2760    1        1.2      330.4     5.20e+04
2024 06 25  0047   60486    2820    0        1.2      330.7     5.01e+04
2024 06 25  0048   60486    2880    0        1.5      328.1     4.82e+04
2024 06 25  0049   60486    2940    1        1.7      323.4     5.00e+04
2024 06 25  0050   60486    3000    1        1.5      325.5     4.92e+04
2024 06 25  0051   60486    3060    1        1.4      328.7     5.47e+04
2024 06 25  0052   60486    3120    0        1.3      330.6     6.31e+04
2024 06 25  0053   60486    3180    0        1.2      333.1     6.92e+04
2024 06 25  0054   60486    3240    0        1.2      333.4     7.49e+04
2024 06 25  0055   60486    3300    0        1.3      334.5     6.57e+04
2024 06 25  0056   60486    3360    1        1.3      333.9     5.11e+04
2024 06 25  0057   60486    3420    0        1.2      333.7     5.45e+04
2024 06 25  0058   60486    3480    1        1.2      332.4     5.67e+04
2024 06 25  0059   60486    3540    0        1.2      328.3     4.91e+04
2024 06 25  0100   60486    3600    0        1.2      329.4     4.44e+04
2024 06 25  0101   60486    3660    0        1.1      328.9     4.59e+04
2024 06 25  0102   60486    3720    0        1.5      321.7     5.66e+04
2024 06 25  0103   60486    3780    0        1.3      325.3     6.72e+04
2024 06 25  0104   60486    3840    0        1.3      326.2     7.37e+04
2024 06 25  0105   60486    3900    1        1.4      324.6     5.77e+04
2024 06 25  0106   60486    3960    0        1.3      326.3     4.72e+04
2024 06 25  0107   60486    4020    0        1.2      328.1     4.85e+04
2024 06 25  0108   60486    4080    1        1.3      331.0     5.50e+04
2024 06 25  0109   60486    4140    0        1.2      335.9     6.48e+04
2024 06 25  0110   60486    4200    0        1.0      338.0     7.10e+04
2024 06 25  0111   60486    4260    3    -9999.9    -9999.9    -1.00e+05
2024 06 25  0112   60486    4320    0        1.2      340.8     6.74e+04
2024 06 25  0113   60486    4380    0        1.2      339.7     6.75e+04
2024 06 25  0114   60486    4440    0        1.5      330.4     6.74e+04
2024 06 25  0115   60486    4500    0        1.1      329.5     4.82e+04
2024 06 25  0116   60486    4560    0        1.1      328.7     4.41e+04
2024 06 25  0117   60486    4620    0        1.3      332.6     7.49e+04
2024 06 25  0118   60486    4680    1        1.1      336.5     8.37e+04
2024 06 25  0119   60486    4740    0        1.2      336.7     8.23e+04
2024 06 25  0120   60486    4800    0        1.2      334.5     6.86e+04
2024 06 25  0121   60486    4860    0        1.1      335.7     6.56e+04
2024 06 25  0122   60486    4920    0        1.0      336.1     7.34e+04
2024 06 25  0123   60486    4980    0        1.0      336.5     7.08e+04
2024 06 25  0124   60486    5040    0        1.0      335.0     6.54e+04
2024 06 25  0125   60486    5100    0        1.1      330.5     6.98e+04
2024 06 25  0126   60486    5160    0        1.2      329.7     7.24e+04
2024 06 25  0127   60486    5220    0        1.2      330.3     6.58e+04
2024 06 25  0128   60486    5280    1        1.1      323.3     5.15e+04
2024 06 25  0129   60486    5340    0        1.2      330.4     7.51e+04
2024 06 25  0130   60486    5400    0        1.1      327.4     6.99e+04
2024 06 25  0131   60486    5460    1        0.9      323.8     3.35e+04
2024 06 25  0132   60486    5520    0        1.0      320.7     3.63e+04
2024 06 25  0133   60486    5580    0        1.4      317.3     3.12e+04
2024 06 25  0134   60486    5640    0        2.2      308.2     3.73e+04
2024 06 25  0135   60486    5700    0        2.4      302.4     3.43e+04
2024 06 25  0136   60486    5760    0        2.1      300.9     5.12e+04
2024 06 25  0137   60486    5820    0        1.8      288.8     3.25e+04
2024 06 25  0138   60486    5880    0        2.0      288.4     5.02e+04
2024 06 25  0139   60486    5940    0        1.9      294.1     7.82e+04
2024 06 25  0140   60486    6000    0        1.9      297.9     9.68e+04
2024 06 25  0141   60486    6060    1        1.6      289.8     8.17e+04
2024 06 25  0142   60486    6120    1        0.7      270.0     2.01e+04
2024 06 25  0143   60486    6180    1        1.1      271.1     2.03e+04
2024 06 25  0144   60486    6240    3    -9999.9    -9999.9    -1.00e+05
2024 06 25  0145   60486    6300    0        1.0      339.4     5.96e+04
2024 06 25  0146   60486    6360    0        1.0      339.3     5.99e+04
2024 06 25  0147   60486    6420    0        1.0      336.5     6.92e+04
2024 06 25  0148   60486    6480    0        1.0      335.1     6.33e+04
2024 06 25  0149   60486    6540    0        1.3      331.6     7.14e+04
2024 06 25  0150   60486    6600    0        1.1      337.8     6.85e+04
2024 06 25  0151   60486    6660    0        0.9      341.0     6.88e+04
2024 06 25  0152   60486    6720    0        1.0      335.9     6.04e+04
2024 06 25  0153   60486    6780    0        1.1      332.0     7.20e+04
2024 06 25  0154   60486    6840    0        1.1      334.2     7.61e+04
2024 06 25  0155   60486    6900    0        1.0      337.9     6.79e+04
2024 06 25  0156   60486    6960    0        1.0      338.8     6.40e+04
2024 06 25  0157   60486    7020    0        1.1      336.3     7.04e+04
2024 06 25  0158   60486    7080    0        1.1      335.1     7.96e+04
2024 06 25  0159   60486    7140    0        1.1      339.4     7.65e+04
2024 06 25  0200   60486    7200    0        1.1      337.7     6.66e+04
2024 06 25  0201   60486    7260    0        1.0      336.5     6.37e+04
2024 06 25  0202   60486    7320    0        1.4      329.4     7.63e+04
2024 06 25  0203   60486    7380    0        1.1      337.2     6.84e+04
2024 06 25  0204   60486    7440    0        1.1      339.4     7.38e+04
2024 06 25  0205   60486    7500    0        1.1      336.0     6.35e+04
2024 06 25  0206   60486    7560    0        1.2      332.3     7.65e+04
2024 06 25  0207   60486    7620    0        1.4      333.1     6.35e+04
2024 06 25  0208   60486    7680    0        1.4      333.1     5.86e+04
2024 06 25  0209   60486    7740    0        1.3      330.6     5.91e+04
2024 06 25  0210   60486    7800    0        1.7      320.8     6.08e+04
2024 06 25  0211   60486    7860    0        1.8      318.8     5.61e+04
2024 06 25  0212   60486    7920    0        1.6      325.4     5.10e+04
2024 06 25  0213   60486    7980    1        1.4      328.1     4.93e+04
2024 06 25  0214   60486    8040    1        1.4      326.9     5.45e+04
2024 06 25  0215   60486    8100    0        1.5      324.3     7.36e+04
2024 06 25  0216   60486    8160    0        1.3      325.5     6.54e+04
2024 06 25  0217   60486    8220    3    -9999.9    -9999.9    -1.00e+05
2024 06 25  0218   60486    8280    0        1.9    -9999.9    -1.00e+05
2024 06 25  0219   60486    8340    0        1.9      297.6     5.62e+04
2024 06 25  0220   60486    8400    0        1.9      295.8     5.26e+04
2024 06 25  0221   60486    8460    0        1.9      296.8     5.20e+04
2024 06 25  0222   60486    8520    0        1.9      293.9     5.44e+04
2024 06 25  0223   60486    8580    0        2.0      294.8     5.35e+04
2024 06 25  0224   60486    8640    0        2.0      295.3     5.31e+04
2024 06 25  0225   60486    8700    0        2.5      294.5     4.00e+04
2024 06 25  0226   60486    8760    0        2.1      293.3     4.46e+04
2024 06 25  0227   60486    8820    0        1.7      292.9     5.32e+04
2024 06 25  0228   60486    8880    0        2.0      293.9     5.15e+04
2024 06 25  0229   60486    8940    0        2.3      295.0     4.04e+04
2024 06 25  0230   60486    9000    0        2.0      296.7     5.10e+04
2024 06 25  0231   60486    9060    0        1.2      296.3     7.82e+04
2024 06 25  0232   60486    9120    0        1.8      290.6     5.68e+04
2024 06 25  0233   60486    9180    0        2.0      289.0     6.68e+04
2024 06 25  0234   60486    9240    0        1.8      292.8     6.77e+04
2024 06 25  0235   60486    9300    0        1.8      290.2     5.81e+04
2024 06 25  0236   60486    9360    0        1.6      294.8     6.89e+04
2024 06 25  0237   60486    9420    0        1.8      291.7     5.26e+04
2024 06 25  0238   60486    9480    0        1.4      278.8     2.33e+04
2024 06 25  0239   60486    9540    0        1.3      279.3     2.13e+04
2024 06 25  0240   60486    9600    0        1.1      272.8     1.99e+04
2024 06 25  0241   60486    9660    1        1.2      273.6     1.71e+04
2024 06 25  0242   60486    9720    0        1.6      286.8     4.38e+04
2024 06 25  0243   60486    9780    0        1.5      283.9     4.11e+04
2024 06 25  0244   60486    9840    0        1.5      282.4     3.64e+04
2024 06 25  0245   60486    9900    0        2.1      294.7     6.25e+04
2024 06 25  0246   60486    9960    0        2.2      298.0     6.79e+04
2024 06 25  0247   60486   10020    0        1.9      299.2     6.19e+04
2024 06 25  0248   60486   10080    0        1.1      279.6     2.54e+04
2024 06 25  0249   60486   10140    0        2.3      303.1     8.51e+04
2024 06 25  0250   60486   10200    0        2.3      303.4     8.25e+04
2024 06 25  0251   60486   10260    9    -9999.9    -9999.9    -1.00e+05
2024 06 25  0252   60486   10320    0        0.6      340.2     7.62e+04
2024 06 25  0253   60486   10380    0        2.1      308.3     5.15e+04
2024 06 25  0254   60486   10440    0        2.1      302.7     6.58e+04
2024 06 25  0255   60486   10500    0        2.2      293.4     4.78e+04
2024 06 25  0256   60486   10560    0        1.8      293.1     4.30e+04
2024 06 25  0257   60486   10620    0        1.8      294.3     4.52e+04
2024 06 25  0258   60486   10680    0        2.0      296.0     4.29e+04
