:Data_list: 20240229_ace_sis_5m.txt
:Created: 2024 Mar 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 02 29  0000    60369       0      0    8.08e-01    0    5.60e-01
2024 02 29  0005    60369     300      0    8.32e-01    0    5.83e-01
2024 02 29  0010    60369     600      0    8.58e-01    0    6.12e-01
2024 02 29  0015    60369     900      0    8.32e-01    0    5.82e-01
2024 02 29  0020    60369    1200      0    8.50e-01    0    5.98e-01
2024 02 29  0025    60369    1500      0    8.29e-01    0    5.86e-01
2024 02 29  0030    60369    1800      0    8.22e-01    0    5.73e-01
2024 02 29  0035    60369    2100      0    8.37e-01    0    5.90e-01
2024 02 29  0040    60369    2400      0    8.19e-01    0    5.75e-01
2024 02 29  0045    60369    2700      0    8.37e-01    0    5.88e-01
2024 02 29  0050    60369    3000      0    8.30e-01    0    5.76e-01
2024 02 29  0055    60369    3300      0    8.23e-01    0    5.82e-01
2024 02 29  0100    60369    3600      0    8.32e-01    0    5.86e-01
2024 02 29  0105    60369    3900      0    8.29e-01    0    5.88e-01
2024 02 29  0110    60369    4200      0    8.42e-01    0    5.95e-01
2024 02 29  0115    60369    4500      0    8.49e-01    0    5.94e-01
2024 02 29  0120    60369    4800      0    8.22e-01    0    5.75e-01
2024 02 29  0125    60369    5100      0    8.26e-01    0    5.83e-01
2024 02 29  0130    60369    5400      0    8.23e-01    0    5.78e-01
2024 02 29  0135    60369    5700      0    8.36e-01    0    5.91e-01
2024 02 29  0140    60369    6000      0    8.40e-01    0    5.86e-01
2024 02 29  0145    60369    6300      0    8.40e-01    0    5.94e-01
2024 02 29  0150    60369    6600      0    8.24e-01    0    5.79e-01
2024 02 29  0155    60369    6900      0    8.16e-01    0    5.66e-01
2024 02 29  0200    60369    7200      0    8.26e-01    0    5.84e-01
2024 02 29  0205    60369    7500      0    8.28e-01    0    5.79e-01
2024 02 29  0210    60369    7800      0    8.24e-01    0    5.79e-01
2024 02 29  0215    60369    8100      0    8.12e-01    0    5.66e-01
2024 02 29  0220    60369    8400      0    8.14e-01    0    5.69e-01
2024 02 29  0225    60369    8700      0    8.17e-01    0    5.77e-01
2024 02 29  0230    60369    9000      0    8.25e-01    0    5.76e-01
2024 02 29  0235    60369    9300      0    8.21e-01    0    5.74e-01
2024 02 29  0240    60369    9600      0    8.33e-01    0    5.93e-01
2024 02 29  0245    60369    9900      0    8.26e-01    0    5.83e-01
2024 02 29  0250    60369   10200      0    8.18e-01    0    5.69e-01
2024 02 29  0255    60369   10500      0    8.25e-01    0    5.80e-01
2024 02 29  0300    60369   10800      0    8.15e-01    0    5.68e-01
2024 02 29  0305    60369   11100      0    8.10e-01    0    5.70e-01
2024 02 29  0310    60369   11400      0    8.34e-01    0    5.80e-01
2024 02 29  0315    60369   11700      0    8.21e-01    0    5.77e-01
2024 02 29  0320    60369   12000      0    8.41e-01    0    5.90e-01
2024 02 29  0325    60369   12300      0    8.29e-01    0    5.85e-01
2024 02 29  0330    60369   12600      0    8.42e-01    0    5.89e-01
2024 02 29  0335    60369   12900      0    8.61e-01    0    6.04e-01
2024 02 29  0340    60369   13200      0    8.36e-01    0    5.88e-01
2024 02 29  0345    60369   13500      0    8.48e-01    0    6.00e-01
2024 02 29  0350    60369   13800      0    8.35e-01    0    5.91e-01
2024 02 29  0355    60369   14100      9   -1.00e+05    9   -1.00e+05
2024 02 29  0400    60369   14400      0    8.43e-01    0    5.92e-01
2024 02 29  0405    60369   14700      0    8.12e-01    0    5.73e-01
2024 02 29  0410    60369   15000      0    8.07e-01    0    5.65e-01
2024 02 29  0415    60369   15300      0    8.34e-01    0    5.84e-01
2024 02 29  0420    60369   15600      0    8.17e-01    0    5.80e-01
2024 02 29  0425    60369   15900      0    8.41e-01    0    5.93e-01
2024 02 29  0430    60369   16200      0    8.16e-01    0    5.77e-01
2024 02 29  0435    60369   16500      0    8.28e-01    0    5.84e-01
2024 02 29  0440    60369   16800      0    8.16e-01    0    5.73e-01
2024 02 29  0445    60369   17100      0    8.28e-01    0    5.81e-01
2024 02 29  0450    60369   17400      0    8.49e-01    0    6.02e-01
2024 02 29  0455    60369   17700      0    8.24e-01    0    5.80e-01
2024 02 29  0500    60369   18000      0    8.24e-01    0    5.74e-01
2024 02 29  0505    60369   18300      0    8.11e-01    0    5.65e-01
2024 02 29  0510    60369   18600      0    8.23e-01    0    5.73e-01
2024 02 29  0515    60369   18900      0    8.36e-01    0    5.81e-01
2024 02 29  0520    60369   19200      0    8.27e-01    0    5.84e-01
2024 02 29  0525    60369   19500      0    8.31e-01    0    5.80e-01
2024 02 29  0530    60369   19800      0    8.17e-01    0    5.73e-01
2024 02 29  0535    60369   20100      0    8.10e-01    0    5.67e-01
2024 02 29  0540    60369   20400      0    8.32e-01    0    5.86e-01
2024 02 29  0545    60369   20700      0    8.08e-01    0    5.66e-01
2024 02 29  0550    60369   21000      0    8.30e-01    0    5.83e-01
2024 02 29  0555    60369   21300      0    8.30e-01    0    5.85e-01
2024 02 29  0600    60369   21600      0    8.30e-01    0    5.80e-01
2024 02 29  0605    60369   21900      0    8.19e-01    0    5.74e-01
2024 02 29  0610    60369   22200      0    8.15e-01    0    5.76e-01
