:Data_list: 20240815_ace_swepam_1m.txt
:Created: 2024 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 08 15  0000   60537       0    0        2.3      371.5     1.97e+04
2024 08 15  0001   60537      60    0        6.5      389.3     4.99e+04
2024 08 15  0002   60537     120    6        7.7      394.4     5.81e+04
2024 08 15  0003   60537     180    6    -9999.9    -9999.9    -1.00e+05
2024 08 15  0004   60537     240    0        5.9      382.4     2.90e+04
2024 08 15  0005   60537     300    3    -9999.9    -9999.9    -1.00e+05
2024 08 15  0006   60537     360    3    -9999.9    -9999.9    -1.00e+05
2024 08 15  0007   60537     420    6        4.9      389.5     4.56e+04
2024 08 15  0008   60537     480    0        5.0      388.6     4.68e+04
2024 08 15  0009   60537     540    0        5.1      386.1     4.82e+04
2024 08 15  0010   60537     600    0        5.3      383.4     4.43e+04
2024 08 15  0011   60537     660    0        5.2      380.7     4.15e+04
2024 08 15  0012   60537     720    0        4.6      385.4     5.04e+04
2024 08 15  0013   60537     780    0        6.2      389.2     6.97e+04
2024 08 15  0014   60537     840    0        4.5      383.5     3.28e+04
2024 08 15  0015   60537     900    0        9.6      392.4     2.13e+04
2024 08 15  0016   60537     960    0        4.7      378.6     3.65e+04
2024 08 15  0017   60537    1020    0        6.7      380.8     3.26e+04
2024 08 15  0018   60537    1080    0        6.7      383.7     4.39e+04
2024 08 15  0019   60537    1140    0        6.1      380.6     3.49e+04
2024 08 15  0020   60537    1200    1       79.3      342.1     3.11e+04
2024 08 15  0021   60537    1260    1      128.3      317.6     3.32e+04
2024 08 15  0022   60537    1320    1        3.1      376.1     8.00e+04
2024 08 15  0023   60537    1380    1        4.0      381.6     6.94e+04
2024 08 15  0024   60537    1440    0       26.6      382.8     5.34e+04
2024 08 15  0025   60537    1500    0       52.2      372.9     7.48e+04
2024 08 15  0026   60537    1560    0        6.5      385.7     7.76e+04
2024 08 15  0027   60537    1620    0        6.5      390.8     8.05e+04
2024 08 15  0028   60537    1680    0        4.6      379.8     2.80e+04
2024 08 15  0029   60537    1740    0        2.4      370.4     2.25e+04
2024 08 15  0030   60537    1800    0        6.8      389.3     5.38e+04
2024 08 15  0031   60537    1860    1       20.4      410.5     8.35e+04
2024 08 15  0032   60537    1920    3    -9999.9    -9999.9    -1.00e+05
2024 08 15  0033   60537    1980    3    -9999.9    -9999.9    -1.00e+05
2024 08 15  0034   60537    2040    0        4.9      382.0     3.95e+04
2024 08 15  0035   60537    2100    0        5.2      380.7     3.48e+04
2024 08 15  0036   60537    2160    0        4.6      377.0     2.87e+04
2024 08 15  0037   60537    2220    6        4.0      374.8     2.63e+04
2024 08 15  0038   60537    2280    6    -9999.9    -9999.9    -1.00e+05
2024 08 15  0039   60537    2340    6        5.4      379.8     2.98e+04
2024 08 15  0040   60537    2400    0        5.4      379.8     2.98e+04
