:Data_list: 20100520_ace_swepam_1m.txt
:Created: 2010 May 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 05 20  0000   55336       0    1        1.9      485.9     2.09e+05
2010 05 20  0001   55336      60    0        1.9      484.2     2.25e+05
2010 05 20  0002   55336     120    0        1.7      484.4     2.20e+05
2010 05 20  0003   55336     180    1        0.8      486.7     3.43e+05
2010 05 20  0004   55336     240    0        1.1      479.6     2.81e+05
2010 05 20  0005   55336     300    1        1.1      477.6     3.03e+05
2010 05 20  0006   55336     360    0        1.1      472.9     2.23e+05
2010 05 20  0007   55336     420    0        1.1      473.2     2.09e+05
2010 05 20  0008   55336     480    0        1.1      479.5     2.19e+05
2010 05 20  0009   55336     540    1        1.1      474.8     1.84e+05
2010 05 20  0010   55336     600    0        1.7      474.8     1.92e+05
2010 05 20  0011   55336     660    0        1.7      474.8     1.92e+05
2010 05 20  0012   55336     720    9    -9999.9    -9999.9    -1.00e+05
2010 05 20  0013   55336     780    1        1.7      478.8     1.84e+05
2010 05 20  0014   55336     840    0        1.2      476.5     2.38e+05
2010 05 20  0015   55336     900    0        1.0      477.1     2.86e+05
2010 05 20  0016   55336     960    1        1.1      477.3     2.78e+05
2010 05 20  0017   55336    1020    0        0.8      476.2     2.18e+05
2010 05 20  0018   55336    1080    1        0.9      484.6     3.22e+05
2010 05 20  0019   55336    1140    0        1.0      475.7     2.26e+05
2010 05 20  0020   55336    1200    1        0.9      484.6     3.28e+05
2010 05 20  0021   55336    1260    0        1.9      483.9     1.87e+05
2010 05 20  0022   55336    1320    1        2.0      483.4     2.09e+05
2010 05 20  0023   55336    1380    0        2.0      483.6     2.07e+05
2010 05 20  0024   55336    1440    0        2.0      481.0     1.83e+05
2010 05 20  0025   55336    1500    0        2.2      484.7     1.85e+05
2010 05 20  0026   55336    1560    0        2.4      488.5     1.97e+05
2010 05 20  0027   55336    1620    0        2.4      488.5     1.97e+05
2010 05 20  0028   55336    1680    1        2.3      495.8     2.70e+05
2010 05 20  0029   55336    1740    0        2.4      496.1     2.21e+05
2010 05 20  0030   55336    1800    0        2.3      488.5     1.82e+05
2010 05 20  0031   55336    1860    0        2.2      489.6     2.21e+05
2010 05 20  0032   55336    1920    0        2.4      485.3     2.09e+05
2010 05 20  0033   55336    1980    1        0.8      492.4     3.67e+05
2010 05 20  0034   55336    2040    1        1.7      485.4     2.12e+05
2010 05 20  0035   55336    2100    0        1.9      498.4     2.52e+05
2010 05 20  0036   55336    2160    0        2.4      503.2     2.65e+05
2010 05 20  0037   55336    2220    0        1.4      524.5     2.66e+05
2010 05 20  0038   55336    2280    0        2.0      500.9     2.64e+05
2010 05 20  0039   55336    2340    0        2.0      498.8     2.56e+05
2010 05 20  0040   55336    2400    1        2.2      495.0     2.42e+05
2010 05 20  0041   55336    2460    0        2.1      508.8     3.28e+05
2010 05 20  0042   55336    2520    0        1.7      530.9     2.55e+05
2010 05 20  0043   55336    2580    0        1.7      530.9     2.55e+05
2010 05 20  0044   55336    2640    0        2.3      527.4     2.45e+05
2010 05 20  0045   55336    2700    9    -9999.9    -9999.9    -1.00e+05
2010 05 20  0046   55336    2760    0        1.9      514.5     3.14e+05
2010 05 20  0047   55336    2820    0        1.9      523.4     2.98e+05
2010 05 20  0048   55336    2880    0        1.8      514.1     2.65e+05
2010 05 20  0049   55336    2940    0        2.4      516.8     2.83e+05
2010 05 20  0050   55336    3000    0        2.1      519.8     3.02e+05
2010 05 20  0051   55336    3060    0        2.3      503.7     2.70e+05
2010 05 20  0052   55336    3120    0        2.5      502.6     2.81e+05
2010 05 20  0053   55336    3180    0        2.5      501.4     2.88e+05
2010 05 20  0054   55336    3240    0        2.4      500.4     2.62e+05
2010 05 20  0055   55336    3300    0        2.5      494.8     2.52e+05
2010 05 20  0056   55336    3360    0        2.6      495.3     2.71e+05
2010 05 20  0057   55336    3420    0        2.4      494.9     2.44e+05
2010 05 20  0058   55336    3480    0        2.5      494.4     2.43e+05
2010 05 20  0059   55336    3540    0        2.5      494.4     2.43e+05
2010 05 20  0100   55336    3600    1        2.6      489.5     2.63e+05
2010 05 20  0101   55336    3660    0        2.3      501.7     2.62e+05
2010 05 20  0102   55336    3720    1        1.9      486.3     2.14e+05
2010 05 20  0103   55336    3780    0        1.8      489.5     2.53e+05
2010 05 20  0104   55336    3840    0        0.9      481.5     3.40e+05
2010 05 20  0105   55336    3900    1        0.8      457.0     1.40e+05
2010 05 20  0106   55336    3960    1        1.0      470.6     3.45e+05
2010 05 20  0107   55336    4020    0        1.2      470.0     2.60e+05
2010 05 20  0108   55336    4080    1        1.1      468.6     3.34e+05
2010 05 20  0109   55336    4140    1        2.0      460.9     1.17e+05
2010 05 20  0110   55336    4200    0        2.1      465.8     2.00e+05
2010 05 20  0111   55336    4260    1        2.1      468.9     2.19e+05
2010 05 20  0112   55336    4320    0        2.6      476.8     2.08e+05
2010 05 20  0113   55336    4380    0        2.6      481.8     2.00e+05
2010 05 20  0114   55336    4440    0        2.7      479.8     2.01e+05
2010 05 20  0115   55336    4500    0        2.7      479.8     2.01e+05
2010 05 20  0116   55336    4560    1        3.1      492.9     2.91e+05
2010 05 20  0117   55336    4620    1        2.3      501.2     2.56e+05
2010 05 20  0118   55336    4680    1    -9999.9    -9999.9    -1.00e+05
2010 05 20  0119   55336    4740    1        2.8      494.6     2.37e+05
2010 05 20  0120   55336    4800    1        2.2      481.9     2.12e+05
2010 05 20  0121   55336    4860    0        2.2      495.6     2.37e+05
2010 05 20  0122   55336    4920    1        2.3      487.0     2.20e+05
2010 05 20  0123   55336    4980    1        2.4      478.8     1.95e+05
2010 05 20  0124   55336    5040    0        2.2      475.9     1.83e+05
2010 05 20  0125   55336    5100    0        2.9      484.6     1.93e+05
2010 05 20  0126   55336    5160    0        1.1      475.1     2.65e+05
2010 05 20  0127   55336    5220    1        1.8      470.0     2.26e+05
2010 05 20  0128   55336    5280    1        2.0      469.2     1.98e+05
2010 05 20  0129   55336    5340    1        1.9      467.3     2.15e+05
2010 05 20  0130   55336    5400    0        2.0      476.2     2.10e+05
2010 05 20  0131   55336    5460    0        2.0      476.2     2.10e+05
2010 05 20  0132   55336    5520    1        1.9      472.9     2.16e+05
2010 05 20  0133   55336    5580    1        1.9      469.5     2.04e+05
2010 05 20  0134   55336    5640    0        1.9      471.5     1.78e+05
2010 05 20  0135   55336    5700    1        1.7      462.0     1.22e+05
2010 05 20  0136   55336    5760    0        1.8      474.4     1.87e+05
2010 05 20  0137   55336    5820    0        1.5      481.2     2.44e+05
2010 05 20  0138   55336    5880    1        1.9      470.1     2.15e+05
2010 05 20  0139   55336    5940    1        1.8      477.4     2.01e+05
2010 05 20  0140   55336    6000    0        2.1      477.4     1.89e+05
2010 05 20  0141   55336    6060    1        2.2      473.1     1.68e+05
2010 05 20  0142   55336    6120    0        2.0      469.6     1.63e+05
2010 05 20  0143   55336    6180    1        2.0      471.7     1.83e+05
2010 05 20  0144   55336    6240    0        1.9      475.4     1.84e+05
2010 05 20  0145   55336    6300    0        2.4      479.4     1.95e+05
2010 05 20  0146   55336    6360    1        2.3      484.6     2.09e+05
2010 05 20  0147   55336    6420    1        2.3      484.6     2.09e+05
2010 05 20  0148   55336    6480    1        2.0      476.7     1.99e+05
2010 05 20  0149   55336    6540    0        1.1      476.2     2.81e+05
2010 05 20  0150   55336    6600    1        1.1      476.7     2.59e+05
2010 05 20  0151   55336    6660    1    -9999.9    -9999.9    -1.00e+05
2010 05 20  0152   55336    6720    0        2.0      473.6     1.88e+05
2010 05 20  0153   55336    6780    0        1.2      468.5     2.49e+05
2010 05 20  0154   55336    6840    1        2.2      468.1     1.96e+05
2010 05 20  0155   55336    6900    0        2.0      470.6     1.87e+05
2010 05 20  0156   55336    6960    0        2.7      472.1     1.85e+05
2010 05 20  0157   55336    7020    1        2.5      468.3     1.79e+05
2010 05 20  0158   55336    7080    0        2.8      472.7     1.68e+05
2010 05 20  0159   55336    7140    1        2.5      472.9     1.87e+05
2010 05 20  0200   55336    7200    0        2.4      471.0     1.89e+05
2010 05 20  0201   55336    7260    1        2.3      473.6     2.03e+05
2010 05 20  0202   55336    7320    0        2.6      471.2     1.83e+05
2010 05 20  0203   55336    7380    0        2.6      471.2     1.83e+05
2010 05 20  0204   55336    7440    1        2.0      470.0     1.95e+05
2010 05 20  0205   55336    7500    1        2.1      471.0     1.91e+05
2010 05 20  0206   55336    7560    0        2.1      472.1     1.97e+05
2010 05 20  0207   55336    7620    0        2.1      473.6     1.85e+05
2010 05 20  0208   55336    7680    0        2.4      472.3     1.57e+05
2010 05 20  0209   55336    7740    1        2.6      481.4     1.86e+05
2010 05 20  0210   55336    7800    1        2.0      470.3     1.98e+05
2010 05 20  0211   55336    7860    1        3.0      484.3     1.87e+05
2010 05 20  0212   55336    7920    1        3.0      486.9     1.86e+05
2010 05 20  0213   55336    7980    1        3.0      487.4     2.02e+05
2010 05 20  0214   55336    8040    1        2.8      481.5     1.81e+05
2010 05 20  0215   55336    8100    0        2.9      485.5     1.86e+05
2010 05 20  0216   55336    8160    0        2.6      482.6     1.88e+05
2010 05 20  0217   55336    8220    1        0.9      473.1     1.88e+05
2010 05 20  0218   55336    8280    1        1.0      481.2     2.82e+05
2010 05 20  0219   55336    8340    1        1.0      481.2     2.82e+05
2010 05 20  0220   55336    8400    1        1.1      478.5     2.39e+05
2010 05 20  0221   55336    8460    1        2.0      478.6     1.66e+05
2010 05 20  0222   55336    8520    0        2.8      495.1     2.17e+05
2010 05 20  0223   55336    8580    0        2.5      496.1     2.17e+05
2010 05 20  0224   55336    8640    9    -9999.9    -9999.9    -1.00e+05
2010 05 20  0225   55336    8700    0        2.3      486.2     1.97e+05
2010 05 20  0226   55336    8760    0        2.0      478.9     1.48e+05
2010 05 20  0227   55336    8820    0        2.8      490.5     1.73e+05
2010 05 20  0228   55336    8880    0        2.1      481.9     1.90e+05
2010 05 20  0229   55336    8940    0        2.2      479.6     1.85e+05
2010 05 20  0230   55336    9000    1        2.2      480.8     1.98e+05
2010 05 20  0231   55336    9060    1        2.1      481.0     1.81e+05
2010 05 20  0232   55336    9120    0        2.7      485.4     1.89e+05
2010 05 20  0233   55336    9180    0        2.4      486.0     1.96e+05
2010 05 20  0234   55336    9240    0        2.4      488.6     2.05e+05
2010 05 20  0235   55336    9300    0        2.4      488.6     2.05e+05
2010 05 20  0236   55336    9360    0        2.3      478.6     1.90e+05
2010 05 20  0237   55336    9420    1        1.9      474.3     1.83e+05
2010 05 20  0238   55336    9480    0        2.3      478.5     1.56e+05
2010 05 20  0239   55336    9540    1        2.3      482.1     1.88e+05
2010 05 20  0240   55336    9600    1        2.1      481.9     1.82e+05
