:Data_list: 20130120_ace_swepam_1m.txt
:Created: 2013 Jan 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 01 20  0000   56312       0    0        3.8      459.2     7.11e+04
2013 01 20  0001   56312      60    0        3.8      456.7     6.45e+04
2013 01 20  0002   56312     120    0        2.3      440.7     3.78e+04
2013 01 20  0003   56312     180    0        1.0      428.9     3.08e+04
2013 01 20  0004   56312     240    0        1.8      439.9     3.89e+04
2013 01 20  0005   56312     300    0        3.3      451.6     5.12e+04
2013 01 20  0006   56312     360    0        3.7      451.9     5.37e+04
2013 01 20  0007   56312     420    0        2.9      445.7     4.43e+04
2013 01 20  0008   56312     480    0        2.8      446.8     4.20e+04
2013 01 20  0009   56312     540    0        2.9      442.4     3.95e+04
2013 01 20  0010   56312     600    0        2.9      445.4     4.57e+04
2013 01 20  0011   56312     660    0        2.6      441.0     3.65e+04
2013 01 20  0012   56312     720    0        2.4      436.4     3.88e+04
2013 01 20  0013   56312     780    0        3.3      444.1     5.32e+04
2013 01 20  0014   56312     840    0        4.1      448.5     7.22e+04
2013 01 20  0015   56312     900    0        3.1      433.7     5.33e+04
2013 01 20  0016   56312     960    0        1.7      422.0     3.94e+04
2013 01 20  0017   56312    1020    0        1.9      433.0     6.13e+04
2013 01 20  0018   56312    1080    0        3.0      448.3     9.49e+04
2013 01 20  0019   56312    1140    0        3.6      448.5     1.00e+05
2013 01 20  0020   56312    1200    0        3.1      435.6     6.32e+04
2013 01 20  0021   56312    1260    0        1.0      412.4     3.31e+04
2013 01 20  0022   56312    1320    0        1.2      422.8     4.65e+04
2013 01 20  0023   56312    1380    0        2.0      429.9     5.65e+04
2013 01 20  0024   56312    1440    0        4.2      448.9     1.05e+05
2013 01 20  0025   56312    1500    0        3.4      451.0     9.21e+04
2013 01 20  0026   56312    1560    0        4.3      439.8     4.24e+04
2013 01 20  0027   56312    1620    0        4.4      439.0     3.89e+04
2013 01 20  0028   56312    1680    0        2.0      386.9     3.40e+04
2013 01 20  0029   56312    1740    0        3.7      415.9     8.22e+04
2013 01 20  0030   56312    1800    0        4.6      430.4     1.25e+05
2013 01 20  0031   56312    1860    0        5.1      434.5     1.64e+05
2013 01 20  0032   56312    1920    0        5.8      431.8     1.41e+05
2013 01 20  0033   56312    1980    0        4.5      415.7     8.23e+04
2013 01 20  0034   56312    2040    0        2.6      402.5     5.64e+04
2013 01 20  0035   56312    2100    0        2.8      405.5     6.01e+04
2013 01 20  0036   56312    2160    0        3.4      412.0     6.71e+04
2013 01 20  0037   56312    2220    0        5.1      423.2     8.19e+04
2013 01 20  0038   56312    2280    0        5.7      425.8     8.50e+04
2013 01 20  0039   56312    2340    0        3.6      401.9     4.33e+04
2013 01 20  0040   56312    2400    0        2.0      405.3     4.15e+04
2013 01 20  0041   56312    2460    0        2.9      412.8     5.34e+04
2013 01 20  0042   56312    2520    0        5.6      438.0     1.18e+05
2013 01 20  0043   56312    2580    0        5.8      435.2     9.14e+04
2013 01 20  0044   56312    2640    0        4.1      412.3     5.32e+04
2013 01 20  0045   56312    2700    0        4.3      420.7     5.96e+04
2013 01 20  0046   56312    2760    0        4.7      437.9     1.09e+05
2013 01 20  0047   56312    2820    1        5.5      444.8     1.64e+05
2013 01 20  0048   56312    2880    1        6.1      447.4     1.92e+05
2013 01 20  0049   56312    2940    1        4.6      436.8     1.28e+05
2013 01 20  0050   56312    3000    0        3.7      425.5     4.87e+04
2013 01 20  0051   56312    3060    0        4.0      420.2     4.14e+04
2013 01 20  0052   56312    3120    0        1.9      403.3     3.00e+04
2013 01 20  0053   56312    3180    0        1.7      407.9     4.01e+04
2013 01 20  0054   56312    3240    0        1.7      406.3     3.91e+04
2013 01 20  0055   56312    3300    1        3.0      414.8     4.37e+04
