:Data_list: 20141030_ace_sis_5m.txt
:Created: 2014 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 10 30  0000    56960       0      0    1.15e+00    0    8.06e-01
2014 10 30  0005    56960     300      0    1.17e+00    0    8.21e-01
2014 10 30  0010    56960     600      0    1.15e+00    0    8.14e-01
2014 10 30  0015    56960     900      0    1.14e+00    0    8.00e-01
2014 10 30  0020    56960    1200      0    1.16e+00    0    8.06e-01
2014 10 30  0025    56960    1500      0    1.16e+00    0    8.09e-01
2014 10 30  0030    56960    1800      0    1.15e+00    0    8.17e-01
2014 10 30  0035    56960    2100      0    1.14e+00    0    8.02e-01
2014 10 30  0040    56960    2400      0    1.14e+00    0    8.02e-01
2014 10 30  0045    56960    2700      0    1.15e+00    0    8.11e-01
2014 10 30  0050    56960    3000      0    1.14e+00    0    7.97e-01
2014 10 30  0055    56960    3300      0    1.14e+00    0    8.05e-01
2014 10 30  0100    56960    3600      0    1.15e+00    0    8.15e-01
2014 10 30  0105    56960    3900      0    1.16e+00    0    8.16e-01
2014 10 30  0110    56960    4200      0    1.17e+00    0    8.31e-01
2014 10 30  0115    56960    4500      0    1.15e+00    0    8.03e-01
2014 10 30  0120    56960    4800      0    1.14e+00    0    8.00e-01
2014 10 30  0125    56960    5100      0    1.13e+00    0    7.88e-01
2014 10 30  0130    56960    5400      0    1.17e+00    0    8.25e-01
2014 10 30  0135    56960    5700      0    1.14e+00    0    8.09e-01
2014 10 30  0140    56960    6000      0    1.17e+00    0    8.19e-01
2014 10 30  0145    56960    6300      0    1.13e+00    0    7.96e-01
2014 10 30  0150    56960    6600      0    1.13e+00    0    7.96e-01
2014 10 30  0155    56960    6900      0    1.16e+00    0    8.11e-01
2014 10 30  0200    56960    7200      0    1.13e+00    0    7.82e-01
2014 10 30  0205    56960    7500      0    1.15e+00    0    8.07e-01
2014 10 30  0210    56960    7800      0    1.14e+00    0    7.90e-01
2014 10 30  0215    56960    8100      0    1.15e+00    0    8.08e-01
2014 10 30  0220    56960    8400      0    1.17e+00    0    8.15e-01
2014 10 30  0225    56960    8700      0    1.12e+00    0    7.86e-01
2014 10 30  0230    56960    9000      0    1.14e+00    0    8.09e-01
2014 10 30  0235    56960    9300      0    1.13e+00    0    8.01e-01
2014 10 30  0240    56960    9600      0    1.15e+00    0    8.09e-01
2014 10 30  0245    56960    9900      0    1.12e+00    0    7.96e-01
2014 10 30  0250    56960   10200      0    1.15e+00    0    8.17e-01
2014 10 30  0255    56960   10500      0    1.17e+00    0    8.29e-01
2014 10 30  0300    56960   10800      0    1.16e+00    0    8.14e-01
2014 10 30  0305    56960   11100      0    1.17e+00    0    8.05e-01
2014 10 30  0310    56960   11400      0    1.15e+00    0    8.06e-01
2014 10 30  0315    56960   11700      0    1.13e+00    0    7.94e-01
2014 10 30  0320    56960   12000      0    1.13e+00    0    7.95e-01
2014 10 30  0325    56960   12300      0    1.13e+00    0    7.94e-01
2014 10 30  0330    56960   12600      0    1.17e+00    0    8.28e-01
2014 10 30  0335    56960   12900      0    1.15e+00    0    8.06e-01
2014 10 30  0340    56960   13200      0    1.15e+00    0    8.09e-01
2014 10 30  0345    56960   13500      0    1.16e+00    0    8.08e-01
2014 10 30  0350    56960   13800      0    1.14e+00    0    8.02e-01
2014 10 30  0355    56960   14100      0    1.14e+00    0    7.97e-01
2014 10 30  0400    56960   14400      0    1.17e+00    0    8.15e-01
2014 10 30  0405    56960   14700      0    1.15e+00    0    8.06e-01
2014 10 30  0410    56960   15000      0    1.16e+00    0    8.24e-01
