:Data_list: 20181222_ace_mag_1m.txt
:Created: 2018 Dec 22 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 12 22  0000   58474       0    0     3.2    -0.4    -0.6     3.3    -9.9   352.0
2018 12 22  0001   58474      60    0     3.3    -0.3    -0.7     3.4   -12.5   354.9
2018 12 22  0002   58474     120    0     3.3    -0.1    -0.8     3.4   -13.0   357.9
2018 12 22  0003   58474     180    0     3.3    -0.2    -0.8     3.4   -13.0   356.0
2018 12 22  0004   58474     240    0     3.4    -0.2    -0.8     3.5   -13.4   357.4
2018 12 22  0005   58474     300    0     3.2    -0.1    -0.9     3.3   -15.2   357.4
2018 12 22  0006   58474     360    0     3.3    -0.0    -0.8     3.4   -13.3   359.7
2018 12 22  0007   58474     420    0     3.4    -0.1    -0.8     3.5   -12.9   357.7
2018 12 22  0008   58474     480    0     3.1    -0.1    -0.8     3.2   -14.5   358.5
2018 12 22  0009   58474     540    0     2.3     0.5    -0.8     2.5   -20.0    13.2
2018 12 22  0010   58474     600    0     2.2     1.3    -0.9     2.7   -20.5    30.6
2018 12 22  0011   58474     660    0     1.1     1.0    -0.6     1.6   -21.1    42.0
2018 12 22  0012   58474     720    0     0.6     1.0    -0.4     1.2   -21.2    59.5
2018 12 22  0013   58474     780    0     0.2     1.1    -0.6     1.3   -26.2    81.0
2018 12 22  0014   58474     840    0     0.5     0.2    -0.8     1.0   -53.6    19.2
2018 12 22  0015   58474     900    0     0.7     0.6    -1.0     1.4   -48.1    42.7
2018 12 22  0016   58474     960    0    -0.3     1.0    -0.4     1.1   -21.9   108.3
2018 12 22  0017   58474    1020    0     0.2     0.8    -0.6     1.0   -37.7    73.4
2018 12 22  0018   58474    1080    0     0.2     1.1    -0.7     1.3   -32.0    81.4
2018 12 22  0019   58474    1140    0     0.4     1.3    -1.0     1.7   -35.6    71.7
2018 12 22  0020   58474    1200    0     0.2     1.5    -1.1     1.8   -35.2    80.8
2018 12 22  0021   58474    1260    0     0.1     1.0    -0.9     1.4   -39.8    86.4
2018 12 22  0022   58474    1320    0     0.0     0.9    -0.7     1.2   -37.8    89.1
2018 12 22  0023   58474    1380    0     0.2     1.4    -1.0     1.7   -34.3    80.6
2018 12 22  0024   58474    1440    0     0.3     1.4    -0.7     1.6   -24.2    78.0
2018 12 22  0025   58474    1500    0     0.3     1.3    -0.6     1.5   -23.6    76.8
2018 12 22  0026   58474    1560    0     0.9     1.1    -1.0     1.8   -35.6    51.6
2018 12 22  0027   58474    1620    0     0.8     0.6    -0.9     1.4   -42.8    36.6
2018 12 22  0028   58474    1680    0     0.8     0.8    -1.0     1.5   -39.9    47.1
2018 12 22  0029   58474    1740    0     0.5     1.6    -1.2     2.1   -34.9    73.8
2018 12 22  0030   58474    1800    0     1.4     0.9    -1.4     2.2   -40.4    30.7
2018 12 22  0031   58474    1860    0     1.3     1.3    -1.1     2.1   -31.1    46.4
2018 12 22  0032   58474    1920    0     1.2     1.2    -0.6     1.8   -19.5    44.0
2018 12 22  0033   58474    1980    0     1.9    -1.0    -0.3     2.2    -7.2   332.4
2018 12 22  0034   58474    2040    0     1.8    -1.3    -0.2     2.2    -4.2   324.4
2018 12 22  0035   58474    2100    0     1.8    -1.6    -0.3     2.4    -7.8   318.7
2018 12 22  0036   58474    2160    0     1.4    -1.8    -0.2     2.3    -4.1   308.4
2018 12 22  0037   58474    2220    0     1.4    -2.0    -0.2     2.5    -4.5   305.0
2018 12 22  0038   58474    2280    0     1.5    -1.9    -0.2     2.5    -4.4   307.4
2018 12 22  0039   58474    2340    0     1.5    -1.9    -1.1     2.6   -24.0   308.8
2018 12 22  0040   58474    2400    0     1.0    -1.9    -1.4     2.5   -33.5   298.5
2018 12 22  0041   58474    2460    0     1.4    -2.0    -1.1     2.7   -24.4   304.0
2018 12 22  0042   58474    2520    0     1.6    -2.0    -1.4     3.0   -28.6   308.8
2018 12 22  0043   58474    2580    0     2.1    -1.7    -0.7     2.8   -15.1   320.0
2018 12 22  0044   58474    2640    0     2.3    -1.6    -0.4     2.8    -8.5   324.3
2018 12 22  0045   58474    2700    0     2.3    -1.5    -0.0     2.8    -0.5   326.4
2018 12 22  0046   58474    2760    0     2.4    -1.4     0.0     2.8     0.9   329.7
2018 12 22  0047   58474    2820    0     2.0    -1.3    -0.5     2.4   -11.6   326.3
2018 12 22  0048   58474    2880    0     1.8    -1.5     0.7     2.5    15.6   320.7
2018 12 22  0049   58474    2940    0     1.9    -1.2     1.2     2.6    28.4   328.5
2018 12 22  0050   58474    3000    0     2.0    -0.8     1.4     2.6    34.4   338.9
2018 12 22  0051   58474    3060    0     1.9    -0.7     1.5     2.5    36.2   339.9
2018 12 22  0052   58474    3120    0     2.0    -0.8     1.5     2.6    35.9   338.1
2018 12 22  0053   58474    3180    0     1.8    -0.4     1.8     2.5    44.9   347.8
2018 12 22  0054   58474    3240    0     1.9    -0.6     1.7     2.6    40.5   342.1
2018 12 22  0055   58474    3300    0     1.5    -0.7    -0.3     1.7   -10.8   335.3
2018 12 22  0056   58474    3360    0    -0.1    -0.1    -2.1     2.1   -86.0   207.5
2018 12 22  0057   58474    3420    0    -1.0     1.7    -2.0     2.8   -44.9   121.2
2018 12 22  0058   58474    3480    0    -1.7     1.0    -2.7     3.4   -53.6   148.5
2018 12 22  0059   58474    3540    0    -1.2     1.7    -2.3     3.1   -47.8   124.4
2018 12 22  0100   58474    3600    0    -0.7     1.9    -2.5     3.2   -51.3   110.8
2018 12 22  0101   58474    3660    0    -0.5     2.3    -1.8     3.0   -37.1   101.4
