:Data_list: 20210301_ace_swepam_1m.txt
:Created: 2021 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 03 01  0000   59274       0    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0001   59274      60    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0002   59274     120    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0003   59274     180    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0004   59274     240    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0005   59274     300    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0006   59274     360    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0007   59274     420    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0008   59274     480    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0009   59274     540    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0010   59274     600    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0011   59274     660    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0012   59274     720    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0013   59274     780    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0014   59274     840    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0015   59274     900    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0016   59274     960    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0017   59274    1020    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0018   59274    1080    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0019   59274    1140    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0020   59274    1200    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0021   59274    1260    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0022   59274    1320    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0023   59274    1380    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0024   59274    1440    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0025   59274    1500    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0026   59274    1560    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0027   59274    1620    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0028   59274    1680    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0029   59274    1740    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0030   59274    1800    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0031   59274    1860    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0032   59274    1920    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0033   59274    1980    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0034   59274    2040    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0035   59274    2100    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0036   59274    2160    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0037   59274    2220    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0038   59274    2280    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0039   59274    2340    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0040   59274    2400    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0041   59274    2460    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0042   59274    2520    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0043   59274    2580    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0044   59274    2640    9    -9999.9    -9999.9    -1.00e+05
2021 03 01  0045   59274    2700    9    -9999.9    -9999.9    -1.00e+05
