:Data_list: 20180611_ace_swepam_1m.txt
:Created: 2018 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 06 11  0000   58280       0    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0001   58280      60    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0002   58280     120    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0003   58280     180    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0004   58280     240    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0005   58280     300    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0006   58280     360    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0007   58280     420    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0008   58280     480    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0009   58280     540    6    -9999.9    -9999.9    -1.00e+05
2018 06 11  0010   58280     600    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0011   58280     660    6    -9999.9    -9999.9    -1.00e+05
2018 06 11  0012   58280     720    6    -9999.9    -9999.9    -1.00e+05
2018 06 11  0013   58280     780    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0014   58280     840    1    -9999.9      274.3     1.69e+04
2018 06 11  0015   58280     900    1    -9999.9      274.3     1.69e+04
2018 06 11  0016   58280     960    1    -9999.9      288.1     3.78e+04
2018 06 11  0017   58280    1020    1    -9999.9      288.1     3.78e+04
2018 06 11  0018   58280    1080    6    -9999.9    -9999.9    -1.00e+05
2018 06 11  0019   58280    1140    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0020   58280    1200    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0021   58280    1260    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0022   58280    1320    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0023   58280    1380    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0024   58280    1440    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0025   58280    1500    1    -9999.9    -9999.9    -1.00e+05
2018 06 11  0026   58280    1560    1    -9999.9      313.5     2.89e+04
2018 06 11  0027   58280    1620    6    -9999.9    -9999.9    -1.00e+05
2018 06 11  0028   58280    1680    1      144.2      313.1     2.07e+04
2018 06 11  0029   58280    1740    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0030   58280    1800    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0031   58280    1860    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0032   58280    1920    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0033   58280    1980    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0034   58280    2040    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0035   58280    2100    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0036   58280    2160    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0037   58280    2220    1    -9999.9      311.4     3.75e+04
2018 06 11  0038   58280    2280    1    -9999.9      311.4     3.75e+04
2018 06 11  0039   58280    2340    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0040   58280    2400    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0041   58280    2460    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0042   58280    2520    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0043   58280    2580    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0044   58280    2640    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0045   58280    2700    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0046   58280    2760    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0047   58280    2820    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0048   58280    2880    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0049   58280    2940    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0050   58280    3000    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0051   58280    3060    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0052   58280    3120    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0053   58280    3180    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0054   58280    3240    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0055   58280    3300    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0056   58280    3360    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0057   58280    3420    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0058   58280    3480    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0059   58280    3540    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0100   58280    3600    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0101   58280    3660    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0102   58280    3720    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0103   58280    3780    1      101.8      335.5     4.12e+05
2018 06 11  0104   58280    3840    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0105   58280    3900    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0106   58280    3960    1    -9999.9      311.6     1.29e+05
2018 06 11  0107   58280    4020    1    -9999.9      311.6     1.29e+05
2018 06 11  0108   58280    4080    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0109   58280    4140    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0110   58280    4200    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0111   58280    4260    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0112   58280    4320    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0113   58280    4380    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0114   58280    4440    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0115   58280    4500    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0116   58280    4560    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0117   58280    4620    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0118   58280    4680    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0119   58280    4740    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0120   58280    4800    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0121   58280    4860    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0122   58280    4920    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0123   58280    4980    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0124   58280    5040    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0125   58280    5100    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0126   58280    5160    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0127   58280    5220    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0128   58280    5280    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0129   58280    5340    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0130   58280    5400    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0131   58280    5460    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0132   58280    5520    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0133   58280    5580    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0134   58280    5640    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0135   58280    5700    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0136   58280    5760    3    -9999.9    -9999.9    -1.00e+05
2018 06 11  0137   58280    5820    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0138   58280    5880    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0139   58280    5940    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0140   58280    6000    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0141   58280    6060    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0142   58280    6120    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0143   58280    6180    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0144   58280    6240    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0145   58280    6300    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0146   58280    6360    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0147   58280    6420    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0148   58280    6480    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0149   58280    6540    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0150   58280    6600    9    -9999.9    -9999.9    -1.00e+05
2018 06 11  0151   58280    6660    3    -9999.9    -9999.9    -1.00e+05
