:Data_list: 20160822_ace_sis_5m.txt
:Created: 2016 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 08 22  0000    57622       0      9   -1.00e+05    9   -1.00e+05
2016 08 22  0005    57622     300      9   -1.00e+05    9   -1.00e+05
2016 08 22  0010    57622     600      9   -1.00e+05    9   -1.00e+05
2016 08 22  0015    57622     900      9   -1.00e+05    9   -1.00e+05
2016 08 22  0020    57622    1200      9   -1.00e+05    9   -1.00e+05
2016 08 22  0025    57622    1500      9   -1.00e+05    9   -1.00e+05
2016 08 22  0030    57622    1800      9   -1.00e+05    9   -1.00e+05
2016 08 22  0035    57622    2100      9   -1.00e+05    9   -1.00e+05
2016 08 22  0040    57622    2400      9   -1.00e+05    9   -1.00e+05
2016 08 22  0045    57622    2700      9   -1.00e+05    9   -1.00e+05
2016 08 22  0050    57622    3000      9   -1.00e+05    9   -1.00e+05
2016 08 22  0055    57622    3300      9   -1.00e+05    9   -1.00e+05
2016 08 22  0100    57622    3600      9   -1.00e+05    9   -1.00e+05
2016 08 22  0105    57622    3900      9   -1.00e+05    9   -1.00e+05
2016 08 22  0110    57622    4200      9   -1.00e+05    9   -1.00e+05
2016 08 22  0115    57622    4500      9   -1.00e+05    9   -1.00e+05
2016 08 22  0120    57622    4800      9   -1.00e+05    9   -1.00e+05
2016 08 22  0125    57622    5100      9   -1.00e+05    9   -1.00e+05
2016 08 22  0130    57622    5400      9   -1.00e+05    9   -1.00e+05
2016 08 22  0135    57622    5700      9   -1.00e+05    9   -1.00e+05
2016 08 22  0140    57622    6000      9   -1.00e+05    9   -1.00e+05
2016 08 22  0145    57622    6300      9   -1.00e+05    9   -1.00e+05
2016 08 22  0150    57622    6600      9   -1.00e+05    9   -1.00e+05
2016 08 22  0155    57622    6900      9   -1.00e+05    9   -1.00e+05
2016 08 22  0200    57622    7200      9   -1.00e+05    9   -1.00e+05
2016 08 22  0205    57622    7500      9   -1.00e+05    9   -1.00e+05
2016 08 22  0210    57622    7800      9   -1.00e+05    9   -1.00e+05
2016 08 22  0215    57622    8100      9   -1.00e+05    9   -1.00e+05
2016 08 22  0220    57622    8400      9   -1.00e+05    9   -1.00e+05
2016 08 22  0225    57622    8700      9   -1.00e+05    9   -1.00e+05
2016 08 22  0230    57622    9000      9   -1.00e+05    9   -1.00e+05
2016 08 22  0235    57622    9300      9   -1.00e+05    9   -1.00e+05
2016 08 22  0240    57622    9600      9   -1.00e+05    9   -1.00e+05
2016 08 22  0245    57622    9900      9   -1.00e+05    9   -1.00e+05
2016 08 22  0250    57622   10200      9   -1.00e+05    9   -1.00e+05
2016 08 22  0255    57622   10500      9   -1.00e+05    9   -1.00e+05
2016 08 22  0300    57622   10800      9   -1.00e+05    9   -1.00e+05
2016 08 22  0305    57622   11100      9   -1.00e+05    9   -1.00e+05
2016 08 22  0310    57622   11400      9   -1.00e+05    9   -1.00e+05
2016 08 22  0315    57622   11700      9   -1.00e+05    9   -1.00e+05
2016 08 22  0320    57622   12000      9   -1.00e+05    9   -1.00e+05
2016 08 22  0325    57622   12300      9   -1.00e+05    9   -1.00e+05
2016 08 22  0330    57622   12600      9   -1.00e+05    9   -1.00e+05
2016 08 22  0335    57622   12900      9   -1.00e+05    9   -1.00e+05
2016 08 22  0340    57622   13200      9   -1.00e+05    9   -1.00e+05
2016 08 22  0345    57622   13500      9   -1.00e+05    9   -1.00e+05
2016 08 22  0350    57622   13800      9   -1.00e+05    9   -1.00e+05
2016 08 22  0355    57622   14100      9   -1.00e+05    9   -1.00e+05
2016 08 22  0400    57622   14400      9   -1.00e+05    9   -1.00e+05
2016 08 22  0405    57622   14700      9   -1.00e+05    9   -1.00e+05
2016 08 22  0410    57622   15000      9   -1.00e+05    9   -1.00e+05
2016 08 22  0415    57622   15300      9   -1.00e+05    9   -1.00e+05
2016 08 22  0420    57622   15600      9   -1.00e+05    9   -1.00e+05
2016 08 22  0425    57622   15900      9   -1.00e+05    9   -1.00e+05
2016 08 22  0430    57622   16200      9   -1.00e+05    9   -1.00e+05
2016 08 22  0435    57622   16500      9   -1.00e+05    9   -1.00e+05
2016 08 22  0440    57622   16800      0    1.64e+00    0    1.14e+00
2016 08 22  0445    57622   17100      0    1.62e+00    0    1.13e+00
