:Data_list: 20101005_ace_mag_1m.txt
:Created: 2010 Oct 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 10 05  0000   55474       0    0    -0.2    -2.1    -3.9     4.4   -60.9   263.6
2010 10 05  0001   55474      60    0    -0.4    -1.9    -4.0     4.4   -64.2   257.7
2010 10 05  0002   55474     120    0    -0.5    -2.0    -4.0     4.5   -62.8   257.2
2010 10 05  0003   55474     180    0    -0.4    -2.0    -4.4     4.8   -65.4   257.8
2010 10 05  0004   55474     240    0    -0.2    -2.3    -4.0     4.6   -59.6   265.9
2010 10 05  0005   55474     300    0     0.1    -2.6    -3.6     4.4   -54.0   271.5
2010 10 05  0006   55474     360    0    -0.7    -1.1    -5.0     5.1   -75.1   235.5
2010 10 05  0007   55474     420    0    -1.1    -0.9    -6.3     6.4   -77.6   219.4
2010 10 05  0008   55474     480    0    -1.2    -0.5    -6.2     6.4   -78.1   204.1
2010 10 05  0009   55474     540    0    -1.5    -0.3    -6.0     6.2   -75.4   192.2
2010 10 05  0010   55474     600    0    -1.4     0.3    -6.1     6.2   -76.6   167.3
2010 10 05  0011   55474     660    0    -1.6     0.8    -5.9     6.2   -73.1   153.7
2010 10 05  0012   55474     720    0    -1.6     0.1    -5.5     5.7   -74.1   176.1
2010 10 05  0013   55474     780    0    -1.5    -0.8    -5.7     6.0   -72.9   208.6
2010 10 05  0014   55474     840    0    -1.5    -1.4    -5.8     6.2   -70.9   222.3
2010 10 05  0015   55474     900    0    -1.7    -1.1    -5.8     6.2   -71.0   214.1
2010 10 05  0016   55474     960    0    -1.2    -1.8    -5.9     6.3   -69.8   237.5
2010 10 05  0017   55474    1020    0    -1.2    -2.2    -5.9     6.4   -67.1   241.5
2010 10 05  0018   55474    1080    0    -1.1    -2.8    -6.0     6.7   -63.3   248.4
2010 10 05  0019   55474    1140    0    -1.2    -3.6    -5.7     6.8   -56.2   252.4
2010 10 05  0020   55474    1200    0    -1.2    -4.2    -5.2     6.8   -49.5   254.1
2010 10 05  0021   55474    1260    0    -1.0    -3.5    -5.6     6.7   -56.9   253.9
2010 10 05  0022   55474    1320    0    -0.8    -2.6    -5.9     6.5   -65.6   252.5
2010 10 05  0023   55474    1380    0    -1.2    -2.5    -5.7     6.3   -64.0   243.8
2010 10 05  0024   55474    1440    0    -1.5    -2.3    -5.7     6.3   -64.6   236.9
2010 10 05  0025   55474    1500    0    -1.1    -1.6    -5.6     5.9   -71.3   234.8
2010 10 05  0026   55474    1560    0    -1.6    -1.5    -4.6     5.1   -64.6   222.6
2010 10 05  0027   55474    1620    0    -1.5    -1.1    -4.5     4.9   -67.7   217.9
2010 10 05  0028   55474    1680    0    -1.5    -0.9    -4.5     4.9   -68.9   212.8
2010 10 05  0029   55474    1740    0    -1.1    -1.2    -4.1     4.4   -68.0   227.4
2010 10 05  0030   55474    1800    0    -1.4    -0.0    -4.2     4.5   -71.8   181.8
2010 10 05  0031   55474    1860    0    -1.7     3.8    -1.9     4.6   -24.6   114.6
2010 10 05  0032   55474    1920    0    -1.8     4.9     0.1     5.2     1.3   110.0
2010 10 05  0033   55474    1980    0    -3.1     4.6     0.7     5.6     6.8   123.9
2010 10 05  0034   55474    2040    0    -3.2     2.9     3.0     5.3    34.8   137.7
2010 10 05  0035   55474    2100    0    -2.2     2.9     3.5     5.0    43.8   127.5
2010 10 05  0036   55474    2160    0    -1.3     0.8     4.4     4.6    70.5   147.0
2010 10 05  0037   55474    2220    0    -0.3    -0.2     4.4     4.4    85.3   215.9
2010 10 05  0038   55474    2280    0    -1.8     2.9     4.4     5.6    52.3   121.0
2010 10 05  0039   55474    2340    0    -1.7     3.7     3.9     5.6    43.6   115.0
2010 10 05  0040   55474    2400    0    -2.7     4.0     3.3     5.9    34.2   124.0
2010 10 05  0041   55474    2460    0    -3.0     4.7     3.1     6.4    28.7   122.6
2010 10 05  0042   55474    2520    0    -3.1     4.6     2.6     6.1    25.0   124.1
2010 10 05  0043   55474    2580    0    -3.4     4.4     2.1     6.0    20.5   127.4
2010 10 05  0044   55474    2640    0    -3.5     4.4     2.6     6.2    24.9   128.2
2010 10 05  0045   55474    2700    0    -3.3     4.2     2.3     5.9    23.5   128.3
2010 10 05  0046   55474    2760    0    -3.3     4.2     1.9     5.7    19.2   128.0
2010 10 05  0047   55474    2820    0    -3.4     4.2     1.6     5.6    16.3   128.6
2010 10 05  0048   55474    2880    0    -3.5     4.3     1.3     5.7    12.8   129.0
2010 10 05  0049   55474    2940    0    -3.7     4.4     0.7     5.8     6.9   130.2
2010 10 05  0050   55474    3000    0    -3.7     4.5     0.4     5.8     3.9   129.5
2010 10 05  0051   55474    3060    0    -3.5     4.6     0.2     5.8     2.1   126.9
2010 10 05  0052   55474    3120    0    -3.2     4.9     0.6     5.9     6.0   122.6
2010 10 05  0053   55474    3180    0    -3.1     5.0     0.5     5.9     4.7   122.1
2010 10 05  0054   55474    3240    0    -2.8     4.7     0.0     5.5     0.1   120.7
2010 10 05  0055   55474    3300    0    -2.6     4.6    -0.2     5.3    -1.9   119.6
2010 10 05  0056   55474    3360    0    -2.8     4.8     0.0     5.6     0.4   119.7
2010 10 05  0057   55474    3420    0    -2.6     4.9     0.0     5.5     0.2   117.6
2010 10 05  0058   55474    3480    0    -2.5     4.8    -0.1     5.4    -0.5   117.4
2010 10 05  0059   55474    3540    0    -2.6     4.9    -0.5     5.6    -4.9   118.2
2010 10 05  0100   55474    3600    0    -2.6     5.1    -0.5     5.7    -5.0   116.5
2010 10 05  0101   55474    3660    0    -2.5     5.2    -0.1     5.7    -1.3   115.6
2010 10 05  0102   55474    3720    0    -2.7     5.1    -0.2     5.7    -2.4   117.7
2010 10 05  0103   55474    3780    0    -2.7     5.0    -0.2     5.7    -1.7   118.4
2010 10 05  0104   55474    3840    0    -2.6     4.8     0.1     5.5     1.5   118.1
2010 10 05  0105   55474    3900    0    -2.6     4.8     0.1     5.5     0.6   118.2
2010 10 05  0106   55474    3960    0    -2.7     4.8     0.1     5.5     0.6   119.9
2010 10 05  0107   55474    4020    0    -2.7     4.8     0.1     5.5     0.8   119.9
2010 10 05  0108   55474    4080    0    -3.1     4.6     0.0     5.5     0.4   123.7
2010 10 05  0109   55474    4140    0    -2.9     4.8     0.1     5.6     1.1   120.9
2010 10 05  0110   55474    4200    0    -3.3     4.5     0.4     5.6     3.8   125.9
2010 10 05  0111   55474    4260    0    -3.2     4.6     0.4     5.6     4.4   125.0
2010 10 05  0112   55474    4320    0    -3.2     4.5     0.6     5.5     6.3   125.2
2010 10 05  0113   55474    4380    0    -2.8     4.7     0.2     5.5     1.8   120.7
2010 10 05  0114   55474    4440    0    -2.7     4.8     0.2     5.5     2.0   119.4
2010 10 05  0115   55474    4500    0    -2.6     5.0     0.1     5.7     0.9   117.8
2010 10 05  0116   55474    4560    0    -2.9     4.9     1.0     5.8    10.4   120.0
2010 10 05  0117   55474    4620    0    -2.9     4.9     1.3     5.8    12.7   120.4
2010 10 05  0118   55474    4680    0    -3.3     4.9     0.9     6.0     9.1   123.8
