:Data_list: 20140216_ace_mag_1m.txt
:Created: 2014 Feb 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 02 16  0000   56704       0    0     1.8    10.5   -10.2    14.8   -44.0    80.4
2014 02 16  0001   56704      60    0     1.2    11.6    -8.6    14.5   -36.5    83.9
2014 02 16  0002   56704     120    0    -2.3    12.5    -3.1    13.1   -13.7   100.2
2014 02 16  0003   56704     180    0    -3.4    13.6     0.0    14.0     0.1   104.1
2014 02 16  0004   56704     240    0    -3.1    12.7     0.2    13.0     1.0   103.8
2014 02 16  0005   56704     300    0    -3.4    11.8     1.7    12.4     7.8   106.1
2014 02 16  0006   56704     360    0    -3.8    10.9     2.9    11.9    14.2   109.4
2014 02 16  0007   56704     420    0    -3.4    10.3     3.7    11.4    18.8   108.1
2014 02 16  0008   56704     480    0    -2.9     9.9     4.0    11.1    21.3   106.3
2014 02 16  0009   56704     540    0    -2.9     9.6     3.3    10.5    18.0   106.6
2014 02 16  0010   56704     600    0    -0.1     8.8     1.2     8.9     7.8    90.8
2014 02 16  0011   56704     660    0    -0.0     8.9     1.2     8.9     7.4    90.3
2014 02 16  0012   56704     720    0    -1.1     7.5     2.2     7.9    16.5    98.7
2014 02 16  0013   56704     780    0    -0.7     8.0     2.6     8.4    17.7    94.7
2014 02 16  0014   56704     840    0    -0.6     7.9     3.1     8.5    21.7    94.3
2014 02 16  0015   56704     900    0    -0.1     7.4     2.3     7.8    17.2    91.0
2014 02 16  0016   56704     960    0     1.0     9.0     2.2     9.3    13.6    83.6
2014 02 16  0017   56704    1020    0     0.8     8.7     2.6     9.1    16.5    84.6
2014 02 16  0018   56704    1080    0     1.3     8.7     3.4     9.4    20.9    81.7
2014 02 16  0019   56704    1140    0     2.2     8.6     3.0     9.4    18.5    75.5
2014 02 16  0020   56704    1200    0    -0.1     8.3     5.2     9.8    32.0    90.8
2014 02 16  0021   56704    1260    0    -1.2     8.0     6.6    10.5    39.1    98.8
2014 02 16  0022   56704    1320    0    -3.1     7.0     8.1    11.2    46.9   114.3
2014 02 16  0023   56704    1380    0    -3.2     8.2     5.0    10.1    29.5   111.4
2014 02 16  0024   56704    1440    0    -1.6     7.1     7.6    10.5    46.0   103.0
2014 02 16  0025   56704    1500    0     3.9    11.2     6.1    13.3    27.0    70.8
2014 02 16  0026   56704    1560    0     3.6    12.6     5.0    14.1    21.0    74.0
2014 02 16  0027   56704    1620    0     3.6    12.5     5.1    14.0    21.3    73.9
2014 02 16  0028   56704    1680    0     3.6    11.9     4.9    13.4    21.6    73.3
2014 02 16  0029   56704    1740    0     3.2    11.7     4.7    13.0    21.3    74.6
2014 02 16  0030   56704    1800    0     4.2    15.1     4.8    16.4    16.9    74.6
2014 02 16  0031   56704    1860    0     4.7    15.0     6.6    17.1    22.8    72.6
2014 02 16  0032   56704    1920    0     4.2    14.1     7.5    16.5    27.1    73.5
2014 02 16  0033   56704    1980    0     1.8    12.6     9.5    15.9    36.8    82.1
2014 02 16  0034   56704    2040    0     0.8    11.6    10.6    15.7    42.6    86.0
2014 02 16  0035   56704    2100    0     2.0    12.2     9.0    15.3    36.0    80.7
2014 02 16  0036   56704    2160    0     2.0    12.1     9.5    15.5    37.9    80.7
2014 02 16  0037   56704    2220    0     2.5    12.5     8.6    15.4    34.1    78.7
2014 02 16  0038   56704    2280    0     4.4    12.9     6.2    14.9    24.5    71.0
2014 02 16  0039   56704    2340    0     1.7    12.1     9.1    15.2    36.7    82.0
2014 02 16  0040   56704    2400    0     0.5    10.9    10.3    15.0    43.3    87.4
2014 02 16  0041   56704    2460    0     3.2    12.9     7.9    15.5    30.8    75.9
2014 02 16  0042   56704    2520    0     3.7    13.0     8.3    15.8    31.6    74.2
2014 02 16  0043   56704    2580    0     4.1    12.3     9.1    15.9    35.0    71.6
2014 02 16  0044   56704    2640    0     4.6    11.6     9.8    15.9    38.1    68.3
2014 02 16  0045   56704    2700    0     5.0    11.4     9.9    15.9    38.5    66.2
2014 02 16  0046   56704    2760    0     5.9    11.3     9.6    16.0    36.9    62.5
2014 02 16  0047   56704    2820    0     6.4    11.7     8.8    16.0    33.6    61.3
2014 02 16  0048   56704    2880    0     5.8    11.9     8.7    15.9    33.5    64.1
2014 02 16  0049   56704    2940    0     4.8    11.8     9.1    15.7    35.6    68.1
2014 02 16  0050   56704    3000    0     4.8    11.1     9.3    15.3    37.5    66.8
2014 02 16  0051   56704    3060    0     4.5    10.2    10.6    15.4    43.7    66.0
2014 02 16  0052   56704    3120    0     3.6     9.4    11.4    15.3    48.6    68.9
2014 02 16  0053   56704    3180    0     0.5    10.8     9.4    14.4    41.0    87.6
2014 02 16  0054   56704    3240    0    -0.1     9.5    11.1    14.6    49.6    90.9
2014 02 16  0055   56704    3300    0    -0.3     8.3    12.1    14.7    55.6    92.1
2014 02 16  0056   56704    3360    0    -1.5     6.8    12.7    14.5    61.4   102.7
2014 02 16  0057   56704    3420    0     1.9     7.2    12.3    14.4    58.7    75.2
2014 02 16  0058   56704    3480    0     3.7     8.1    12.3    15.2    54.2    65.6
2014 02 16  0059   56704    3540    0     4.7     9.8    11.8    16.1    47.3    64.7
2014 02 16  0100   56704    3600    0     4.1    10.8    10.7    15.8    42.8    69.3
2014 02 16  0101   56704    3660    0     3.7    11.2    10.6    15.9    42.0    71.7
2014 02 16  0102   56704    3720    0     3.5    11.5     9.9    15.6    39.5    73.2
2014 02 16  0103   56704    3780    0     3.9    11.4    10.8    16.2    41.8    71.0
2014 02 16  0104   56704    3840    0     3.6    11.2    11.4    16.4    44.1    72.2
2014 02 16  0105   56704    3900    0     4.1     9.6    12.0    15.9    49.1    67.0
2014 02 16  0106   56704    3960    0     4.0    10.4    11.4    15.9    45.6    69.0
2014 02 16  0107   56704    4020    0     5.0     9.2    11.3    15.4    47.0    61.4
2014 02 16  0108   56704    4080    0     3.2    10.1    11.1    15.4    46.4    72.2
2014 02 16  0109   56704    4140    0     2.2    10.3    10.7    15.0    45.5    78.0
2014 02 16  0110   56704    4200    0     2.1    10.0    10.4    14.6    45.6    78.3
2014 02 16  0111   56704    4260    0     0.5    11.5     8.8    14.5    37.5    87.4
2014 02 16  0112   56704    4320    0     1.6     9.9     9.1    13.5    42.0    80.6
2014 02 16  0113   56704    4380    0     0.4    10.2     8.6    13.3    40.0    87.8
2014 02 16  0114   56704    4440    0    -0.1    10.9     7.6    13.3    34.9    90.3
2014 02 16  0115   56704    4500    0    -0.3    11.1     7.1    13.2    32.8    91.3
2014 02 16  0116   56704    4560    0    -0.1    10.2     8.2    13.1    38.5    90.3
2014 02 16  0117   56704    4620    0    -0.1    10.7     7.7    13.2    35.8    90.8
2014 02 16  0118   56704    4680    0    -1.2    11.7     6.9    13.6    30.4    96.1
2014 02 16  0119   56704    4740    0    -0.2    10.9     7.8    13.4    35.7    91.0
2014 02 16  0120   56704    4800    0     1.3    10.3     8.4    13.4    38.9    83.0
2014 02 16  0121   56704    4860    0     0.8    10.6     8.6    13.7    39.1    85.5
2014 02 16  0122   56704    4920    0     1.6    11.0     8.1    13.7    36.2    81.8
2014 02 16  0123   56704    4980    0     0.2    11.1     8.2    13.8    36.5    88.9
2014 02 16  0124   56704    5040    0    -0.0    10.7     8.7    13.8    39.3    90.2
2014 02 16  0125   56704    5100    0     1.0    11.6     8.4    14.3    35.9    84.9
2014 02 16  0126   56704    5160    0     1.2    12.1     7.9    14.5    33.2    84.4
2014 02 16  0127   56704    5220    0     1.2    11.8     7.9    14.2    33.5    84.0
2014 02 16  0128   56704    5280    0     2.2    10.6     8.9    14.0    39.3    78.5
2014 02 16  0129   56704    5340    0     2.5    10.6     9.2    14.2    40.1    76.8
2014 02 16  0130   56704    5400    0     1.3    11.4     8.7    14.4    37.1    83.5
2014 02 16  0131   56704    5460    0     0.8    11.5     8.7    14.5    37.0    86.0
2014 02 16  0132   56704    5520    0     0.5    12.0     8.4    14.7    34.8    87.7
2014 02 16  0133   56704    5580    0    -0.1    12.4     8.0    14.7    33.1    90.6
2014 02 16  0134   56704    5640    0    -0.7    11.7     8.8    14.7    37.0    93.3
2014 02 16  0135   56704    5700    0    -0.2    12.0     8.5    14.7    35.2    90.9
2014 02 16  0136   56704    5760    0     0.9    12.6     8.0    15.0    32.5    85.8
2014 02 16  0137   56704    5820    0     0.1    12.5     7.9    14.7    32.3    89.7
2014 02 16  0138   56704    5880    0     0.1    12.4     7.6    14.6    31.6    89.5
2014 02 16  0139   56704    5940    0    -0.1    12.4     7.5    14.5    31.1    90.4
2014 02 16  0140   56704    6000    0    -0.7    12.1     7.6    14.3    32.2    93.5
2014 02 16  0141   56704    6060    0    -0.7    12.3     7.4    14.4    31.2    93.4
2014 02 16  0142   56704    6120    0    -0.7    12.2     7.1    14.2    30.1    93.4
2014 02 16  0143   56704    6180    0    -0.7    11.9     7.7    14.2    33.0    93.3
2014 02 16  0144   56704    6240    0     1.8    11.8     7.6    14.2    32.3    81.2
2014 02 16  0145   56704    6300    0     1.9    11.7     7.3    13.9    31.7    80.6
2014 02 16  0146   56704    6360    0     1.9    11.0     7.6    13.5    34.2    80.3
2014 02 16  0147   56704    6420    0     2.9    11.0     7.2    13.5    32.3    75.2
2014 02 16  0148   56704    6480    0     2.1    10.3     8.1    13.3    37.6    78.5
2014 02 16  0149   56704    6540    0     1.4    10.4     7.8    13.1    36.7    82.5
2014 02 16  0150   56704    6600    0    -1.2    10.5     7.9    13.2    36.8    96.5
2014 02 16  0151   56704    6660    0    -1.0    10.4     8.0    13.2    37.3    95.3
2014 02 16  0152   56704    6720    0    -0.4    10.3     8.3    13.2    38.9    92.4
2014 02 16  0153   56704    6780    0     0.0    10.5     8.2    13.3    38.2    89.7
2014 02 16  0154   56704    6840    0    -1.0    10.3     8.2    13.2    38.5    95.8
2014 02 16  0155   56704    6900    0    -1.6    10.2     8.2    13.2    38.7    98.8
2014 02 16  0156   56704    6960    0    -0.8     9.9     8.4    13.0    40.1    94.7
2014 02 16  0157   56704    7020    0    -0.6     9.5     8.8    13.0    43.0    93.4
2014 02 16  0158   56704    7080    0     0.4    10.3     8.1    13.1    38.2    87.7
2014 02 16  0159   56704    7140    0     2.7    10.4     7.1    12.9    33.4    75.3
2014 02 16  0200   56704    7200    0     1.8     9.8     8.2    12.9    39.5    79.8
2014 02 16  0201   56704    7260    0     2.5    10.5     7.7    13.3    35.7    76.7
2014 02 16  0202   56704    7320    0     0.6    10.7     7.6    13.1    35.4    86.8
2014 02 16  0203   56704    7380    0     3.3     9.7     7.9    13.0    37.7    71.2
2014 02 16  0204   56704    7440    0     4.4     8.9     9.2    13.5    42.7    64.0
2014 02 16  0205   56704    7500    0     4.5     8.8     9.3    13.6    43.3    62.8
2014 02 16  0206   56704    7560    0     4.1     8.9     9.2    13.4    43.3    65.3
2014 02 16  0207   56704    7620    0     3.8     8.5     9.8    13.5    46.6    65.7
2014 02 16  0208   56704    7680    0     4.5     8.4     9.5    13.5    44.8    62.0
2014 02 16  0209   56704    7740    0     4.1     8.2     9.8    13.4    47.0    63.5
2014 02 16  0210   56704    7800    0     4.9     7.8     9.8    13.5    46.6    57.9
2014 02 16  0211   56704    7860    0     4.9     8.0     9.6    13.4    45.9    58.3
2014 02 16  0212   56704    7920    0     5.2     8.1     9.4    13.5    44.4    57.4
2014 02 16  0213   56704    7980    0     5.5     7.0     9.9    13.3    48.1    51.9
2014 02 16  0214   56704    8040    0     4.2     8.1     9.1    12.9    44.9    62.5
2014 02 16  0215   56704    8100    0     3.4     8.2     9.4    12.9    46.9    67.7
2014 02 16  0216   56704    8160    0     4.5     7.4     9.4    12.8    47.6    58.6
2014 02 16  0217   56704    8220    0     7.0     5.5     9.8    13.2    47.7    38.1
2014 02 16  0218   56704    8280    0     6.4     7.1     8.9    13.1    43.1    48.4
2014 02 16  0219   56704    8340    0     5.9     7.0     9.3    13.1    45.4    50.0
2014 02 16  0220   56704    8400    0     5.3     8.2     8.4    12.9    40.5    56.9
2014 02 16  0221   56704    8460    0     6.0     7.0     8.9    12.8    44.1    49.1
2014 02 16  0222   56704    8520    0     7.8     5.3     9.2    13.2    44.5    34.4
2014 02 16  0223   56704    8580    0     8.9     3.8     9.6    13.7    44.9    23.0
2014 02 16  0224   56704    8640    0     8.7     3.1    10.3    13.8    48.1    19.5
2014 02 16  0225   56704    8700    0     9.7     1.3     9.5    13.6    44.2     7.5
2014 02 16  0226   56704    8760    0     8.3     1.3    10.0    13.1    50.1     8.7
2014 02 16  0227   56704    8820    0     7.4     1.6    10.4    12.8    54.0    12.2
2014 02 16  0228   56704    8880    0     7.1     1.3    10.9    13.1    56.7    10.2
2014 02 16  0229   56704    8940    0     7.3     3.7    10.1    13.0    51.0    26.9
2014 02 16  0230   56704    9000    0     7.2     3.6    10.4    13.2    52.0    26.7
2014 02 16  0231   56704    9060    0     7.6     3.9    10.2    13.3    50.3    27.2
2014 02 16  0232   56704    9120    0     7.9     3.7    10.0    13.3    49.0    24.9
2014 02 16  0233   56704    9180    0     7.1     1.6    10.8    13.0    55.9    12.3
2014 02 16  0234   56704    9240    0     5.6     6.9     9.9    13.3    48.0    51.0
