:Data_list: 20150118_ace_mag_1m.txt
:Created: 2015 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 01 18  0000   57040       0    0    -2.0     4.9     0.3     5.3     3.1   112.1
2015 01 18  0001   57040      60    0    -1.4     5.0    -0.1     5.2    -1.3   105.9
2015 01 18  0002   57040     120    0    -2.0     4.8    -0.6     5.2    -7.0   113.2
2015 01 18  0003   57040     180    0    -3.9     3.4     1.0     5.3    10.8   139.0
2015 01 18  0004   57040     240    0    -4.1     3.6     0.2     5.5     2.4   139.2
2015 01 18  0005   57040     300    0    -4.0     3.6    -0.6     5.4    -6.7   137.5
2015 01 18  0006   57040     360    0    -4.3     3.3    -0.6     5.5    -5.9   142.5
2015 01 18  0007   57040     420    0    -4.4     3.1     0.3     5.4     3.1   144.2
2015 01 18  0008   57040     480    0    -4.3     3.4    -0.9     5.5    -9.1   141.6
2015 01 18  0009   57040     540    0    -4.4     2.9    -1.3     5.4   -13.6   145.9
2015 01 18  0010   57040     600    0    -4.6     2.8     0.0     5.4     0.3   149.0
2015 01 18  0011   57040     660    0    -4.7     2.9    -0.3     5.5    -2.9   148.5
2015 01 18  0012   57040     720    0    -4.7     2.6    -1.3     5.5   -13.8   150.4
2015 01 18  0013   57040     780    0    -4.5     2.9    -1.4     5.5   -14.4   147.3
2015 01 18  0014   57040     840    0    -3.9     3.6    -1.1     5.4   -11.7   137.0
2015 01 18  0015   57040     900    0    -4.0     3.4    -1.5     5.5   -16.0   139.9
2015 01 18  0016   57040     960    0    -3.7     3.2    -2.4     5.4   -26.1   138.7
2015 01 18  0017   57040    1020    0    -3.6     3.6    -1.5     5.3   -16.5   135.6
2015 01 18  0018   57040    1080    0    -4.0     3.6    -0.6     5.4    -6.0   137.9
2015 01 18  0019   57040    1140    0    -3.3     4.2    -0.9     5.4    -9.1   127.9
2015 01 18  0020   57040    1200    0    -3.4     4.1    -0.6     5.4    -7.0   129.8
2015 01 18  0021   57040    1260    0    -4.2     2.9    -1.7     5.4   -18.0   145.3
2015 01 18  0022   57040    1320    0    -4.0     1.6    -3.0     5.2   -34.8   158.6
2015 01 18  0023   57040    1380    0    -4.1     1.1    -3.0     5.2   -35.1   165.1
2015 01 18  0024   57040    1440    0    -4.6     1.7    -2.2     5.4   -23.7   159.7
2015 01 18  0025   57040    1500    0    -4.9     1.2    -1.7     5.3   -18.7   166.6
2015 01 18  0026   57040    1560    0    -4.9     1.0    -1.7     5.3   -19.1   168.5
2015 01 18  0027   57040    1620    0    -3.8     1.8    -3.1     5.2   -36.9   154.6
2015 01 18  0028   57040    1680    0    -2.7     3.4    -2.9     5.2   -34.2   128.2
2015 01 18  0029   57040    1740    0    -3.2    -1.6    -3.9     5.3   -47.9   206.9
2015 01 18  0030   57040    1800    0    -3.2    -1.6    -4.1     5.4   -49.0   205.9
2015 01 18  0031   57040    1860    0    -3.1    -1.2    -4.3     5.4   -52.5   201.0
2015 01 18  0032   57040    1920    0    -3.2    -1.2    -3.9     5.2   -48.8   200.2
2015 01 18  0033   57040    1980    0    -3.5    -0.9    -4.0     5.4   -48.2   194.8
2015 01 18  0034   57040    2040    0    -3.2    -0.8    -4.2     5.4   -52.1   194.2
2015 01 18  0035   57040    2100    0    -3.4    -0.4    -4.1     5.4   -50.2   187.4
2015 01 18  0036   57040    2160    0    -3.5    -0.3    -4.1     5.4   -49.8   184.4
2015 01 18  0037   57040    2220    0    -3.7    -0.1    -3.9     5.4   -46.2   181.7
2015 01 18  0038   57040    2280    0    -4.3    -0.5    -3.4     5.5   -38.2   186.0
2015 01 18  0039   57040    2340    0    -4.3     0.1    -3.4     5.5   -38.9   179.0
2015 01 18  0040   57040    2400    0    -4.2     0.7    -3.5     5.5   -39.5   170.8
2015 01 18  0041   57040    2460    0    -4.1     0.9    -3.3     5.3   -38.2   168.2
2015 01 18  0042   57040    2520    0    -3.9     1.0    -3.1     5.1   -37.6   165.1
2015 01 18  0043   57040    2580    0    -3.8     1.2    -3.2     5.1   -38.8   162.0
2015 01 18  0044   57040    2640    0    -3.7     1.2    -3.6     5.3   -43.0   161.4
2015 01 18  0045   57040    2700    0    -3.4     1.2    -4.1     5.5   -48.2   160.8
2015 01 18  0046   57040    2760    0    -3.4     1.2    -3.4     5.0   -43.0   160.2
2015 01 18  0047   57040    2820    0    -3.5     1.4    -3.1     4.9   -39.3   158.6
2015 01 18  0048   57040    2880    0    -3.6     1.6    -3.2     5.0   -38.9   155.3
2015 01 18  0049   57040    2940    0    -3.6     1.6    -3.2     5.1   -38.4   156.0
2015 01 18  0050   57040    3000    0    -3.6     1.7    -2.7     4.8   -34.4   155.4
2015 01 18  0051   57040    3060    0    -3.5     1.6    -2.5     4.6   -33.4   155.1
2015 01 18  0052   57040    3120    0    -3.3     1.6    -2.7     4.6   -35.9   155.0
2015 01 18  0053   57040    3180    0    -3.4     1.6    -2.7     4.6   -35.3   154.2
2015 01 18  0054   57040    3240    0    -4.0     2.4    -2.0     5.1   -23.4   149.1
2015 01 18  0055   57040    3300    0    -4.1     2.4    -2.2     5.3   -24.3   149.6
2015 01 18  0056   57040    3360    0    -4.2     2.9    -1.5     5.3   -16.4   144.9
2015 01 18  0057   57040    3420    0    -4.2     3.0    -1.4     5.3   -14.8   144.4
2015 01 18  0058   57040    3480    0    -4.3     2.6    -1.8     5.3   -19.9   149.0
2015 01 18  0059   57040    3540    0    -4.2     3.2    -0.8     5.4    -8.4   142.9
2015 01 18  0100   57040    3600    0    -4.1     3.7    -0.1     5.6    -1.4   137.8
2015 01 18  0101   57040    3660    0    -4.1     3.7    -0.0     5.5    -0.3   137.6
2015 01 18  0102   57040    3720    0    -3.8     3.8     0.1     5.4     0.8   134.5
2015 01 18  0103   57040    3780    0    -4.5     3.3    -0.8     5.6    -8.6   144.2
2015 01 18  0104   57040    3840    0    -4.8     3.2    -1.1     5.8   -10.5   146.3
2015 01 18  0105   57040    3900    0    -4.8     3.1    -1.0     5.8    -9.5   146.8
2015 01 18  0106   57040    3960    0    -4.7     2.9    -0.9     5.7    -9.5   148.2
2015 01 18  0107   57040    4020    0    -4.7     2.6    -1.2     5.4   -12.8   151.3
2015 01 18  0108   57040    4080    0    -4.6     3.0    -1.1     5.6   -11.3   146.3
2015 01 18  0109   57040    4140    0    -4.5     3.1    -0.6     5.5    -6.4   145.9
2015 01 18  0110   57040    4200    0    -4.5     2.9    -1.5     5.6   -15.5   147.4
2015 01 18  0111   57040    4260    0    -4.6     2.8    -1.9     5.7   -19.3   149.1
2015 01 18  0112   57040    4320    0    -4.7     2.7    -2.2     5.8   -21.9   150.6
2015 01 18  0113   57040    4380    0    -4.8     2.6    -1.9     5.8   -19.1   151.2
