:Data_list: 20170222_ace_sis_5m.txt
:Created: 2017 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 02 22  0000    57806       0      9   -1.00e+05    9   -1.00e+05
2017 02 22  0005    57806     300      9   -1.00e+05    9   -1.00e+05
2017 02 22  0010    57806     600      9   -1.00e+05    9   -1.00e+05
2017 02 22  0015    57806     900      9   -1.00e+05    9   -1.00e+05
2017 02 22  0020    57806    1200      9   -1.00e+05    9   -1.00e+05
2017 02 22  0025    57806    1500      9   -1.00e+05    9   -1.00e+05
2017 02 22  0030    57806    1800      9   -1.00e+05    9   -1.00e+05
2017 02 22  0035    57806    2100      9   -1.00e+05    9   -1.00e+05
2017 02 22  0040    57806    2400      9   -1.00e+05    9   -1.00e+05
2017 02 22  0045    57806    2700      9   -1.00e+05    9   -1.00e+05
2017 02 22  0050    57806    3000      9   -1.00e+05    9   -1.00e+05
2017 02 22  0055    57806    3300      9   -1.00e+05    9   -1.00e+05
2017 02 22  0100    57806    3600      9   -1.00e+05    9   -1.00e+05
2017 02 22  0105    57806    3900      9   -1.00e+05    9   -1.00e+05
2017 02 22  0110    57806    4200      9   -1.00e+05    9   -1.00e+05
2017 02 22  0115    57806    4500      9   -1.00e+05    9   -1.00e+05
2017 02 22  0120    57806    4800      9   -1.00e+05    9   -1.00e+05
2017 02 22  0125    57806    5100      9   -1.00e+05    9   -1.00e+05
2017 02 22  0130    57806    5400      9   -1.00e+05    9   -1.00e+05
2017 02 22  0135    57806    5700      9   -1.00e+05    9   -1.00e+05
2017 02 22  0140    57806    6000      9   -1.00e+05    9   -1.00e+05
2017 02 22  0145    57806    6300      9   -1.00e+05    9   -1.00e+05
2017 02 22  0150    57806    6600      9   -1.00e+05    9   -1.00e+05
2017 02 22  0155    57806    6900      9   -1.00e+05    9   -1.00e+05
2017 02 22  0200    57806    7200      9   -1.00e+05    9   -1.00e+05
2017 02 22  0205    57806    7500      9   -1.00e+05    9   -1.00e+05
2017 02 22  0210    57806    7800      9   -1.00e+05    9   -1.00e+05
2017 02 22  0215    57806    8100      9   -1.00e+05    9   -1.00e+05
2017 02 22  0220    57806    8400      9   -1.00e+05    9   -1.00e+05
2017 02 22  0225    57806    8700      9   -1.00e+05    9   -1.00e+05
2017 02 22  0230    57806    9000      9   -1.00e+05    9   -1.00e+05
2017 02 22  0235    57806    9300      9   -1.00e+05    9   -1.00e+05
2017 02 22  0240    57806    9600      9   -1.00e+05    9   -1.00e+05
2017 02 22  0245    57806    9900      9   -1.00e+05    9   -1.00e+05
2017 02 22  0250    57806   10200      9   -1.00e+05    9   -1.00e+05
2017 02 22  0255    57806   10500      9   -1.00e+05    9   -1.00e+05
2017 02 22  0300    57806   10800      9   -1.00e+05    9   -1.00e+05
2017 02 22  0305    57806   11100      9   -1.00e+05    9   -1.00e+05
2017 02 22  0310    57806   11400      9   -1.00e+05    9   -1.00e+05
2017 02 22  0315    57806   11700      9   -1.00e+05    9   -1.00e+05
2017 02 22  0320    57806   12000      9   -1.00e+05    9   -1.00e+05
2017 02 22  0325    57806   12300      9   -1.00e+05    9   -1.00e+05
2017 02 22  0330    57806   12600      9   -1.00e+05    9   -1.00e+05
2017 02 22  0335    57806   12900      9   -1.00e+05    9   -1.00e+05
2017 02 22  0340    57806   13200      9   -1.00e+05    9   -1.00e+05
2017 02 22  0345    57806   13500      9   -1.00e+05    9   -1.00e+05
2017 02 22  0350    57806   13800      9   -1.00e+05    9   -1.00e+05
2017 02 22  0355    57806   14100      9   -1.00e+05    9   -1.00e+05
2017 02 22  0400    57806   14400      9   -1.00e+05    9   -1.00e+05
