:Data_list: 20180117_ace_sis_5m.txt
:Created: 2018 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 01 17  0000    58135       0      9   -1.00e+05    9   -1.00e+05
2018 01 17  0005    58135     300      9   -1.00e+05    9   -1.00e+05
2018 01 17  0010    58135     600      9   -1.00e+05    9   -1.00e+05
2018 01 17  0015    58135     900      9   -1.00e+05    9   -1.00e+05
2018 01 17  0020    58135    1200      9   -1.00e+05    9   -1.00e+05
2018 01 17  0025    58135    1500      9   -1.00e+05    9   -1.00e+05
2018 01 17  0030    58135    1800      9   -1.00e+05    9   -1.00e+05
2018 01 17  0035    58135    2100      9   -1.00e+05    9   -1.00e+05
2018 01 17  0040    58135    2400      9   -1.00e+05    9   -1.00e+05
2018 01 17  0045    58135    2700      9   -1.00e+05    9   -1.00e+05
2018 01 17  0050    58135    3000      9   -1.00e+05    9   -1.00e+05
2018 01 17  0055    58135    3300      9   -1.00e+05    9   -1.00e+05
2018 01 17  0100    58135    3600      9   -1.00e+05    9   -1.00e+05
2018 01 17  0105    58135    3900      9   -1.00e+05    9   -1.00e+05
2018 01 17  0110    58135    4200      9   -1.00e+05    9   -1.00e+05
2018 01 17  0115    58135    4500      9   -1.00e+05    9   -1.00e+05
2018 01 17  0120    58135    4800      9   -1.00e+05    9   -1.00e+05
2018 01 17  0125    58135    5100      9   -1.00e+05    9   -1.00e+05
2018 01 17  0130    58135    5400      9   -1.00e+05    9   -1.00e+05
2018 01 17  0135    58135    5700      9   -1.00e+05    9   -1.00e+05
2018 01 17  0140    58135    6000      9   -1.00e+05    9   -1.00e+05
2018 01 17  0145    58135    6300      9   -1.00e+05    9   -1.00e+05
2018 01 17  0150    58135    6600      9   -1.00e+05    9   -1.00e+05
2018 01 17  0155    58135    6900      9   -1.00e+05    9   -1.00e+05
2018 01 17  0200    58135    7200      9   -1.00e+05    9   -1.00e+05
2018 01 17  0205    58135    7500      9   -1.00e+05    9   -1.00e+05
2018 01 17  0210    58135    7800      9   -1.00e+05    9   -1.00e+05
2018 01 17  0215    58135    8100      9   -1.00e+05    9   -1.00e+05
2018 01 17  0220    58135    8400      9   -1.00e+05    9   -1.00e+05
2018 01 17  0225    58135    8700      9   -1.00e+05    9   -1.00e+05
2018 01 17  0230    58135    9000      9   -1.00e+05    9   -1.00e+05
2018 01 17  0235    58135    9300      9   -1.00e+05    9   -1.00e+05
2018 01 17  0240    58135    9600      9   -1.00e+05    9   -1.00e+05
2018 01 17  0245    58135    9900      9   -1.00e+05    9   -1.00e+05
2018 01 17  0250    58135   10200      9   -1.00e+05    9   -1.00e+05
2018 01 17  0255    58135   10500      9   -1.00e+05    9   -1.00e+05
2018 01 17  0300    58135   10800      9   -1.00e+05    9   -1.00e+05
2018 01 17  0305    58135   11100      9   -1.00e+05    9   -1.00e+05
2018 01 17  0310    58135   11400      9   -1.00e+05    9   -1.00e+05
2018 01 17  0315    58135   11700      9   -1.00e+05    9   -1.00e+05
2018 01 17  0320    58135   12000      9   -1.00e+05    9   -1.00e+05
2018 01 17  0325    58135   12300      9   -1.00e+05    9   -1.00e+05
2018 01 17  0330    58135   12600      9   -1.00e+05    9   -1.00e+05
2018 01 17  0335    58135   12900      9   -1.00e+05    9   -1.00e+05
2018 01 17  0340    58135   13200      9   -1.00e+05    9   -1.00e+05
2018 01 17  0345    58135   13500      9   -1.00e+05    9   -1.00e+05
