:Data_list: 20180730_ace_sis_5m.txt
:Created: 2018 Jul 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 07 30  0000    58329       0      9   -1.00e+05    9   -1.00e+05
2018 07 30  0005    58329     300      9   -1.00e+05    9   -1.00e+05
2018 07 30  0010    58329     600      9   -1.00e+05    9   -1.00e+05
2018 07 30  0015    58329     900      9   -1.00e+05    9   -1.00e+05
2018 07 30  0020    58329    1200      9   -1.00e+05    9   -1.00e+05
2018 07 30  0025    58329    1500      9   -1.00e+05    9   -1.00e+05
2018 07 30  0030    58329    1800      9   -1.00e+05    9   -1.00e+05
2018 07 30  0035    58329    2100      9   -1.00e+05    9   -1.00e+05
2018 07 30  0040    58329    2400      9   -1.00e+05    9   -1.00e+05
2018 07 30  0045    58329    2700      9   -1.00e+05    9   -1.00e+05
2018 07 30  0050    58329    3000      9   -1.00e+05    9   -1.00e+05
2018 07 30  0055    58329    3300      9   -1.00e+05    9   -1.00e+05
2018 07 30  0100    58329    3600      9   -1.00e+05    9   -1.00e+05
2018 07 30  0105    58329    3900      9   -1.00e+05    9   -1.00e+05
2018 07 30  0110    58329    4200      9   -1.00e+05    9   -1.00e+05
2018 07 30  0115    58329    4500      9   -1.00e+05    9   -1.00e+05
2018 07 30  0120    58329    4800      9   -1.00e+05    9   -1.00e+05
2018 07 30  0125    58329    5100      9   -1.00e+05    9   -1.00e+05
2018 07 30  0130    58329    5400      9   -1.00e+05    9   -1.00e+05
2018 07 30  0135    58329    5700      9   -1.00e+05    9   -1.00e+05
2018 07 30  0140    58329    6000      9   -1.00e+05    9   -1.00e+05
2018 07 30  0145    58329    6300      9   -1.00e+05    9   -1.00e+05
2018 07 30  0150    58329    6600      9   -1.00e+05    9   -1.00e+05
2018 07 30  0155    58329    6900      9   -1.00e+05    9   -1.00e+05
2018 07 30  0200    58329    7200      9   -1.00e+05    9   -1.00e+05
