:Data_list: 20110727_ace_sis_5m.txt
:Created: 2011 Jul 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 07 27  0000    55769       0      0    1.55e+00    0    1.09e+00
2011 07 27  0005    55769     300      0    1.52e+00    0    1.06e+00
2011 07 27  0010    55769     600      0    1.53e+00    0    1.06e+00
2011 07 27  0015    55769     900      0    1.51e+00    0    1.06e+00
2011 07 27  0020    55769    1200      0    1.53e+00    0    1.08e+00
2011 07 27  0025    55769    1500      0    1.52e+00    0    1.07e+00
2011 07 27  0030    55769    1800      0    1.52e+00    0    1.06e+00
2011 07 27  0035    55769    2100      0    1.56e+00    0    1.10e+00
2011 07 27  0040    55769    2400      0    1.55e+00    0    1.09e+00
2011 07 27  0045    55769    2700      0    1.56e+00    0    1.10e+00
2011 07 27  0050    55769    3000      0    1.51e+00    0    1.06e+00
2011 07 27  0055    55769    3300      0    1.53e+00    0    1.07e+00
2011 07 27  0100    55769    3600      0    1.54e+00    0    1.08e+00
2011 07 27  0105    55769    3900      0    1.51e+00    0    1.06e+00
2011 07 27  0110    55769    4200      0    1.50e+00    0    1.05e+00
2011 07 27  0115    55769    4500      0    1.51e+00    0    1.06e+00
2011 07 27  0120    55769    4800      0    1.50e+00    0    1.06e+00
2011 07 27  0125    55769    5100      0    1.55e+00    0    1.09e+00
2011 07 27  0130    55769    5400      0    1.55e+00    0    1.08e+00
2011 07 27  0135    55769    5700      0    1.50e+00    0    1.07e+00
2011 07 27  0140    55769    6000      0    1.51e+00    0    1.06e+00
2011 07 27  0145    55769    6300      0    1.53e+00    0    1.07e+00
2011 07 27  0150    55769    6600      0    1.52e+00    0    1.07e+00
2011 07 27  0155    55769    6900      0    1.54e+00    0    1.09e+00
2011 07 27  0200    55769    7200      0    1.52e+00    0    1.07e+00
2011 07 27  0205    55769    7500      0    1.55e+00    0    1.09e+00
2011 07 27  0210    55769    7800      0    1.54e+00    0    1.07e+00
2011 07 27  0215    55769    8100      0    1.52e+00    0    1.05e+00
2011 07 27  0220    55769    8400      0    1.52e+00    0    1.07e+00
2011 07 27  0225    55769    8700      0    1.53e+00    0    1.07e+00
2011 07 27  0230    55769    9000      0    1.54e+00    0    1.08e+00
2011 07 27  0235    55769    9300      0    1.51e+00    0    1.05e+00
2011 07 27  0240    55769    9600      0    1.54e+00    0    1.08e+00
2011 07 27  0245    55769    9900      0    1.54e+00    0    1.08e+00
2011 07 27  0250    55769   10200      0    1.55e+00    0    1.09e+00
2011 07 27  0255    55769   10500      0    1.50e+00    0    1.05e+00
2011 07 27  0300    55769   10800      0    1.52e+00    0    1.06e+00
2011 07 27  0305    55769   11100      0    1.58e+00    0    1.11e+00
2011 07 27  0310    55769   11400      0    1.54e+00    0    1.08e+00
2011 07 27  0315    55769   11700      0    1.56e+00    0    1.09e+00
