:Data_list: 20180108_ace_sis_5m.txt
:Created: 2018 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 01 08  0000    58126       0      9   -1.00e+05    9   -1.00e+05
2018 01 08  0005    58126     300      9   -1.00e+05    9   -1.00e+05
2018 01 08  0010    58126     600      9   -1.00e+05    9   -1.00e+05
2018 01 08  0015    58126     900      9   -1.00e+05    9   -1.00e+05
2018 01 08  0020    58126    1200      9   -1.00e+05    9   -1.00e+05
2018 01 08  0025    58126    1500      9   -1.00e+05    9   -1.00e+05
2018 01 08  0030    58126    1800      9   -1.00e+05    9   -1.00e+05
2018 01 08  0035    58126    2100      9   -1.00e+05    9   -1.00e+05
2018 01 08  0040    58126    2400      9   -1.00e+05    9   -1.00e+05
2018 01 08  0045    58126    2700      9   -1.00e+05    9   -1.00e+05
2018 01 08  0050    58126    3000      9   -1.00e+05    9   -1.00e+05
2018 01 08  0055    58126    3300      9   -1.00e+05    9   -1.00e+05
2018 01 08  0100    58126    3600      9   -1.00e+05    9   -1.00e+05
2018 01 08  0105    58126    3900      9   -1.00e+05    9   -1.00e+05
2018 01 08  0110    58126    4200      9   -1.00e+05    9   -1.00e+05
2018 01 08  0115    58126    4500      9   -1.00e+05    9   -1.00e+05
2018 01 08  0120    58126    4800      9   -1.00e+05    9   -1.00e+05
2018 01 08  0125    58126    5100      9   -1.00e+05    9   -1.00e+05
2018 01 08  0130    58126    5400      9   -1.00e+05    9   -1.00e+05
2018 01 08  0135    58126    5700      9   -1.00e+05    9   -1.00e+05
2018 01 08  0140    58126    6000      9   -1.00e+05    9   -1.00e+05
2018 01 08  0145    58126    6300      9   -1.00e+05    9   -1.00e+05
2018 01 08  0150    58126    6600      9   -1.00e+05    9   -1.00e+05
2018 01 08  0155    58126    6900      9   -1.00e+05    9   -1.00e+05
2018 01 08  0200    58126    7200      9   -1.00e+05    9   -1.00e+05
2018 01 08  0205    58126    7500      9   -1.00e+05    9   -1.00e+05
2018 01 08  0210    58126    7800      9   -1.00e+05    9   -1.00e+05
