:Data_list: 20101203_ace_swepam_1m.txt
:Created: 2010 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 12 03  0000   55533       0    0        0.8      309.5     1.91e+04
2010 12 03  0001   55533      60    0        0.8      309.5     1.91e+04
2010 12 03  0002   55533     120    0        0.5      308.4     2.00e+04
2010 12 03  0003   55533     180    0        0.4      311.0     1.06e+04
2010 12 03  0004   55533     240    9    -9999.9    -9999.9    -1.00e+05
2010 12 03  0005   55533     300    0        0.6      312.2     1.14e+04
2010 12 03  0006   55533     360    0        0.4      303.4     1.22e+04
2010 12 03  0007   55533     420    0        0.5      312.2    -1.00e+05
2010 12 03  0008   55533     480    1        0.2      305.5     9.55e+04
2010 12 03  0009   55533     540    0        0.3      313.1    -1.00e+05
2010 12 03  0010   55533     600    0        0.4      304.4     1.16e+04
2010 12 03  0011   55533     660    0        0.5      301.1    -1.00e+05
2010 12 03  0012   55533     720    0        0.5      304.4    -1.00e+05
2010 12 03  0013   55533     780    0        0.4      304.0    -1.00e+05
2010 12 03  0014   55533     840    0        0.5      303.2    -1.00e+05
2010 12 03  0015   55533     900    0        0.7      304.2     1.60e+04
2010 12 03  0016   55533     960    0        0.4      299.5    -1.00e+05
2010 12 03  0017   55533    1020    0        0.4      299.5    -1.00e+05
2010 12 03  0018   55533    1080    0        0.3      294.4    -1.00e+05
2010 12 03  0019   55533    1140    0        0.4      307.0    -1.00e+05
2010 12 03  0020   55533    1200    0        0.4      299.5     1.66e+04
2010 12 03  0021   55533    1260    0        0.3      299.1     2.11e+04
2010 12 03  0022   55533    1320    0        0.4      308.3    -1.00e+05
2010 12 03  0023   55533    1380    0        0.6      301.9     1.53e+04
2010 12 03  0024   55533    1440    0        0.4      312.8     1.22e+04
2010 12 03  0025   55533    1500    0        0.2      310.8     1.06e+04
2010 12 03  0026   55533    1560    0        0.5      302.9    -1.00e+05
2010 12 03  0027   55533    1620    0        0.7      307.0     1.08e+04
2010 12 03  0028   55533    1680    0        0.5      308.2     1.02e+04
2010 12 03  0029   55533    1740    0        0.4      302.2    -1.00e+05
2010 12 03  0030   55533    1800    0        0.4      309.9    -1.00e+05
2010 12 03  0031   55533    1860    0        0.3      299.6     1.02e+04
2010 12 03  0032   55533    1920    0        0.5      310.0     1.18e+04
2010 12 03  0033   55533    1980    0        0.5      310.0     1.18e+04
2010 12 03  0034   55533    2040    0        0.4      311.7     1.33e+04
2010 12 03  0035   55533    2100    0        0.2      310.3    -1.00e+05
2010 12 03  0036   55533    2160    0        0.8      306.9     1.69e+04
2010 12 03  0037   55533    2220    9    -9999.9    -9999.9    -1.00e+05
2010 12 03  0038   55533    2280    0        0.4      307.5    -1.00e+05
2010 12 03  0039   55533    2340    0        0.4      310.5     1.83e+04
2010 12 03  0040   55533    2400    0        0.4      305.7    -1.00e+05
2010 12 03  0041   55533    2460    0        0.4      311.0     1.17e+04
2010 12 03  0042   55533    2520    0        0.5      310.8     1.62e+04
2010 12 03  0043   55533    2580    0        0.6      311.0     1.54e+04
2010 12 03  0044   55533    2640    0        0.6      311.2    -1.00e+05
2010 12 03  0045   55533    2700    0        0.3      293.1     1.32e+04
2010 12 03  0046   55533    2760    0        0.5      307.9    -1.00e+05
2010 12 03  0047   55533    2820    0        0.4      314.8    -1.00e+05
2010 12 03  0048   55533    2880    0        0.4      301.9    -1.00e+05
2010 12 03  0049   55533    2940    0        0.4      301.9    -1.00e+05
2010 12 03  0050   55533    3000    0        0.5      307.1     1.24e+04
2010 12 03  0051   55533    3060    0        0.3      305.5    -1.00e+05
2010 12 03  0052   55533    3120    0        0.6      306.7     2.01e+04
2010 12 03  0053   55533    3180    1        0.2      309.8     7.83e+04
2010 12 03  0054   55533    3240    0        0.4      304.5    -1.00e+05
2010 12 03  0055   55533    3300    0        0.4      304.9    -1.00e+05
2010 12 03  0056   55533    3360    0        0.3      299.6    -1.00e+05
2010 12 03  0057   55533    3420    1        0.4      301.2     5.66e+04
2010 12 03  0058   55533    3480    0        0.6      310.6    -1.00e+05
2010 12 03  0059   55533    3540    0        0.5      306.6    -1.00e+05
2010 12 03  0100   55533    3600    0        0.5      306.1     1.18e+04
2010 12 03  0101   55533    3660    0        0.6      305.4    -1.00e+05
2010 12 03  0102   55533    3720    0        0.5      313.7    -1.00e+05
2010 12 03  0103   55533    3780    0        0.5      308.2    -1.00e+05
2010 12 03  0104   55533    3840    0        0.3      304.4    -1.00e+05
2010 12 03  0105   55533    3900    0        0.3      304.4    -1.00e+05
2010 12 03  0106   55533    3960    0        0.9      304.6    -1.00e+05
2010 12 03  0107   55533    4020    0        0.4      298.5    -1.00e+05
