:Data_list: 20091008_ace_epam_5m.txt
:Created: 2009 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2009 10 08  0000   55112       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 10 08  0005   55112     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 10 08  0010   55112     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 10 08  0015   55112     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 10 08  0020   55112    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 10 08  0025   55112    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2009 10 08  0030   55112    1800  0  4.36e+02  3.08e+01  0  1.03e+03  2.19e+01  3.25e+00  6.63e-01  2.20e-01   0.22
2009 10 08  0035   55112    2100  0  4.98e+02  2.76e+01  0  1.11e+03  2.02e+01  2.70e+00  5.53e-01  1.74e-01   0.66
2009 10 08  0040   55112    2400  0  4.02e+02  2.73e+01  0  1.18e+03  2.09e+01  1.83e+00  7.81e-01  2.12e-01   0.23
2009 10 08  0045   55112    2700  0  5.39e+02  3.12e+01  0  1.09e+03  2.00e+01  2.37e+00  6.67e-01  1.45e-01   0.31
2009 10 08  0050   55112    3000  0  4.94e+02  3.15e+01  0  1.11e+03  1.83e+01  2.69e+00  1.04e+00  1.48e-01   0.22
2009 10 08  0055   55112    3300  0  4.91e+02  3.12e+01  0  1.13e+03  2.14e+01  2.37e+00  6.67e-01  1.26e-01   0.47
2009 10 08  0100   55112    3600  0  4.15e+02  3.40e+01  0  1.09e+03  2.15e+01  2.58e+00  7.05e-01  1.05e-01   0.32
2009 10 08  0105   55112    3900  0  4.09e+02  3.29e+01  0  1.02e+03  1.96e+01  2.33e+00  7.48e-01  1.69e-01   0.36
2009 10 08  0110   55112    4200  0  5.12e+02  3.28e+01  0  1.14e+03  1.78e+01  2.31e+00  8.00e-01  1.05e-01   0.60
2009 10 08  0115   55112    4500  0  4.25e+02  3.08e+01  0  1.12e+03  2.02e+01  2.67e+00  7.24e-01  1.55e-01   0.37
2009 10 08  0120   55112    4800  0  4.49e+02  2.88e+01  0  1.09e+03  2.07e+01  2.00e+00  6.65e-01  1.37e-01   0.44
2009 10 08  0125   55112    5100  0  4.69e+02  3.17e+01  0  1.11e+03  1.97e+01  2.50e+00  7.04e-01  1.37e-01   0.35
2009 10 08  0130   55112    5400  0  4.07e+02  3.14e+01  0  1.04e+03  1.99e+01  2.20e+00  6.86e-01  7.72e-02   0.43
2009 10 08  0135   55112    5700  0  4.70e+02  3.21e+01  0  1.09e+03  2.04e+01  2.98e+00  4.57e-01  1.04e-01   0.31
2009 10 08  0140   55112    6000  0  4.76e+02  2.52e+01  0  1.10e+03  2.09e+01  2.55e+00  5.63e-01  1.60e-01   0.75
2009 10 08  0145   55112    6300  0  5.42e+02  2.74e+01  0  1.20e+03  2.21e+01  2.26e+00  6.65e-01  1.16e-01   0.61
2009 10 08  0150   55112    6600  0  4.38e+02  2.80e+01  0  1.10e+03  2.28e+01  2.59e+00  6.24e-01  2.00e-01   0.35
2009 10 08  0155   55112    6900  0  4.79e+02  3.48e+01  0  1.06e+03  2.26e+01  2.25e+00  5.98e-01  1.78e-01   0.56
