:Data_list: 20230212_ace_sis_5m.txt
:Created: 2023 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 02 12  0000    59987       0      0    1.42e+00    0    9.88e-01
2023 02 12  0005    59987     300      0    1.44e+00    0    9.92e-01
2023 02 12  0010    59987     600      0    1.45e+00    0    1.00e+00
2023 02 12  0015    59987     900      0    1.48e+00    0    1.02e+00
2023 02 12  0020    59987    1200      0    1.50e+00    0    1.04e+00
2023 02 12  0025    59987    1500      0    1.46e+00    0    1.01e+00
2023 02 12  0030    59987    1800      0    1.48e+00    0    1.03e+00
2023 02 12  0035    59987    2100      0    1.46e+00    0    1.03e+00
2023 02 12  0040    59987    2400      0    1.44e+00    0    1.00e+00
2023 02 12  0045    59987    2700      0    1.40e+00    0    9.75e-01
2023 02 12  0050    59987    3000      0    1.45e+00    0    1.01e+00
2023 02 12  0055    59987    3300      0    1.40e+00    0    9.61e-01
2023 02 12  0100    59987    3600      0    1.46e+00    0    1.01e+00
2023 02 12  0105    59987    3900      0    1.44e+00    0    1.00e+00
2023 02 12  0110    59987    4200      0    1.45e+00    0    1.02e+00
2023 02 12  0115    59987    4500      0    1.48e+00    0    1.03e+00
2023 02 12  0120    59987    4800      0    1.46e+00    0    1.01e+00
2023 02 12  0125    59987    5100      0    1.47e+00    0    1.02e+00
2023 02 12  0130    59987    5400      0    1.45e+00    0    9.99e-01
2023 02 12  0135    59987    5700      0    1.44e+00    0    9.94e-01
2023 02 12  0140    59987    6000      0    1.46e+00    0    1.01e+00
2023 02 12  0145    59987    6300      0    1.46e+00    0    1.01e+00
2023 02 12  0150    59987    6600      0    1.44e+00    0    9.93e-01
2023 02 12  0155    59987    6900      0    1.42e+00    0    9.98e-01
2023 02 12  0200    59987    7200      0    1.45e+00    0    1.00e+00
2023 02 12  0205    59987    7500      0    1.45e+00    0    9.97e-01
2023 02 12  0210    59987    7800      0    1.44e+00    0    9.94e-01
2023 02 12  0215    59987    8100      0    1.43e+00    0    9.82e-01
2023 02 12  0220    59987    8400      0    1.46e+00    0    1.01e+00
2023 02 12  0225    59987    8700      0    1.48e+00    0    1.02e+00
2023 02 12  0230    59987    9000      0    1.48e+00    0    1.01e+00
2023 02 12  0235    59987    9300      0    1.50e+00    0    1.04e+00
2023 02 12  0240    59987    9600      0    1.49e+00    0    1.03e+00
2023 02 12  0245    59987    9900      0    1.46e+00    0    1.01e+00
2023 02 12  0250    59987   10200      0    1.43e+00    0    9.97e-01
2023 02 12  0255    59987   10500      0    1.44e+00    0    9.96e-01
2023 02 12  0300    59987   10800      0    1.44e+00    0    9.97e-01
2023 02 12  0305    59987   11100      0    1.51e+00    0    1.04e+00
2023 02 12  0310    59987   11400      0    1.51e+00    0    1.04e+00
2023 02 12  0315    59987   11700      0    1.47e+00    0    1.02e+00
2023 02 12  0320    59987   12000      0    1.46e+00    0    1.01e+00
2023 02 12  0325    59987   12300      0    1.48e+00    0    1.03e+00
2023 02 12  0330    59987   12600      0    1.45e+00    0    1.00e+00
2023 02 12  0335    59987   12900      0    1.48e+00    0    1.02e+00
2023 02 12  0340    59987   13200      0    1.48e+00    0    1.03e+00
2023 02 12  0345    59987   13500      0    1.43e+00    0    9.95e-01
2023 02 12  0350    59987   13800      0    1.49e+00    0    1.03e+00
2023 02 12  0355    59987   14100      9   -1.00e+05    9   -1.00e+05
2023 02 12  0400    59987   14400      0    1.49e+00    0    1.03e+00
2023 02 12  0405    59987   14700      0    1.43e+00    0    9.86e-01
2023 02 12  0410    59987   15000      0    1.46e+00    0    1.01e+00
2023 02 12  0415    59987   15300      0    1.41e+00    0    9.60e-01
2023 02 12  0420    59987   15600      0    1.44e+00    0    9.98e-01
2023 02 12  0425    59987   15900      0    1.47e+00    0    1.02e+00
2023 02 12  0430    59987   16200      0    1.46e+00    0    1.01e+00
2023 02 12  0435    59987   16500      0    1.44e+00    0    9.92e-01
