:Data_list: 20171011_ace_mag_1m.txt
:Created: 2017 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 10 11  0000   58037       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0001   58037      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0002   58037     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0003   58037     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0004   58037     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0005   58037     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0006   58037     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0007   58037     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0008   58037     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0009   58037     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0010   58037     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0011   58037     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0012   58037     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0013   58037     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0014   58037     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0015   58037     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0016   58037     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0017   58037    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0018   58037    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0019   58037    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0020   58037    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0021   58037    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0022   58037    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0023   58037    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0024   58037    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0025   58037    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0026   58037    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0027   58037    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0028   58037    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0029   58037    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0030   58037    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0031   58037    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0032   58037    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0033   58037    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0034   58037    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0035   58037    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0036   58037    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0037   58037    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0038   58037    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0039   58037    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0040   58037    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0041   58037    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0042   58037    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0043   58037    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0044   58037    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0045   58037    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0046   58037    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0047   58037    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0048   58037    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0049   58037    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0050   58037    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0051   58037    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0052   58037    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0053   58037    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0054   58037    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0055   58037    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0056   58037    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0057   58037    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0058   58037    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0059   58037    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0100   58037    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0101   58037    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0102   58037    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0103   58037    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0104   58037    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0105   58037    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0106   58037    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0107   58037    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0108   58037    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0109   58037    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0110   58037    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0111   58037    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0112   58037    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0113   58037    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0114   58037    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0115   58037    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0116   58037    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0117   58037    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0118   58037    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0119   58037    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0120   58037    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0121   58037    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0122   58037    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0123   58037    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 11  0124   58037    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
