:Data_list: 20110904_ace_swepam_1m.txt
:Created: 2011 Sep 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 09 04  0000   55808       0    1        0.2      408.1     1.05e+05
2011 09 04  0001   55808      60    1        0.2      406.6     1.17e+05
2011 09 04  0002   55808     120    0        0.2      396.5     7.54e+04
2011 09 04  0003   55808     180    1        0.2      401.5     1.31e+05
2011 09 04  0004   55808     240    1        0.2      403.7     1.12e+05
2011 09 04  0005   55808     300    1        0.2      397.1     1.18e+05
2011 09 04  0006   55808     360    0        0.2      407.2     1.16e+05
2011 09 04  0007   55808     420    1        0.5      414.9     1.02e+05
2011 09 04  0008   55808     480    0        0.6      412.1     1.13e+05
2011 09 04  0009   55808     540    1        0.5      411.4     1.11e+05
2011 09 04  0010   55808     600    1        0.4      412.0     1.14e+05
2011 09 04  0011   55808     660    1        0.3      415.7     1.14e+05
2011 09 04  0012   55808     720    1        0.3      410.8     1.03e+05
2011 09 04  0013   55808     780    0        0.4      404.3     1.28e+05
2011 09 04  0014   55808     840    1        0.4      420.9     9.13e+04
2011 09 04  0015   55808     900    1        0.4      420.9     9.13e+04
2011 09 04  0016   55808     960    1        0.3      392.9     1.38e+05
2011 09 04  0017   55808    1020    0        0.2      393.4     1.20e+05
2011 09 04  0018   55808    1080    0        0.3      385.1     1.47e+05
2011 09 04  0019   55808    1140    0        0.3      411.3     1.03e+05
2011 09 04  0020   55808    1200    0        0.2      398.1     1.12e+05
2011 09 04  0021   55808    1260    1        0.8      415.7     8.58e+04
2011 09 04  0022   55808    1320    1        0.3      398.6     1.26e+05
2011 09 04  0023   55808    1380    1        0.9      411.1     8.28e+04
2011 09 04  0024   55808    1440    1        0.4      391.6     7.29e+04
2011 09 04  0025   55808    1500    1        0.3      408.2     1.20e+05
2011 09 04  0026   55808    1560    1    -9999.9    -9999.9    -1.00e+05
2011 09 04  0027   55808    1620    1        0.1      359.3     1.50e+04
2011 09 04  0028   55808    1680    1        0.5      415.4     1.30e+05
2011 09 04  0029   55808    1740    0        0.3      396.3     9.34e+04
2011 09 04  0030   55808    1800    1        0.2      405.5     1.02e+05
2011 09 04  0031   55808    1860    1        0.2      405.5     1.02e+05
2011 09 04  0032   55808    1920    1        0.3      400.0     1.15e+05
2011 09 04  0033   55808    1980    1        0.2      402.2     1.21e+05
2011 09 04  0034   55808    2040    0        0.2      409.5     9.96e+04
2011 09 04  0035   55808    2100    0        0.3      392.3     1.35e+05
2011 09 04  0036   55808    2160    1        0.3      401.4     1.26e+05
2011 09 04  0037   55808    2220    0        0.4      405.0     9.74e+04
2011 09 04  0038   55808    2280    0        0.2      398.3     1.06e+05
2011 09 04  0039   55808    2340    1        0.2      394.0     9.48e+04
2011 09 04  0040   55808    2400    1        0.3      396.8     9.82e+04
2011 09 04  0041   55808    2460    1        0.2      396.4     1.26e+05
2011 09 04  0042   55808    2520    1        0.4      408.2     1.11e+05
2011 09 04  0043   55808    2580    1        0.3      399.5     1.09e+05
2011 09 04  0044   55808    2640    0        0.2      393.0     1.02e+05
2011 09 04  0045   55808    2700    0        0.1      405.0     9.58e+04
2011 09 04  0046   55808    2760    0        0.2      394.9     1.19e+05
2011 09 04  0047   55808    2820    0        0.2      394.9     1.19e+05
2011 09 04  0048   55808    2880    0        0.2      401.4     1.21e+05
2011 09 04  0049   55808    2940    0        0.3      391.7     9.62e+04
2011 09 04  0050   55808    3000    1        0.2      400.7     9.73e+04
2011 09 04  0051   55808    3060    0        0.3      401.1     1.03e+05
