:Data_list: 20210602_ace_sis_5m.txt
:Created: 2021 Jun 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 06 02  0000    59367       0      0    2.50e+00    0    1.76e+00
2021 06 02  0005    59367     300      0    2.47e+00    0    1.74e+00
2021 06 02  0010    59367     600      0    2.28e+00    0    1.59e+00
2021 06 02  0015    59367     900      0    2.33e+00    0    1.63e+00
2021 06 02  0020    59367    1200      0    2.42e+00    0    1.68e+00
2021 06 02  0025    59367    1500      0    2.40e+00    0    1.66e+00
2021 06 02  0030    59367    1800      0    2.46e+00    0    1.73e+00
2021 06 02  0035    59367    2100      0    2.39e+00    0    1.64e+00
2021 06 02  0040    59367    2400      0    2.39e+00    0    1.68e+00
2021 06 02  0045    59367    2700      0    2.29e+00    0    1.61e+00
2021 06 02  0050    59367    3000      0    2.36e+00    0    1.65e+00
2021 06 02  0055    59367    3300      0    2.44e+00    0    1.69e+00
2021 06 02  0100    59367    3600      0    2.41e+00    0    1.70e+00
2021 06 02  0105    59367    3900      0    2.46e+00    0    1.73e+00
2021 06 02  0110    59367    4200      0    2.43e+00    0    1.69e+00
2021 06 02  0115    59367    4500      0    2.38e+00    0    1.67e+00
2021 06 02  0120    59367    4800      0    2.34e+00    0    1.65e+00
2021 06 02  0125    59367    5100      0    2.34e+00    0    1.65e+00
2021 06 02  0130    59367    5400      0    2.38e+00    0    1.66e+00
2021 06 02  0135    59367    5700      0    2.41e+00    0    1.68e+00
2021 06 02  0140    59367    6000      0    2.41e+00    0    1.68e+00
