:Data_list: 20100726_ace_sis_5m.txt
:Created: 2010 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 07 26  0000    55403       0      0    1.94e+00    0    1.35e+00
2010 07 26  0005    55403     300      0    1.92e+00    0    1.34e+00
2010 07 26  0010    55403     600      0    1.96e+00    0    1.38e+00
2010 07 26  0015    55403     900      0    1.95e+00    0    1.36e+00
2010 07 26  0020    55403    1200      0    1.96e+00    0    1.38e+00
2010 07 26  0025    55403    1500      0    1.90e+00    0    1.33e+00
2010 07 26  0030    55403    1800      0    1.92e+00    0    1.34e+00
2010 07 26  0035    55403    2100      0    1.99e+00    0    1.40e+00
2010 07 26  0040    55403    2400      0    1.95e+00    0    1.36e+00
2010 07 26  0045    55403    2700      0    1.97e+00    0    1.38e+00
2010 07 26  0050    55403    3000      0    1.97e+00    0    1.37e+00
2010 07 26  0055    55403    3300      0    1.96e+00    0    1.37e+00
2010 07 26  0100    55403    3600      0    1.97e+00    0    1.38e+00
2010 07 26  0105    55403    3900      0    2.01e+00    0    1.42e+00
2010 07 26  0110    55403    4200      0    1.97e+00    0    1.38e+00
2010 07 26  0115    55403    4500      0    1.98e+00    0    1.38e+00
2010 07 26  0120    55403    4800      0    1.95e+00    0    1.35e+00
2010 07 26  0125    55403    5100      0    2.01e+00    0    1.41e+00
2010 07 26  0130    55403    5400      0    1.94e+00    0    1.34e+00
2010 07 26  0135    55403    5700      0    1.92e+00    0    1.35e+00
2010 07 26  0140    55403    6000      0    1.91e+00    0    1.32e+00
2010 07 26  0145    55403    6300      0    1.93e+00    0    1.36e+00
2010 07 26  0150    55403    6600      0    1.97e+00    0    1.37e+00
2010 07 26  0155    55403    6900      0    1.96e+00    0    1.37e+00
2010 07 26  0200    55403    7200      0    1.98e+00    0    1.37e+00
2010 07 26  0205    55403    7500      0    1.96e+00    0    1.36e+00
2010 07 26  0210    55403    7800      0    1.95e+00    0    1.35e+00
2010 07 26  0215    55403    8100      0    1.92e+00    0    1.34e+00
2010 07 26  0220    55403    8400      0    1.90e+00    0    1.32e+00
2010 07 26  0225    55403    8700      0    1.97e+00    0    1.37e+00
2010 07 26  0230    55403    9000      0    2.03e+00    0    1.41e+00
2010 07 26  0235    55403    9300      0    1.98e+00    0    1.39e+00
2010 07 26  0240    55403    9600      0    2.00e+00    0    1.40e+00
2010 07 26  0245    55403    9900      0    2.00e+00    0    1.39e+00
2010 07 26  0250    55403   10200      0    2.02e+00    0    1.42e+00
2010 07 26  0255    55403   10500      0    1.97e+00    0    1.38e+00
2010 07 26  0300    55403   10800      0    2.02e+00    0    1.41e+00
2010 07 26  0305    55403   11100      0    1.99e+00    0    1.39e+00
2010 07 26  0310    55403   11400      0    2.00e+00    0    1.41e+00
