:Data_list: 20120212_ace_sis_5m.txt
:Created: 2012 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 02 12  0000    55969       0      0    1.57e+00    0    1.08e+00
2012 02 12  0005    55969     300      0    1.60e+00    0    1.12e+00
2012 02 12  0010    55969     600      0    1.60e+00    0    1.10e+00
2012 02 12  0015    55969     900      0    1.64e+00    0    1.13e+00
2012 02 12  0020    55969    1200      0    1.63e+00    0    1.11e+00
2012 02 12  0025    55969    1500      0    1.64e+00    0    1.14e+00
2012 02 12  0030    55969    1800      0    1.73e+00    0    1.20e+00
2012 02 12  0035    55969    2100      0    1.66e+00    0    1.14e+00
2012 02 12  0040    55969    2400      0    1.65e+00    0    1.12e+00
2012 02 12  0045    55969    2700      0    1.58e+00    0    1.10e+00
2012 02 12  0050    55969    3000      0    1.71e+00    0    1.19e+00
2012 02 12  0055    55969    3300      0    1.64e+00    0    1.12e+00
2012 02 12  0100    55969    3600      0    1.70e+00    0    1.17e+00
2012 02 12  0105    55969    3900      0    1.61e+00    0    1.13e+00
2012 02 12  0110    55969    4200      0    1.63e+00    0    1.14e+00
2012 02 12  0115    55969    4500      0    1.57e+00    0    1.08e+00
2012 02 12  0120    55969    4800      0    1.55e+00    0    1.07e+00
2012 02 12  0125    55969    5100      0    1.54e+00    0    1.04e+00
2012 02 12  0130    55969    5400      0    1.57e+00    0    1.08e+00
2012 02 12  0135    55969    5700      0    1.60e+00    0    1.11e+00
2012 02 12  0140    55969    6000      0    1.60e+00    0    1.11e+00
2012 02 12  0145    55969    6300      0    1.58e+00    0    1.09e+00
2012 02 12  0150    55969    6600      0    1.57e+00    0    1.08e+00
2012 02 12  0155    55969    6900      0    1.64e+00    0    1.13e+00
2012 02 12  0200    55969    7200      0    1.59e+00    0    1.08e+00
2012 02 12  0205    55969    7500      0    1.62e+00    0    1.12e+00
2012 02 12  0210    55969    7800      0    1.64e+00    0    1.13e+00
2012 02 12  0215    55969    8100      0    1.59e+00    0    1.09e+00
2012 02 12  0220    55969    8400      0    1.58e+00    0    1.08e+00
2012 02 12  0225    55969    8700      0    1.60e+00    0    1.11e+00
2012 02 12  0230    55969    9000      0    1.55e+00    0    1.08e+00
2012 02 12  0235    55969    9300      0    1.56e+00    0    1.07e+00
2012 02 12  0240    55969    9600      0    1.57e+00    0    1.09e+00
2012 02 12  0245    55969    9900      0    1.58e+00    0    1.09e+00
2012 02 12  0250    55969   10200      0    1.64e+00    0    1.12e+00
2012 02 12  0255    55969   10500      0    1.57e+00    0    1.09e+00
2012 02 12  0300    55969   10800      0    1.53e+00    0    1.05e+00
2012 02 12  0305    55969   11100      0    1.61e+00    0    1.11e+00
2012 02 12  0310    55969   11400      0    1.59e+00    0    1.11e+00
2012 02 12  0315    55969   11700      0    1.55e+00    0    1.06e+00
2012 02 12  0320    55969   12000      0    1.61e+00    0    1.10e+00
2012 02 12  0325    55969   12300      0    1.58e+00    0    1.09e+00
2012 02 12  0330    55969   12600      0    1.54e+00    0    1.07e+00
2012 02 12  0335    55969   12900      0    1.65e+00    0    1.13e+00
2012 02 12  0340    55969   13200      0    1.52e+00    0    1.03e+00
2012 02 12  0345    55969   13500      0    1.54e+00    0    1.07e+00
2012 02 12  0350    55969   13800      0    1.63e+00    0    1.12e+00
2012 02 12  0355    55969   14100      0    1.62e+00    0    1.13e+00
2012 02 12  0400    55969   14400      0    1.62e+00    0    1.11e+00
2012 02 12  0405    55969   14700      0    1.60e+00    0    1.08e+00
2012 02 12  0410    55969   15000      0    1.60e+00    0    1.09e+00
2012 02 12  0415    55969   15300      0    1.63e+00    0    1.13e+00
2012 02 12  0420    55969   15600      0    1.58e+00    0    1.11e+00
2012 02 12  0425    55969   15900      0    1.57e+00    0    1.09e+00
2012 02 12  0430    55969   16200      0    1.59e+00    0    1.07e+00
2012 02 12  0435    55969   16500      0    1.60e+00    0    1.12e+00
2012 02 12  0440    55969   16800      0    1.60e+00    0    1.10e+00
2012 02 12  0445    55969   17100      0    1.60e+00    0    1.11e+00
