:Data_list: 20140630_ace_mag_1m.txt
:Created: 2014 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 06 30  0000   56838       0    0     3.5     6.1    -6.2     9.4   -41.4    60.2
2014 06 30  0001   56838      60    0     3.5     5.7    -6.6     9.4   -44.3    58.3
2014 06 30  0002   56838     120    0     3.7     5.2    -6.9     9.4   -47.4    54.2
2014 06 30  0003   56838     180    0     3.5     5.6    -6.6     9.3   -45.2    57.6
2014 06 30  0004   56838     240    0     3.7     5.8    -6.4     9.4   -43.0    57.4
2014 06 30  0005   56838     300    0     3.7     5.8    -6.4     9.4   -43.3    57.5
2014 06 30  0006   56838     360    0     3.5     5.7    -6.6     9.4   -44.7    58.2
2014 06 30  0007   56838     420    0     3.1     6.3    -6.4     9.5   -42.2    63.9
2014 06 30  0008   56838     480    0     3.7     5.7    -6.6     9.5   -44.2    57.0
2014 06 30  0009   56838     540    0     3.5     5.8    -6.7     9.5   -44.5    59.1
2014 06 30  0010   56838     600    0     3.6     6.1    -6.2     9.4   -41.0    59.6
2014 06 30  0011   56838     660    0     4.0     5.5    -6.5     9.4   -43.5    54.0
2014 06 30  0012   56838     720    0     3.1     6.8    -5.5     9.3   -36.3    65.7
2014 06 30  0013   56838     780    0     2.6     7.7    -4.9     9.5   -31.3    71.1
2014 06 30  0014   56838     840    0     2.7     7.7    -4.8     9.5   -30.4    71.0
2014 06 30  0015   56838     900    0     2.7     7.4    -5.2     9.5   -33.6    69.9
2014 06 30  0016   56838     960    0     3.1     7.0    -5.6     9.5   -36.2    66.2
2014 06 30  0017   56838    1020    0     3.4     7.1    -5.3     9.5   -34.2    64.6
2014 06 30  0018   56838    1080    0     3.0     7.6    -4.8     9.5   -30.8    68.2
2014 06 30  0019   56838    1140    0     3.0     7.9    -4.4     9.5   -27.5    68.9
2014 06 30  0020   56838    1200    0     3.0     7.9    -4.4     9.5   -27.3    69.1
2014 06 30  0021   56838    1260    0     3.4     7.4    -4.8     9.4   -30.6    65.0
2014 06 30  0022   56838    1320    0     3.7     7.2    -4.9     9.4   -31.2    62.9
2014 06 30  0023   56838    1380    0     3.5     7.4    -4.7     9.5   -29.8    64.7
2014 06 30  0024   56838    1440    0     3.6     7.4    -4.7     9.5   -29.5    64.1
2014 06 30  0025   56838    1500    0     3.5     7.6    -4.4     9.5   -27.7    65.3
2014 06 30  0026   56838    1560    0     3.6     7.7    -4.2     9.5   -26.4    65.0
2014 06 30  0027   56838    1620    0     3.5     7.6    -4.4     9.5   -27.7    65.1
2014 06 30  0028   56838    1680    0     3.6     7.7    -4.2     9.5   -26.7    65.0
2014 06 30  0029   56838    1740    0     3.4     7.6    -4.5     9.4   -28.5    66.0
2014 06 30  0030   56838    1800    0     3.6     7.4    -4.6     9.4   -29.0    64.0
2014 06 30  0031   56838    1860    0     4.1     7.3    -4.3     9.4   -27.0    60.9
2014 06 30  0032   56838    1920    0     4.1     7.3    -4.3     9.4   -27.1    60.4
2014 06 30  0033   56838    1980    0     4.5     7.2    -4.1     9.4   -25.5    57.7
2014 06 30  0034   56838    2040    0     5.1     7.0    -3.7     9.4   -23.5    54.0
2014 06 30  0035   56838    2100    0     5.0     7.0    -3.8     9.4   -24.1    54.6
2014 06 30  0036   56838    2160    0     5.0     6.9    -3.8     9.4   -24.2    54.1
2014 06 30  0037   56838    2220    0     5.0     6.9    -3.9     9.4   -24.4    54.2
2014 06 30  0038   56838    2280    0     5.0     6.9    -3.9     9.4   -24.6    54.4
2014 06 30  0039   56838    2340    0     4.6     7.0    -4.1     9.4   -26.2    56.8
2014 06 30  0040   56838    2400    0     4.4     7.0    -4.4     9.4   -28.2    57.9
2014 06 30  0041   56838    2460    0     4.2     6.6    -5.1     9.4   -32.9    57.4
2014 06 30  0042   56838    2520    0     4.0     6.7    -5.3     9.4   -34.1    59.5
2014 06 30  0043   56838    2580    0     3.6     7.4    -4.5     9.4   -28.4    64.3
2014 06 30  0044   56838    2640    0     3.1     8.1    -3.8     9.5   -23.6    69.0
2014 06 30  0045   56838    2700    0     2.9     8.7    -2.8     9.6   -17.0    71.7
2014 06 30  0046   56838    2760    0     2.8     8.8    -2.6     9.6   -16.0    72.6
2014 06 30  0047   56838    2820    0     2.6     8.9    -2.2     9.5   -13.3    73.8
2014 06 30  0048   56838    2880    0     2.5     8.9    -2.1     9.5   -12.5    74.1
2014 06 30  0049   56838    2940    0     2.6     9.0    -1.5     9.4    -9.0    74.0
2014 06 30  0050   56838    3000    0     2.3     8.9    -2.3     9.4   -13.8    75.6
2014 06 30  0051   56838    3060    0     2.1     8.7    -2.6     9.3   -15.9    76.7
2014 06 30  0052   56838    3120    0     1.9     8.7    -2.3     9.2   -14.8    77.6
2014 06 30  0053   56838    3180    0     1.9     8.8    -2.9     9.4   -18.0    78.0
2014 06 30  0054   56838    3240    0     2.2     8.5    -3.6     9.5   -22.4    75.6
2014 06 30  0055   56838    3300    0     1.9     8.6    -3.6     9.6   -22.3    77.3
2014 06 30  0056   56838    3360    0     2.1     8.5    -3.9     9.6   -23.8    76.1
2014 06 30  0057   56838    3420    0     2.4     8.1    -4.2     9.5   -26.2    73.6
2014 06 30  0058   56838    3480    0     2.6     7.8    -4.3     9.3   -27.7    71.5
2014 06 30  0059   56838    3540    0     2.7     7.6    -5.1     9.5   -32.3    70.3
2014 06 30  0100   56838    3600    0     2.8     7.3    -5.3     9.5   -34.3    68.9
2014 06 30  0101   56838    3660    0     2.8     7.2    -5.4     9.4   -35.0    68.9
2014 06 30  0102   56838    3720    0     2.8     7.3    -5.3     9.4   -34.2    69.0
2014 06 30  0103   56838    3780    0     2.7     6.7    -5.6     9.1   -37.7    67.7
2014 06 30  0104   56838    3840    0     3.1     6.4    -5.6     9.0   -38.4    64.3
2014 06 30  0105   56838    3900    0     3.1     6.3    -5.5     9.0   -38.1    63.5
2014 06 30  0106   56838    3960    0     3.0     6.8    -5.1     9.0   -34.1    66.3
2014 06 30  0107   56838    4020    0     2.9     7.1    -5.1     9.2   -33.6    67.5
2014 06 30  0108   56838    4080    0     2.7     6.9    -5.2     9.1   -35.0    68.9
2014 06 30  0109   56838    4140    0     2.7     6.7    -5.4     9.0   -36.6    68.3
2014 06 30  0110   56838    4200    0     2.6     6.8    -5.3     8.9   -36.0    69.1
2014 06 30  0111   56838    4260    0     2.7     6.9    -5.1     9.0   -34.4    68.6
2014 06 30  0112   56838    4320    0     2.7     7.1    -5.2     9.2   -34.1    69.2
2014 06 30  0113   56838    4380    0     2.6     7.0    -5.0     9.0   -33.6    69.3
2014 06 30  0114   56838    4440    0     2.9     7.1    -4.6     9.0   -30.8    67.9
2014 06 30  0115   56838    4500    0     2.9     7.2    -4.4     9.0   -29.7    67.9
2014 06 30  0116   56838    4560    0     2.8     7.5    -3.9     8.9   -25.9    69.3
2014 06 30  0117   56838    4620    0     2.6     7.3    -4.3     8.9   -29.1    70.4
2014 06 30  0118   56838    4680    0     2.3     7.6    -4.0     8.9   -26.7    72.9
2014 06 30  0119   56838    4740    0     2.3     7.2    -4.6     8.8   -31.4    72.1
2014 06 30  0120   56838    4800    0     2.4     5.9    -6.6     9.2   -45.7    68.1
2014 06 30  0121   56838    4860    0     2.6     5.8    -6.7     9.2   -46.3    66.4
2014 06 30  0122   56838    4920    0     2.3     5.7    -7.0     9.3   -48.6    68.0
2014 06 30  0123   56838    4980    0     2.1     5.9    -7.0     9.3   -48.2    70.5
2014 06 30  0124   56838    5040    0     2.3     5.5    -7.2     9.3   -50.4    66.9
2014 06 30  0125   56838    5100    0     2.2     6.0    -6.2     8.9   -44.3    69.6
2014 06 30  0126   56838    5160    0     1.3     8.2    -1.5     8.4   -10.5    81.2
2014 06 30  0127   56838    5220    0     1.2     8.3    -1.4     8.5    -9.7    81.9
2014 06 30  0128   56838    5280    0     1.0     8.2    -2.0     8.5   -13.6    83.3
2014 06 30  0129   56838    5340    0     0.9     8.2    -1.8     8.4   -12.2    84.0
2014 06 30  0130   56838    5400    0     0.6     8.4    -1.5     8.5   -10.1    85.7
2014 06 30  0131   56838    5460    0     1.0     8.4    -1.4     8.6    -9.3    83.4
2014 06 30  0132   56838    5520    0     1.4     8.4    -1.7     8.7   -11.0    80.4
2014 06 30  0133   56838    5580    0     1.4     8.5    -1.7     8.8   -11.2    80.9
