:Data_list: 20170629_ace_sis_5m.txt
:Created: 2017 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 06 29  0000    57933       0      9   -1.00e+05    9   -1.00e+05
2017 06 29  0005    57933     300      9   -1.00e+05    9   -1.00e+05
2017 06 29  0010    57933     600      9   -1.00e+05    9   -1.00e+05
2017 06 29  0015    57933     900      9   -1.00e+05    9   -1.00e+05
2017 06 29  0020    57933    1200      9   -1.00e+05    9   -1.00e+05
2017 06 29  0025    57933    1500      9   -1.00e+05    9   -1.00e+05
2017 06 29  0030    57933    1800      9   -1.00e+05    9   -1.00e+05
2017 06 29  0035    57933    2100      9   -1.00e+05    9   -1.00e+05
2017 06 29  0040    57933    2400      9   -1.00e+05    9   -1.00e+05
2017 06 29  0045    57933    2700      9   -1.00e+05    9   -1.00e+05
2017 06 29  0050    57933    3000      9   -1.00e+05    9   -1.00e+05
2017 06 29  0055    57933    3300      9   -1.00e+05    9   -1.00e+05
2017 06 29  0100    57933    3600      9   -1.00e+05    9   -1.00e+05
2017 06 29  0105    57933    3900      9   -1.00e+05    9   -1.00e+05
2017 06 29  0110    57933    4200      9   -1.00e+05    9   -1.00e+05
2017 06 29  0115    57933    4500      9   -1.00e+05    9   -1.00e+05
2017 06 29  0120    57933    4800      9   -1.00e+05    9   -1.00e+05
2017 06 29  0125    57933    5100      9   -1.00e+05    9   -1.00e+05
2017 06 29  0130    57933    5400      9   -1.00e+05    9   -1.00e+05
2017 06 29  0135    57933    5700      9   -1.00e+05    9   -1.00e+05
2017 06 29  0140    57933    6000      9   -1.00e+05    9   -1.00e+05
2017 06 29  0145    57933    6300      9   -1.00e+05    9   -1.00e+05
2017 06 29  0150    57933    6600      9   -1.00e+05    9   -1.00e+05
2017 06 29  0155    57933    6900      9   -1.00e+05    9   -1.00e+05
2017 06 29  0200    57933    7200      0    1.92e+00    0    1.36e+00
2017 06 29  0205    57933    7500      0    1.91e+00    0    1.34e+00
2017 06 29  0210    57933    7800      0    1.98e+00    0    1.39e+00
2017 06 29  0215    57933    8100      0    1.94e+00    0    1.35e+00
2017 06 29  0220    57933    8400      0    1.95e+00    0    1.36e+00
2017 06 29  0225    57933    8700      0    1.91e+00    0    1.34e+00
2017 06 29  0230    57933    9000      0    1.90e+00    0    1.34e+00
2017 06 29  0235    57933    9300      0    1.94e+00    0    1.36e+00
2017 06 29  0240    57933    9600      0    1.95e+00    0    1.37e+00
2017 06 29  0245    57933    9900      0    1.93e+00    0    1.35e+00
2017 06 29  0250    57933   10200      0    1.95e+00    0    1.36e+00
2017 06 29  0255    57933   10500      0    1.97e+00    0    1.38e+00
2017 06 29  0300    57933   10800      0    1.81e+00    0    1.27e+00
2017 06 29  0305    57933   11100      0    1.87e+00    0    1.31e+00
2017 06 29  0310    57933   11400      0    1.95e+00    0    1.37e+00
2017 06 29  0315    57933   11700      0    1.95e+00    0    1.37e+00
2017 06 29  0320    57933   12000      0    1.93e+00    0    1.36e+00
2017 06 29  0325    57933   12300      0    2.00e+00    0    1.41e+00
2017 06 29  0330    57933   12600      0    1.94e+00    0    1.36e+00
2017 06 29  0335    57933   12900      0    1.90e+00    0    1.32e+00
2017 06 29  0340    57933   13200      0    1.92e+00    0    1.34e+00
2017 06 29  0345    57933   13500      0    1.95e+00    0    1.37e+00
2017 06 29  0350    57933   13800      0    1.93e+00    0    1.35e+00
2017 06 29  0355    57933   14100      0    1.97e+00    0    1.37e+00
2017 06 29  0400    57933   14400      0    1.96e+00    0    1.37e+00
2017 06 29  0405    57933   14700      0    1.96e+00    0    1.39e+00
2017 06 29  0410    57933   15000      0    1.87e+00    0    1.30e+00
2017 06 29  0415    57933   15300      0    1.91e+00    0    1.35e+00
2017 06 29  0420    57933   15600      0    1.97e+00    0    1.37e+00
2017 06 29  0425    57933   15900      0    1.97e+00    0    1.38e+00
2017 06 29  0430    57933   16200      0    1.98e+00    0    1.39e+00
2017 06 29  0435    57933   16500      0    1.96e+00    0    1.38e+00
2017 06 29  0440    57933   16800      0    1.91e+00    0    1.33e+00
2017 06 29  0445    57933   17100      0    1.85e+00    0    1.30e+00
2017 06 29  0450    57933   17400      0    1.95e+00    0    1.37e+00
2017 06 29  0455    57933   17700      0    1.98e+00    0    1.39e+00
2017 06 29  0500    57933   18000      0    1.94e+00    0    1.35e+00
2017 06 29  0505    57933   18300      0    1.94e+00    0    1.34e+00
2017 06 29  0510    57933   18600      0    1.98e+00    0    1.39e+00
2017 06 29  0515    57933   18900      0    1.90e+00    0    1.33e+00
2017 06 29  0520    57933   19200      0    1.86e+00    0    1.31e+00
2017 06 29  0525    57933   19500      0    1.90e+00    0    1.33e+00
2017 06 29  0530    57933   19800      0    1.92e+00    0    1.34e+00
2017 06 29  0535    57933   20100      0    1.95e+00    0    1.36e+00
2017 06 29  0540    57933   20400      0    1.93e+00    0    1.37e+00
2017 06 29  0545    57933   20700      0    1.95e+00    0    1.37e+00
2017 06 29  0550    57933   21000      0    1.85e+00    0    1.31e+00
2017 06 29  0555    57933   21300      0    1.88e+00    0    1.32e+00
2017 06 29  0600    57933   21600      0    1.93e+00    0    1.35e+00
2017 06 29  0605    57933   21900      0    1.90e+00    0    1.33e+00
2017 06 29  0610    57933   22200      0    1.95e+00    0    1.35e+00
2017 06 29  0615    57933   22500      0    1.99e+00    0    1.40e+00
2017 06 29  0620    57933   22800      0    1.97e+00    0    1.39e+00
2017 06 29  0625    57933   23100      0    1.92e+00    0    1.34e+00
2017 06 29  0630    57933   23400      0    1.93e+00    0    1.37e+00
2017 06 29  0635    57933   23700      0    1.93e+00    0    1.34e+00
2017 06 29  0640    57933   24000      0    1.93e+00    0    1.36e+00
2017 06 29  0645    57933   24300      0    1.96e+00    0    1.38e+00
2017 06 29  0650    57933   24600      0    1.92e+00    0    1.35e+00
2017 06 29  0655    57933   24900      0    1.93e+00    0    1.35e+00
2017 06 29  0700    57933   25200      0    1.86e+00    0    1.30e+00
2017 06 29  0705    57933   25500      0    1.94e+00    0    1.36e+00
2017 06 29  0710    57933   25800      0    1.95e+00    0    1.38e+00
2017 06 29  0715    57933   26100      0    1.92e+00    0    1.34e+00
2017 06 29  0720    57933   26400      0    1.92e+00    0    1.34e+00
2017 06 29  0725    57933   26700      0    1.94e+00    0    1.36e+00
2017 06 29  0730    57933   27000      0    1.91e+00    0    1.34e+00
2017 06 29  0735    57933   27300      0    1.90e+00    0    1.33e+00
2017 06 29  0740    57933   27600      0    1.94e+00    0    1.35e+00
2017 06 29  0745    57933   27900      0    1.93e+00    0    1.35e+00
2017 06 29  0750    57933   28200      0    1.97e+00    0    1.39e+00
2017 06 29  0755    57933   28500      0    2.00e+00    0    1.41e+00
2017 06 29  0800    57933   28800      0    1.81e+00    0    1.27e+00
2017 06 29  0805    57933   29100      0    1.86e+00    0    1.30e+00
2017 06 29  0810    57933   29400      0    1.88e+00    0    1.31e+00
2017 06 29  0815    57933   29700      0    1.93e+00    0    1.34e+00
2017 06 29  0820    57933   30000      0    1.95e+00    0    1.36e+00
2017 06 29  0825    57933   30300      0    1.96e+00    0    1.39e+00
2017 06 29  0830    57933   30600      0    1.95e+00    0    1.37e+00
2017 06 29  0835    57933   30900      0    1.95e+00    0    1.37e+00
2017 06 29  0840    57933   31200      0    1.87e+00    0    1.31e+00
2017 06 29  0845    57933   31500      0    1.90e+00    0    1.34e+00
2017 06 29  0850    57933   31800      0    1.95e+00    0    1.37e+00
2017 06 29  0855    57933   32100      0    1.97e+00    0    1.38e+00
2017 06 29  0900    57933   32400      0    2.00e+00    0    1.40e+00
2017 06 29  0905    57933   32700      0    1.95e+00    0    1.38e+00
2017 06 29  0910    57933   33000      0    1.95e+00    0    1.36e+00
2017 06 29  0915    57933   33300      0    1.87e+00    0    1.31e+00
2017 06 29  0920    57933   33600      0    1.89e+00    0    1.33e+00
2017 06 29  0925    57933   33900      0    1.94e+00    0    1.36e+00
2017 06 29  0930    57933   34200      0    1.96e+00    0    1.37e+00
2017 06 29  0935    57933   34500      0    1.92e+00    0    1.35e+00
2017 06 29  0940    57933   34800      0    1.95e+00    0    1.36e+00
2017 06 29  0945    57933   35100      0    1.97e+00    0    1.37e+00
2017 06 29  0950    57933   35400      0    1.88e+00    0    1.33e+00
2017 06 29  0955    57933   35700      0    1.89e+00    0    1.32e+00
2017 06 29  1000    57933   36000      0    1.93e+00    0    1.34e+00
2017 06 29  1005    57933   36300      0    1.97e+00    0    1.38e+00
2017 06 29  1010    57933   36600      0    1.93e+00    0    1.36e+00
2017 06 29  1015    57933   36900      0    2.00e+00    0    1.40e+00
2017 06 29  1020    57933   37200      0    1.92e+00    0    1.35e+00
2017 06 29  1025    57933   37500      0    1.88e+00    0    1.33e+00
2017 06 29  1030    57933   37800      0    1.90e+00    0    1.33e+00
2017 06 29  1035    57933   38100      0    1.91e+00    0    1.34e+00
2017 06 29  1040    57933   38400      0    1.97e+00    0    1.36e+00
2017 06 29  1045    57933   38700      0    1.95e+00    0    1.36e+00
2017 06 29  1050    57933   39000      0    1.95e+00    0    1.36e+00
2017 06 29  1055    57933   39300      0    1.92e+00    0    1.34e+00
2017 06 29  1100    57933   39600      0    1.89e+00    0    1.32e+00
2017 06 29  1105    57933   39900      0    1.93e+00    0    1.36e+00
2017 06 29  1110    57933   40200      0    1.94e+00    0    1.37e+00
2017 06 29  1115    57933   40500      0    1.97e+00    0    1.38e+00
2017 06 29  1120    57933   40800      0    1.98e+00    0    1.40e+00
2017 06 29  1125    57933   41100      0    1.97e+00    0    1.38e+00
2017 06 29  1130    57933   41400      0    1.91e+00    0    1.35e+00
2017 06 29  1135    57933   41700      0    1.86e+00    0    1.29e+00
2017 06 29  1140    57933   42000      0    1.93e+00    0    1.34e+00
2017 06 29  1145    57933   42300      0    1.92e+00    0    1.34e+00
2017 06 29  1150    57933   42600      0    1.98e+00    0    1.38e+00
2017 06 29  1155    57933   42900      0    2.01e+00    0    1.41e+00
2017 06 29  1200    57933   43200      0    1.95e+00    0    1.37e+00
2017 06 29  1205    57933   43500      0    1.86e+00    0    1.30e+00
2017 06 29  1210    57933   43800      0    1.89e+00    0    1.32e+00
2017 06 29  1215    57933   44100      0    1.98e+00    0    1.39e+00
2017 06 29  1220    57933   44400      0    1.87e+00    0    1.32e+00
2017 06 29  1225    57933   44700      0    1.93e+00    0    1.36e+00
2017 06 29  1230    57933   45000      0    1.91e+00    0    1.33e+00
2017 06 29  1235    57933   45300      0    1.94e+00    0    1.36e+00
2017 06 29  1240    57933   45600      0    1.91e+00    0    1.34e+00
2017 06 29  1245    57933   45900      0    1.92e+00    0    1.34e+00
2017 06 29  1250    57933   46200      0    1.94e+00    0    1.35e+00
2017 06 29  1255    57933   46500      0    1.97e+00    0    1.39e+00
2017 06 29  1300    57933   46800      0    1.92e+00    0    1.36e+00
2017 06 29  1305    57933   47100      0    1.92e+00    0    1.35e+00
2017 06 29  1310    57933   47400      0    2.01e+00    0    1.39e+00
2017 06 29  1315    57933   47700      0    1.88e+00    0    1.33e+00
2017 06 29  1320    57933   48000      0    1.90e+00    0    1.33e+00
2017 06 29  1325    57933   48300      0    1.96e+00    0    1.38e+00
2017 06 29  1330    57933   48600      0    1.97e+00    0    1.39e+00
2017 06 29  1335    57933   48900      0    1.95e+00    0    1.37e+00
2017 06 29  1340    57933   49200      0    2.01e+00    0    1.41e+00
2017 06 29  1345    57933   49500      0    1.90e+00    0    1.32e+00
2017 06 29  1350    57933   49800      0    1.89e+00    0    1.31e+00
2017 06 29  1355    57933   50100      0    1.92e+00    0    1.34e+00
2017 06 29  1400    57933   50400      0    1.94e+00    0    1.35e+00
2017 06 29  1405    57933   50700      0    1.93e+00    0    1.36e+00
2017 06 29  1410    57933   51000      0    1.94e+00    0    1.36e+00
2017 06 29  1415    57933   51300      0    1.99e+00    0    1.39e+00
2017 06 29  1420    57933   51600      0    1.96e+00    0    1.37e+00
2017 06 29  1425    57933   51900      0    1.94e+00    0    1.36e+00
2017 06 29  1430    57933   52200      0    1.95e+00    0    1.39e+00
2017 06 29  1435    57933   52500      0    1.92e+00    0    1.36e+00
2017 06 29  1440    57933   52800      0    1.91e+00    0    1.35e+00
2017 06 29  1445    57933   53100      0    1.97e+00    0    1.38e+00
2017 06 29  1450    57933   53400      0    1.97e+00    0    1.37e+00
2017 06 29  1455    57933   53700      0    1.87e+00    0    1.31e+00
2017 06 29  1500    57933   54000      0    1.92e+00    0    1.34e+00
2017 06 29  1505    57933   54300      0    1.91e+00    0    1.33e+00
2017 06 29  1510    57933   54600      0    1.95e+00    0    1.38e+00
2017 06 29  1515    57933   54900      0    1.98e+00    0    1.40e+00
2017 06 29  1520    57933   55200      0    1.99e+00    0    1.39e+00
2017 06 29  1525    57933   55500      0    2.00e+00    0    1.40e+00
2017 06 29  1530    57933   55800      0    1.91e+00    0    1.34e+00
2017 06 29  1535    57933   56100      0    1.90e+00    0    1.33e+00
2017 06 29  1540    57933   56400      0    1.99e+00    0    1.39e+00
2017 06 29  1545    57933   56700      0    1.95e+00    0    1.36e+00
2017 06 29  1550    57933   57000      0    1.96e+00    0    1.37e+00
2017 06 29  1555    57933   57300      0    1.98e+00    0    1.37e+00
2017 06 29  1600    57933   57600      0    1.90e+00    0    1.31e+00
2017 06 29  1605    57933   57900      0    1.87e+00    0    1.31e+00
2017 06 29  1610    57933   58200      0    1.88e+00    0    1.31e+00
2017 06 29  1615    57933   58500      0    1.95e+00    0    1.35e+00
2017 06 29  1620    57933   58800      0    1.94e+00    0    1.35e+00
2017 06 29  1625    57933   59100      0    1.94e+00    0    1.36e+00
2017 06 29  1630    57933   59400      0    2.02e+00    0    1.41e+00
2017 06 29  1635    57933   59700      0    1.89e+00    0    1.30e+00
2017 06 29  1640    57933   60000      0    1.84e+00    0    1.27e+00
2017 06 29  1645    57933   60300      0    1.85e+00    0    1.29e+00
2017 06 29  1650    57933   60600      9   -1.00e+05    9   -1.00e+05
2017 06 29  1655    57933   60900      0    1.98e+00    0    1.40e+00
2017 06 29  1700    57933   61200      0    2.02e+00    0    1.42e+00
2017 06 29  1705    57933   61500      0    1.93e+00    0    1.35e+00
2017 06 29  1710    57933   61800      0    1.90e+00    0    1.32e+00
2017 06 29  1715    57933   62100      0    1.88e+00    0    1.31e+00
