:Data_list: 20130717_ace_mag_1m.txt
:Created: 2013 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 07 17  0000   56490       0    0    -3.1     2.4    -0.9     4.1   -13.4   141.9
2013 07 17  0001   56490      60    0    -2.7     2.9     0.3     4.0     4.0   133.4
2013 07 17  0002   56490     120    0    -2.6     2.9     0.7     4.0    10.1   132.0
2013 07 17  0003   56490     180    0    -2.6     2.9     0.8     4.0    12.3   131.2
2013 07 17  0004   56490     240    0    -2.6     2.9     0.9     4.0    12.5   131.7
2013 07 17  0005   56490     300    0    -2.5     3.0     0.8     4.0    11.3   129.1
2013 07 17  0006   56490     360    0    -1.7     3.6    -0.1     3.9    -2.1   115.6
2013 07 17  0007   56490     420    0    -1.8     3.5    -0.2     3.9    -3.3   117.6
2013 07 17  0008   56490     480    0    -1.1     3.7    -0.5     3.9    -7.0   106.6
2013 07 17  0009   56490     540    0    -2.4     2.5     1.4     3.8    22.7   134.4
2013 07 17  0010   56490     600    0    -3.0     1.5     2.4     4.1    35.8   153.8
2013 07 17  0011   56490     660    0    -2.9     1.6     2.3     4.0    35.3   151.8
2013 07 17  0012   56490     720    0    -3.0     1.8     2.2     4.1    31.5   149.5
2013 07 17  0013   56490     780    0    -2.9     1.9     2.2     4.1    31.9   147.4
2013 07 17  0014   56490     840    0    -3.1     2.1     1.7     4.1    23.8   145.2
2013 07 17  0015   56490     900    0    -3.0     2.3     1.4     4.1    20.1   142.5
2013 07 17  0016   56490     960    0    -3.0     2.4     1.4     4.1    19.5   141.7
2013 07 17  0017   56490    1020    0    -2.9     2.4     1.5     4.1    21.5   140.0
2013 07 17  0018   56490    1080    0    -2.8     2.0     2.1     4.0    31.5   144.0
2013 07 17  0019   56490    1140    0    -2.5     1.9     2.6     4.0    39.4   142.6
2013 07 17  0020   56490    1200    0    -2.5     1.9     2.5     4.0    37.9   142.7
2013 07 17  0021   56490    1260    0    -2.7     1.7     2.5     4.0    38.1   147.7
2013 07 17  0022   56490    1320    0    -2.1     1.1     3.2     4.0    53.4   151.9
2013 07 17  0023   56490    1380    0    -2.4     1.7     2.6     3.9    41.5   144.8
2013 07 17  0024   56490    1440    0    -2.5     2.4     2.0     4.0    29.8   137.0
2013 07 17  0025   56490    1500    0    -2.5     2.4     1.9     4.0    28.9   135.2
2013 07 17  0026   56490    1560    0    -2.4     2.5     1.9     4.0    29.3   134.3
2013 07 17  0027   56490    1620    0    -2.3     2.6     1.8     4.0    27.3   131.8
2013 07 17  0028   56490    1680    0    -2.1     2.6     1.9     3.9    29.9   128.6
2013 07 17  0029   56490    1740    0    -2.0     3.1     1.3     3.9    20.2   122.7
2013 07 17  0030   56490    1800    0    -2.4     2.8     1.5     4.0    22.1   129.6
2013 07 17  0031   56490    1860    0    -2.4     2.8     1.4     3.9    21.3   131.1
2013 07 17  0032   56490    1920    0    -2.9     2.5     1.3     4.0    18.8   139.9
2013 07 17  0033   56490    1980    0    -2.9     2.3     1.5     4.0    22.3   141.2
2013 07 17  0034   56490    2040    0    -2.7     2.6     1.5     4.0    21.5   136.0
2013 07 17  0035   56490    2100    0    -2.6     2.5     1.7     4.0    25.1   136.0
2013 07 17  0036   56490    2160    0    -2.5     1.7     2.5     4.0    38.8   145.5
2013 07 17  0037   56490    2220    0    -2.8     1.8     2.2     4.0    33.7   146.4
2013 07 17  0038   56490    2280    0    -2.2     2.0     2.6     4.0    41.3   137.2
2013 07 17  0039   56490    2340    0    -2.4     2.2     2.3     4.0    35.4   137.5
2013 07 17  0040   56490    2400    0    -2.0     2.5     2.4     4.0    37.2   129.1
2013 07 17  0041   56490    2460    0    -2.1     2.1     2.6     4.0    41.1   135.5
2013 07 17  0042   56490    2520    0    -2.3     2.1     2.5     4.0    38.7   137.4
2013 07 17  0043   56490    2580    0    -2.7     2.8     1.0     4.0    14.3   134.0
2013 07 17  0044   56490    2640    0    -2.9     2.7     0.7     4.0     9.5   137.3
2013 07 17  0045   56490    2700    0    -3.1     2.4     0.4     4.0     6.0   142.3
2013 07 17  0046   56490    2760    0    -3.0     2.6     0.7     4.0     9.8   139.1
2013 07 17  0047   56490    2820    0    -3.0     2.3     1.3     4.0    18.6   142.0
2013 07 17  0048   56490    2880    0    -3.0     2.1     1.7     4.0    24.7   145.6
2013 07 17  0049   56490    2940    0    -2.9     2.4     1.3     4.0    18.9   140.4
2013 07 17  0050   56490    3000    0    -2.9     2.6     0.5     3.9     6.9   137.4
2013 07 17  0051   56490    3060    0    -3.3     2.2     0.4     4.0     6.1   147.0
2013 07 17  0052   56490    3120    0    -3.3     2.4     0.1     4.1     1.4   144.3
2013 07 17  0053   56490    3180    0    -2.9     2.7    -0.5     4.0    -7.9   137.2
2013 07 17  0054   56490    3240    0    -2.9     2.5    -0.8     4.0   -11.4   139.2
2013 07 17  0055   56490    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2013 07 17  0056   56490    3360    0    -3.2     2.4    -0.6     4.0    -8.4   143.9
2013 07 17  0057   56490    3420    0    -3.0     2.6    -0.6     4.1    -7.8   138.9
2013 07 17  0058   56490    3480    0    -3.4     2.1    -0.4     4.0    -5.8   149.0
2013 07 17  0059   56490    3540    0    -3.4     2.2    -0.7     4.2    -9.4   146.9
2013 07 17  0100   56490    3600    0    -3.0     2.4    -1.0     3.9   -14.4   140.6
2013 07 17  0101   56490    3660    0    -3.1     2.5    -0.4     4.0    -5.5   141.3
2013 07 17  0102   56490    3720    0    -3.1     2.5     1.2     4.1    16.3   140.8
2013 07 17  0103   56490    3780    0    -3.2     2.6     0.4     4.1     5.2   140.7
2013 07 17  0104   56490    3840    0    -3.0     2.6     0.8     4.1    11.3   139.1
2013 07 17  0105   56490    3900    0    -3.2     2.7     0.1     4.2     1.6   139.8
2013 07 17  0106   56490    3960    0    -3.3     2.7     0.3     4.2     3.8   140.8
2013 07 17  0107   56490    4020    0    -3.5     2.5     0.2     4.3     3.2   144.4
2013 07 17  0108   56490    4080    0    -3.4     2.6     0.2     4.3     2.5   143.0
2013 07 17  0109   56490    4140    0    -3.4     2.5     0.1     4.3     0.7   143.8
2013 07 17  0110   56490    4200    0    -3.2     2.8    -0.3     4.3    -3.7   138.1
2013 07 17  0111   56490    4260    0    -2.9     3.1    -0.7     4.3    -9.9   133.3
2013 07 17  0112   56490    4320    0    -3.1     2.7    -1.2     4.3   -15.9   139.2
2013 07 17  0113   56490    4380    0    -3.5     2.5    -0.5     4.3    -6.3   144.7
2013 07 17  0114   56490    4440    0    -3.3     2.7    -0.3     4.2    -4.3   140.3
2013 07 17  0115   56490    4500    0    -3.2     2.8    -0.2     4.2    -2.3   138.5
2013 07 17  0116   56490    4560    0    -3.3     2.7    -0.3     4.3    -4.0   140.4
2013 07 17  0117   56490    4620    0    -3.1     2.9     0.3     4.2     3.6   137.4
2013 07 17  0118   56490    4680    0    -3.0     2.9     0.8     4.3    11.5   135.4
2013 07 17  0119   56490    4740    0    -2.8     2.7     1.2     4.1    16.8   135.4
2013 07 17  0120   56490    4800    0    -2.6     2.8     1.7     4.2    24.2   132.6
2013 07 17  0121   56490    4860    0    -2.4     2.8     2.1     4.2    30.0   130.6
2013 07 17  0122   56490    4920    0    -2.2     3.1     1.8     4.2    25.5   125.1
2013 07 17  0123   56490    4980    0    -2.2     3.2     1.6     4.2    22.1   124.6
2013 07 17  0124   56490    5040    0    -2.2     3.3     1.5     4.3    20.3   123.9
2013 07 17  0125   56490    5100    0    -1.9     3.7     1.0     4.3    14.0   117.3
2013 07 17  0126   56490    5160    0    -1.7     3.8     0.5     4.2     6.7   114.3
2013 07 17  0127   56490    5220    0    -2.5     3.2     0.3     4.1     4.4   128.5
2013 07 17  0128   56490    5280    0    -3.3     2.0     1.3     4.1    19.3   148.7
2013 07 17  0129   56490    5340    0    -2.2     1.4     3.2     4.1    50.7   147.7
2013 07 17  0130   56490    5400    0    -2.2     1.8     3.0     4.1    46.3   140.8
2013 07 17  0131   56490    5460    0    -2.2     1.4     3.3     4.2    51.3   146.9
2013 07 17  0132   56490    5520    0    -2.6     1.4     3.1     4.3    47.4   152.0
2013 07 17  0133   56490    5580    0    -2.8     1.4     2.9     4.3    42.8   152.8
2013 07 17  0134   56490    5640    0    -2.3     1.8     3.1     4.2    46.9   142.7
2013 07 17  0135   56490    5700    0    -1.7     1.3     3.7     4.3    59.7   141.4
2013 07 17  0136   56490    5760    0    -2.3     1.1     3.5     4.3    54.2   154.3
2013 07 17  0137   56490    5820    0    -2.4     1.2     3.4     4.3    51.9   154.5
2013 07 17  0138   56490    5880    0    -2.4     1.0     3.3     4.1    51.7   158.3
2013 07 17  0139   56490    5940    0    -2.1     1.5     3.2     4.1    50.8   145.5
2013 07 17  0140   56490    6000    0    -3.2     1.4     2.1     4.1    30.3   156.4
2013 07 17  0141   56490    6060    0    -3.7     1.1     1.6     4.2    23.0   163.6
2013 07 17  0142   56490    6120    0    -3.9     0.6     1.4     4.2    19.3   171.7
2013 07 17  0143   56490    6180    0    -4.0     0.4     1.4     4.2    19.8   174.6
2013 07 17  0144   56490    6240    0    -3.7     0.8     1.8     4.2    26.0   167.2
2013 07 17  0145   56490    6300    0    -3.4     0.9     2.2     4.1    32.0   165.7
2013 07 17  0146   56490    6360    0    -3.1     1.2     2.2     4.0    34.0   158.3
2013 07 17  0147   56490    6420    0    -3.3     0.6     2.2     4.0    33.6   169.0
2013 07 17  0148   56490    6480    0    -3.5     0.7     2.1     4.1    30.3   168.9
2013 07 17  0149   56490    6540    0    -3.6     0.8     1.8     4.1    25.7   167.1
2013 07 17  0150   56490    6600    0    -3.7     0.1     1.8     4.2    25.8   179.2
2013 07 17  0151   56490    6660    0    -3.4    -0.0     2.4     4.1    35.7   180.5
2013 07 17  0152   56490    6720    0    -3.2     0.2     2.5     4.0    37.5   175.9
2013 07 17  0153   56490    6780    0    -3.0     0.6     2.8     4.1    42.0   169.1
2013 07 17  0154   56490    6840    0    -3.8     0.1     1.7     4.2    23.5   179.2
2013 07 17  0155   56490    6900    0    -3.9    -0.9     1.5     4.3    21.2   193.1
2013 07 17  0156   56490    6960    0    -4.2    -0.4     1.1     4.4    14.4   186.0
2013 07 17  0157   56490    7020    0    -4.2    -0.6     1.1     4.4    14.8   188.0
2013 07 17  0158   56490    7080    0    -3.9    -1.1     1.5     4.4    20.5   195.2
2013 07 17  0159   56490    7140    0    -3.6    -1.4     1.7     4.3    23.7   201.4
2013 07 17  0200   56490    7200    0    -3.5    -1.6     1.7     4.2    24.4   204.2
2013 07 17  0201   56490    7260    0    -4.1    -1.3     0.9     4.4    11.9   198.1
2013 07 17  0202   56490    7320    0    -4.0    -1.5     1.0     4.4    13.7   200.1
2013 07 17  0203   56490    7380    0    -3.9    -1.5     1.4     4.4    19.1   200.9
