:Data_list: 20100411_ace_swepam_1m.txt
:Created: 2010 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 04 11  0000   55297       0    0        2.1      355.3     3.78e+04
2010 04 11  0001   55297      60    0        3.1      359.7     3.22e+04
2010 04 11  0002   55297     120    0        3.3      357.1     2.53e+04
2010 04 11  0003   55297     180    0        3.4      357.4     3.76e+04
2010 04 11  0004   55297     240    0        4.2      360.8     3.08e+04
2010 04 11  0005   55297     300    0        4.4      358.1     3.57e+04
2010 04 11  0006   55297     360    0        4.7      355.4     3.76e+04
2010 04 11  0007   55297     420    0        4.7      355.4     3.76e+04
2010 04 11  0008   55297     480    0        3.7      357.6     4.67e+04
2010 04 11  0009   55297     540    0        5.0      357.8     3.57e+04
2010 04 11  0010   55297     600    0        3.8      357.4     5.00e+04
2010 04 11  0011   55297     660    0        4.0      358.1     4.24e+04
2010 04 11  0012   55297     720    9    -9999.9    -9999.9    -1.00e+05
2010 04 11  0013   55297     780    0        5.0      358.0     3.81e+04
2010 04 11  0014   55297     840    0        5.3      358.7     3.62e+04
2010 04 11  0015   55297     900    0        5.3      357.9     4.03e+04
2010 04 11  0016   55297     960    0        4.9      359.7     3.69e+04
2010 04 11  0017   55297    1020    0        5.1      359.9     2.77e+04
2010 04 11  0018   55297    1080    0        3.4      358.1     4.35e+04
2010 04 11  0019   55297    1140    0        5.0      361.5     2.66e+04
2010 04 11  0020   55297    1200    0        5.1      363.4     2.83e+04
2010 04 11  0021   55297    1260    0        5.0      360.8     2.43e+04
2010 04 11  0022   55297    1320    0        4.9      359.3     2.82e+04
2010 04 11  0023   55297    1380    0        4.9      359.3     2.82e+04
2010 04 11  0024   55297    1440    0        5.0      359.8     2.41e+04
2010 04 11  0025   55297    1500    0        4.5      358.5     3.16e+04
2010 04 11  0026   55297    1560    0        4.1      361.6     2.27e+04
2010 04 11  0027   55297    1620    0        3.6      363.4     2.55e+04
2010 04 11  0028   55297    1680    0        4.6      362.6     2.28e+04
2010 04 11  0029   55297    1740    0        5.4      359.9     2.60e+04
2010 04 11  0030   55297    1800    0        5.5      361.6     2.15e+04
2010 04 11  0031   55297    1860    0        5.6      355.0     3.66e+04
2010 04 11  0032   55297    1920    0        4.5      352.7     3.99e+04
2010 04 11  0033   55297    1980    0        5.0      353.6     3.67e+04
